title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ASMR HONEYCOMB + TAPIOCA PEARLS BOBA | ハニカム タピオカパール 벌집꿀 타피오카펄 먹방 | EATING SOUNDS NO TALKING 【咀嚼音】,/watch?v=ygxb0bngjk8,69,TofuMofu ASMR,2100,19時間前,925,7
ASMR DONUTS CHOCOLATE *EATING SOUNDS NO TALKING* Big Apple Donut ASMR【咀嚼音】チョコドーナツ 초코 도넛 먹방,/watch?v=NxxkxRnJ290,308,TofuMofu ASMR,2100,2日前,925,33
ASMR CARBO FIRE NOODLES & FRIED CHICKEN *EATING NO TALKING* 【咀嚼音】カルボプルダックポックンミョン 까르보 불닭볶음면 먹방,/watch?v=wC0SglLj5yo,265,TofuMofu ASMR,2100,5日前,925,29
ASMR PROFITEROLES with CHOCOLATE SAUCE | EATING SOUNDS NO TALKING | MALAYSIA 【咀嚼音】プロフィットロール 프로피테롤 먹방,/watch?v=1f2d7HSYllA,455,TofuMofu ASMR,2100,1週間前,925,49
ASMR MCD SPICY KOREAN BURGER & BLACK FOREST PIE | MALAYSIA 【咀嚼音】マクドナルドのスパイシーバーガー 맥도날드 매운버거 먹방,/watch?v=a_xqEoYq-BM,264,TofuMofu ASMR,2100,1週間前,925,29
ASMR SAUSAGE BREAD | EATING SOUNDS NO TALKING | MALAYSIA 【咀嚼音】ソーセージパン 소세지빵 먹방,/watch?v=v3A-hWJohAk,528,TofuMofu ASMR,2100,1週間前,925,57
ASMR EATING GRASS JELLY *EATING NO TALKING* MALAYSIA 【咀嚼音】仙草ゼリー  잔디젤리 먹방 CINCAU *ASMR WEIRD FOOD*,/watch?v=S-el3fAXHWI,187,TofuMofu ASMR,2100,2週間前,925,20
ASMR KFC ZINGER CHEEZY BURGER *EATING NO TALKING* MALAYSIA 【咀嚼音】ケンタッキーのジンガーチージーサンド 신메뉴 징거버거 먹방,/watch?v=670Mpw_9uzA,316,TofuMofu ASMR,2100,2週間前,925,34
ASMR SUBWAY ITALIAN BMT & STEAK CHEESE  *EATING NO TALKING* MALAYSIA 【咀嚼音】サブウェイサンドイッチ 서브웨이 샌드위치 먹방,/watch?v=tA-dwb95Luc,209,TofuMofu ASMR,2100,2週間前,925,23
ASMR MI GORENG NOODLES IBUMIE | EATING SOUNDS | NO TALKING | MALAYSIA 【咀嚼音】ミーゴレン 미고랭 먹방,/watch?v=kBRzQsxdDvk,191,TofuMofu ASMR,2100,3週間前,925,21
