title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
モッパン　朝定食　Japanese breakfast,/watch?v=iYYgDlm7MN4,2256,メイプル超合金安藤なつ,1680000,4時間前,46719,5
ASMR フライドチキン,/watch?v=HfX1HbOzKps,15974,メイプル超合金安藤なつ,1680000,3日前,46719,34
ASMR 韓国麺,/watch?v=QXD5M__3KEA,12415,メイプル超合金安藤なつ,1680000,5日前,46719,27
ASMR スイカ　watermelon,/watch?v=oLmmS0ZlTzw,9616,メイプル超合金安藤なつ,1680000,1週間前,46719,21
ASMR ３種類ソーセージ,/watch?v=gS2vrKszo2Q,23671,メイプル超合金安藤なつ,1680000,1週間前,46719,51
モッパン　お寿司,/watch?v=6OxcqR6Pbhk,24134,メイプル超合金安藤なつ,1680000,1週間前,46719,52
ASMR、モッパン　　トッポギ,/watch?v=i0FNEdEXCtc,52554,メイプル超合金安藤なつ,1680000,1週間前,46719,112
ASMR 野菜 vegetable,/watch?v=noWcvunpeIY,15101,メイプル超合金安藤なつ,1680000,2週間前,46719,32
ASMR えびイカグラコロ蟹クリームフライ,/watch?v=720b6WUZJY8,31752,メイプル超合金安藤なつ,1680000,2週間前,46719,68
ASMR コラボ チョコのボール,/watch?v=EXvQ2fEVYBA,36279,メイプル超合金安藤なつ,1680000,2週間前,46719,78
モッパン　ASMR 茶色麺と味噌汁,/watch?v=8Nih5A6SpNI,16403,メイプル超合金安藤なつ,1680000,3週間前,46719,35
初コラボ　ロープキャンディー,/watch?v=_oQVwu6EkxY,116182,メイプル超合金安藤なつ,1680000,3週間前,46719,249
ASMR えのき　もやし,/watch?v=rERRcqjc5Q8,23670,メイプル超合金安藤なつ,1680000,3週間前,46719,51
ASMR丸ゼリー,/watch?v=cooBFo01LQ8,69176,メイプル超合金安藤なつ,1680000,3週間前,46719,148
ASMRチーズハットグ cheese,/watch?v=NjH9_8yGHz4,54347,メイプル超合金安藤なつ,1680000,4週間前,46719,116
ASMR CANDY 色んな飴,/watch?v=QTjvggod3_M,16908,メイプル超合金安藤なつ,1680000,1か月前,46719,36
ASMR、モッパン角煮ご飯,/watch?v=A8m8FPfZmTU,33479,メイプル超合金安藤なつ,1680000,1か月前,46719,72
ASMR びわ,/watch?v=k9AXkWkEuvw,10840,メイプル超合金安藤なつ,1680000,1か月前,46719,23
ASMR　タコととびこ,/watch?v=TTqYDvxWo3w,86640,メイプル超合金安藤なつ,1680000,1か月前,46719,185
ASMRアロエベラ,/watch?v=2UyHAhCaBMA,75056,メイプル超合金安藤なつ,1680000,1か月前,46719,161
ASMR、モッパン豆乳クリームパスタと豚汁,/watch?v=Q7yfZFRyi2k,60644,メイプル超合金安藤なつ,1680000,1か月前,46719,130
ASMRカクテルシュリンプ,/watch?v=XJeKxq0NnxA,41182,メイプル超合金安藤なつ,1680000,1か月前,46719,88
ASMR棒ゼリーとくず餅,/watch?v=5hQf26bVpHU,16587,メイプル超合金安藤なつ,1680000,1か月前,46719,36
ASMRサーモン麺,/watch?v=d6ND-FHHIhI,27105,メイプル超合金安藤なつ,1680000,1か月前,46719,58
ASMR 海ぶどう,/watch?v=u2jHZOLGiHc,150417,メイプル超合金安藤なつ,1680000,1か月前,46719,322
ASMR懐かしおやつ,/watch?v=hIoRTAf0UqY,24055,メイプル超合金安藤なつ,1680000,1か月前,46719,51
巨大バーガーASMR    モッパン,/watch?v=Pejfk0RHSCA,26294,メイプル超合金安藤なつ,1680000,1か月前,46719,56
安藤なつの寿司モッパン,/watch?v=9hvw4H4_Gb0,58243,メイプル超合金安藤なつ,1680000,1か月前,46719,125
高級コムハニー２種類ASMR,/watch?v=kuASQK16VWE,165160,メイプル超合金安藤なつ,1680000,1か月前,46719,354
数万個に一個の激レア○○ASMR,/watch?v=Up8IGXgneHE,105431,メイプル超合金安藤なつ,1680000,1か月前,46719,226
