title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【20万人突破記念】ご褒美にフットマーサージ受けてみたら撃沈しました…！【前島亜美】,/watch?v=Z5zGfPcxBWo,63382,前島亜美チャンネル,2020000,5日前,152506,42
"【ASMR咀嚼音】前島亜美が琥珀糖を食べる音【囁き,タッピング】",/watch?v=QRNjO19Zbqk,155302,前島亜美チャンネル,2020000,2週間前,152506,102
【生放送】20万人記念生放送！コメント読みながらお祝いします！,/watch?v=AxOM9H4DxTU,62069,前島亜美チャンネル,2020000,3週間前,152506,41
【激変】人生初のカラコンに挑戦してみたらスゴかった…！【ギャル化!?】,/watch?v=fzq0hiMXVRE,99038,前島亜美チャンネル,2020000,1か月前,152506,65
【ぼっち】22歳女性がスライムで禁断の遊び…！【前島亜美】,/watch?v=YOqp_7yjxC4,76383,前島亜美チャンネル,2020000,1か月前,152506,50
【生放送】コメント読みます！ゆったり雑談ラジオ生配信！【前島亜美】,/watch?v=_Kr_Pa_RP6w,25353,前島亜美チャンネル,2020000,1か月前,152506,17
【ぼっち】おうちで鍋を自炊したら致命的なミスをおかしました…！【前島亜美】,/watch?v=gRiuqtd5RaY,113646,前島亜美チャンネル,2020000,2か月前,152506,75
【生放送】コメント読みます！ゆったり雑談ラジオ生配信！【前島亜美】,/watch?v=Lw0UkOGhfKQ,23704,前島亜美チャンネル,2020000,2か月前,152506,16
【生放送】コメント読みます！ゆったり雑談ラジオ生配信！【前島亜美】,/watch?v=EpUlgQKluHw,27290,前島亜美チャンネル,2020000,2か月前,152506,18
【ぼっち】22歳女性が１人で知育菓子を作ったら楽しすぎた！【前島亜美】,/watch?v=Mxr3724Tyms,107738,前島亜美チャンネル,2020000,2か月前,152506,71
【生放送】コメント読みます！ゆったり雑談ラジオ生配信！【前島亜美】,/watch?v=hPlN7Zw0H_4,26871,前島亜美チャンネル,2020000,2か月前,152506,18
【生放送】コメント読みます！ゆったり雑談ラジオ生配信！【前島亜美】,/watch?v=DiUfN-tSFhc,28567,前島亜美チャンネル,2020000,2か月前,152506,19
久々に自分のWikipediaチェックしたら修正依頼が発生しました…！【前島亜美】,/watch?v=uPylthavKeg,162630,前島亜美チャンネル,2020000,2か月前,152506,107
【生放送】コメント読みます！ゆったり雑談ラジオ生配信！【前島亜美】,/watch?v=GM76wDLBFnk,30879,前島亜美チャンネル,2020000,2か月前,152506,20
【生放送】コメント読みます！ゆったり雑談ラジオ生配信！【前島亜美】,/watch?v=IknX41Qm-Ww,43171,前島亜美チャンネル,2020000,3か月前,152506,28
"【睡眠用ASMR】前島亜美がひたすらあなたの耳をマッサージする動画【囁き,音フェチ】",/watch?v=w-fRNcFe9AQ,533150,前島亜美チャンネル,2020000,3か月前,152506,350
【生放送】コメント読みます！ゆったり雑談ラジオ生配信！【前島亜美】,/watch?v=hJTX22cd7bY,49516,前島亜美チャンネル,2020000,3か月前,152506,32
【生放送】コメント読みます！ゆったり雑談ラジオ生配信！,/watch?v=YdDCVvO7AL0,67420,前島亜美チャンネル,2020000,3か月前,152506,44
【ぼっち】男装カフェでイケメンに壁ドンされてきました…！【前島亜美】,/watch?v=EcLm_xPPEy0,110857,前島亜美チャンネル,2020000,3か月前,152506,73
【ぼっち】１人で浅草の人力車に乗ってみたら感動！【前島亜美の浅草初詣・後編】,/watch?v=cwD4p6JvY_c,64527,前島亜美チャンネル,2020000,4か月前,152506,42
【睡眠用ささやき】前島亜美があなたを沢山ほめるASMR,/watch?v=wpOqNQyY1wM,480823,前島亜美チャンネル,2020000,4か月前,152506,315
【ぼっち】コメント読みながら1人で燻製パーティーします♪【前島亜美の生放送】,/watch?v=6wfF8ciK2TU,112372,前島亜美チャンネル,2020000,4か月前,152506,74
【ぼっち】着物で巡る！前島亜美の浅草初詣【チャンネル登録者15万人記念】,/watch?v=YOy9VkvV82s,87785,前島亜美チャンネル,2020000,5か月前,152506,58
【ASMR】メイク道具でタッピングなどやっていきます（マッサージと初めてメイクした日の話も少し）【前島亜美】,/watch?v=nAtAKqLbmVI,197108,前島亜美チャンネル,2020000,5か月前,152506,129
【ぼっち】前島亜美が1人で焼肉に行って優勝する動画,/watch?v=yJP7SZSuOqs,189386,前島亜美チャンネル,2020000,6か月前,152506,124
【１時間作業用】前島亜美と一緒に作業しよう！【受験生応援】,/watch?v=MLXJDzYfrSY,142715,前島亜美チャンネル,2020000,6か月前,152506,94
【生放送】あけましておめでとうございます！人生初、髪を染めました。（質問・コメント読みます）【前島亜美】,/watch?v=jOyhZ10yx20,89591,前島亜美チャンネル,2020000,6か月前,152506,59
【お正月】2020年の前島亜美を１枚の絵で描いてみた！【前島亜美】,/watch?v=P5FtVIqAdAc,43347,前島亜美チャンネル,2020000,7か月前,152506,28
【ほっこりASMR】温かい飲み物と炭酸ジュースを作って飲む。【前島亜美】,/watch?v=yvTs5ruwdN4,185790,前島亜美チャンネル,2020000,7か月前,152506,122
【ぼっち】１万円分のクリスマスプレゼントを自分に買ってみた！！【前島亜美サンタ】,/watch?v=WXYStE2uE_4,76110,前島亜美チャンネル,2020000,7か月前,152506,50
【ASMR】スライムと発泡ビーズで気持ちいい音探します【前島亜美 】,/watch?v=vpU-MjqUWDQ,219875,前島亜美チャンネル,2020000,7か月前,152506,144
【生放送】2019年末 あみたの大質問コーナー‼️【前島亜美】,/watch?v=Ha3lftZgDDI,64568,前島亜美チャンネル,2020000,8か月前,152506,42
プロのレッスンでゴルフ初心者はどこまで上達する？【前島亜美】,/watch?v=GlFSMN3K-M0,55306,前島亜美チャンネル,2020000,8か月前,152506,36
【DIY】女子高生気分でお菓子リュックを作ってみた！【前島亜美】,/watch?v=Pa7rAw_0ylc,82484,前島亜美チャンネル,2020000,8か月前,152506,54
【生放送】タピオカミルクティー飲みながらこの1年を振り返ろう！【前島亜美】,/watch?v=ftT9_gqbZ1Q,92748,前島亜美チャンネル,2020000,9か月前,152506,61
【ぼっち】バッティングセンターで160キロ打てるまで帰れません！【前島亜美】,/watch?v=SVCwcveffBk,412515,前島亜美チャンネル,2020000,9か月前,152506,270
【睡眠用ASMR】前島亜美が耳かき&マッサージ＆囁きであなたを眠らせる動画,/watch?v=NFJPl8Nu7J0,1894351,前島亜美チャンネル,2020000,9か月前,152506,1242
"【ぼっち】一人で体力測定やってみた結果…！！【腹筋,背筋,反復横跳び..etc】",/watch?v=m4xY9CTlyeo,149101,前島亜美チャンネル,2020000,10か月前,152506,98
【生放送】秋のスイーツ食べながら雑談！「あみ 対 いち」のお話やちょこっと生歌など,/watch?v=gkIVbMcR7-k,70423,前島亜美チャンネル,2020000,10か月前,152506,46
【ASMR】フィジェットキューブで気持ちいい音探し  Fidget Cube,/watch?v=uPLag84P77c,211117,前島亜美チャンネル,2020000,10か月前,152506,138
YouTube始めてからのことを本音で語ります【銀の盾開封】,/watch?v=YPbI1uBD88A,66650,前島亜美チャンネル,2020000,11か月前,152506,44
【ぼっち】夏に一人で流しそうめんやってみた。。,/watch?v=f5f-uyaFRx4,130824,前島亜美チャンネル,2020000,11か月前,152506,86
【生放送】お絵かきリクエスト募集！ゆったり雑談生配信【お知らせあり】,/watch?v=-kMykMbQLAE,81973,前島亜美チャンネル,2020000,11か月前,152506,54
【ホラー】最恐スマホゲーム「呪巣」に挑戦してみた・・・【後編】,/watch?v=vWbfuhM5iq8,81199,前島亜美チャンネル,2020000,1年前,152506,53
【ホラー】最恐スマホゲーム「呪巣」に挑戦してみた・・・【前編】,/watch?v=cGKWP4_G6nE,89628,前島亜美チャンネル,2020000,1年前,152506,59
【ぼっち】おうちでクレーンゲームに挑戦しました…【クレマス】,/watch?v=OrHwDEMyXyk,65824,前島亜美チャンネル,2020000,1年前,152506,43
【暴露】実は嘘をついていました・・・,/watch?v=g2X_QrTceZ8,90199,前島亜美チャンネル,2020000,1年前,152506,59
【生放送】コメント読みます！ゆったり雑談生配信！,/watch?v=q2PKnaQ9z-8,40500,前島亜美チャンネル,2020000,1年前,152506,27
【ぼっち】【七夕】一人でみんなの願いを届けてみた…,/watch?v=V0CA2uzn-Zg,47293,前島亜美チャンネル,2020000,1年前,152506,31
"【メイク】気になるプチプラコスメを使ってメイクしてみた！【WHOMEE,B IDOL…etc】",/watch?v=wPcQ7hCBGAk,44992,前島亜美チャンネル,2020000,1年前,152506,30
【ホラー】サイコパスすぎるホラーゲームに挑戦して大絶叫...【The HOUSE】,/watch?v=P2KprNviRWc,103252,前島亜美チャンネル,2020000,1年前,152506,68
【ASMR】チキンの咀嚼音とキネティックサンドの音をお届けします【癒し】,/watch?v=fHUmSM8VFhw,235971,前島亜美チャンネル,2020000,1年前,152506,155
