title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
［ASMR］いちご飴の咀嚼音-strawberry eating sound-［音フェチ］,/watch?v=HInU2Nfxj6A,35826,ASMR,2860000,4か月前,97240,37
[ASMR]マカロンの咀嚼音-Macarons Eating Sound-[音フェチ],/watch?v=SxMjFWZMYnM,52263,ASMR,2860000,4か月前,97240,54
【ASMR】オノマトペを囁く。Japanese Trigger Words【音フェチ】,/watch?v=8VoDJPgYnxE,162290,ASMR,2860000,5か月前,97240,167
【ASMR】もふもふマイクを触る音。Fluffy Mic Touching【音フェチ】,/watch?v=69RYG0rGKDw,99907,ASMR,2860000,5か月前,97240,103
【ASMR】【音フェチ】添い寝ロールプレイ。sleeping together Roleplay,/watch?v=F2HW5KWJJeM,36766,ASMR,2860000,5か月前,97240,38
[ASMR]ケーキワンホール食べ！た！！[咀嚼音],/watch?v=31YgJzuWmKA,39614,ASMR,2860000,7か月前,97240,41
[ASMR]梵天耳かき,/watch?v=5HXo0Xnhu9U,150229,ASMR,2860000,7か月前,97240,154
[ASMR]グミッツェルたべる[咀嚼音][eating Sound],/watch?v=CyPvXv7gyc0,93529,ASMR,2860000,1年前,97240,96
[ASMR]モスチキンたべる[咀嚼音][fried chicken][eating sound],/watch?v=Lznw8eZL-2Q,66523,ASMR,2860000,1年前,97240,68
［ASMR］野菜スティックたべる［咀嚼音］,/watch?v=_kcu7JIvdPs,34101,ASMR,2860000,1年前,97240,35
［ASMR］タッピング＊nail tapping,/watch?v=q_JA2-G6Ni8,104577,ASMR,2860000,1年前,97240,108
［ASMR］囁き声でシンデレラを朗読,/watch?v=0BtD7NKdqE8,85400,ASMR,2860000,1年前,97240,88
［ASMR］メレンゲクッキーの咀嚼音［Eating Sounds］,/watch?v=i52OzlE3h5o,27593,ASMR,2860000,1年前,97240,28
［ASMR］心音＊No talking［Heartbeat］,/watch?v=RX4hzPjrYzM,27206,ASMR,2860000,1年前,97240,28
[ASMR]みたらし団子の音[咀嚼音],/watch?v=uLHcsKM5-OM,81486,ASMR,2860000,1年前,97240,84
ボツ動画,/watch?v=Y0X8HmPE4bE,42153,ASMR,2860000,1年前,97240,43
［ASMR］コットンボールの音［cotton ball sounds］,/watch?v=Go1OJ7D4NLY,31363,ASMR,2860000,1年前,97240,32
［ASMR］囁き声で朗読,/watch?v=EwAuGCuBdzM,596722,ASMR,2860000,1年前,97240,614
[ASMR]液体の音と容器の音[音フェチ],/watch?v=hooJvsSHSNM,60279,ASMR,2860000,1年前,97240,62
【ASMR】TASCAM DR-05購入したので試しに飴ちゃん舐める【ささやき】,/watch?v=3EaZF5_S5RE,116977,ASMR,2860000,2年前,97240,120
