title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音 】そうめんを食べる【ASMR】,/watch?v=9VU-PA7tMmM,262,MASA-ASMR,5690,6時間前,1027,26
【咀嚼音 】納豆TKG＆ロースガーリックペッパーとアイスを食べる【ASMR】,/watch?v=NGWtTqKinZA,593,MASA-ASMR,5690,1日前,1027,58
【咀嚼音 】グミッツェルを食べる【ASMR】,/watch?v=GqViQiO_cEE,599,MASA-ASMR,5690,2日前,1027,58
【咀嚼音 】唐揚げ棒＆ハッシュポテト＆AFURI＆野菜スティックを食べる【ASMR】,/watch?v=7tvLdkgfisE,583,MASA-ASMR,5690,3日前,1027,57
【咀嚼音 】漬物天国を食べる【ASMR】,/watch?v=vsT6yswwmE4,612,MASA-ASMR,5690,4日前,1027,60
【睡眠導入 咀嚼音 】蒙古タンメン中本の北極ラーメンを食べる【ASMR】,/watch?v=hL-1N5XYvAI,706,MASA-ASMR,5690,5日前,1027,69
【睡眠導入 咀嚼音 】TKG＆チキンソテー＆ソーセージ＆たくあん＆キムチ＆アイスを食べる【ASMR】,/watch?v=wgN1mL8FrVk,537,MASA-ASMR,5690,6日前,1027,52
【睡眠導入 咀嚼音 】プルダックポックンミョン＆パンを食べる【ASMR】,/watch?v=2EdFJXkRVkU,679,MASA-ASMR,5690,1週間前,1027,66
【睡眠導入 咀嚼音 】ローソンのチーズドッグを食べながらカレーラーメンも食べる【ASMR】,/watch?v=j1ye4k8SG9s,766,MASA-ASMR,5690,1週間前,1027,75
【睡眠導入 咀嚼音 】カップヌードルの抹茶ヌードルを食べる【ASMR Eating Sounds】,/watch?v=Sf-C1D5PcAw,691,MASA-ASMR,5690,1週間前,1027,67
【睡眠導入 咀嚼音 】ケンタッキーフライドチキンを食べる【ASMR Eating Sounds】,/watch?v=_x35OMbqX5Y,1144,MASA-ASMR,5690,1週間前,1027,111
【咀嚼音】焼き鳥＆納豆TKG＆エビフライ＆コーンコロッケ＆キムチ＆たくあんを食べる【ASMR Eating Sounds】,/watch?v=AntAwzcWJpY,653,MASA-ASMR,5690,1週間前,1027,64
【咀嚼音】大量のお菓子を食べながらタロット占いをしてみた結果【ASMR Eating Sounds】,/watch?v=_CN_KZtjY6E,630,MASA-ASMR,5690,1週間前,1027,61
【咀嚼音】見るだけで痩せる食べた気ダイエット　本日のメニューエクレア＆宇治抹茶もこ＆シュークリーム＆プッチンプリン＆スイカ＆パイナップルジュース【ASMR Eating Sounds】,/watch?v=EpPQphxfb4M,738,MASA-ASMR,5690,2週間前,1027,72
【咀嚼音】見るだけで痩せる食べた気ダイエット 本日のメニューとろろ納豆パスタ＆ジャンボ串カツ＆オイキムチ＆ソーセージ＆たくあん＆味噌汁を食べる【ASMR Eating Sounds】,/watch?v=QciN6eHninE,756,MASA-ASMR,5690,2週間前,1027,74
【咀嚼音】見るだけで痩せる食べた気ダイエット 本日のメニュー とろろご飯＆鶏肉の生姜巻き＆アイス＆目玉焼き＆オイキムチ＆たくあん＆味噌汁【ASMR Eating Sounds】,/watch?v=jJl5exuM6Cs,955,MASA-ASMR,5690,2週間前,1027,93
【咀嚼音 ダイエット 睡眠】見るだけで痩せる食べた気ダイエット 本日のメニューはTKG＆牛タン＆キムチ＆コロッケ＆オイキムチ＆キムチ＆ソーセージ【ASMR Eating Sounds】,/watch?v=vTGX4dzzsiY,866,MASA-ASMR,5690,2週間前,1027,84
【咀嚼音】ローソンのチーズドッグ＆AFURIのカップ麺＆板チョコアイス＆からあげクンチーズ味＆鶏肉ねぎザーサイ＆たくあん＆キムチを食べる【ASMR Eating Sounds】,/watch?v=89hDccmn6BY,911,MASA-ASMR,5690,2週間前,1027,89
【咀嚼音】モスの菜摘＆スマートパイ＆モスチキン＆メロンソーダ＆ジャイアントコーンを食べる【ASMR Eating Sounds】,/watch?v=W8U7a1avfgY,686,MASA-ASMR,5690,2週間前,1027,67
【咀嚼音】蒙古タンメン中本焼きそば＆餃子＆唐揚げ＆たくあん＆きゅうりの漬物＆キムチを食べる【ASMR Eating Sounds】,/watch?v=wWovuLLmE60,876,MASA-ASMR,5690,2週間前,1027,85
【咀嚼音】汁なし担々麺＆アイス＆イカフライ＆コロッケ＆オイキムチ＆味噌汁を食べる【ASMR Eating Sounds】,/watch?v=NYS35ZFw7jA,826,MASA-ASMR,5690,3週間前,1027,80
【咀嚼音】板チョコアイス＆TKG＆ステーキ＆アメリカンドッグ＆オイキムチ＆たくあんを食べる【ASMR Eating Sounds】,/watch?v=oeSkCCabPc0,845,MASA-ASMR,5690,3週間前,1027,82
【咀嚼音】幻のスイカバー＆麺屋武蔵の辛まぜそば＆ファミチキカラムーチョ味＆ポケチキホット＆ソーセージ＆たくあん＆野菜サラダを食べる【ASMR Eating Sounds】,/watch?v=udGs-5Et94o,751,MASA-ASMR,5690,3週間前,1027,73
【咀嚼音】蒙古タンメン中本の北極ラーメン＆海老フライ＆唐揚げ＆ソーセージ＆板チョコアイスを食べる【ASMR Eating Sounds】,/watch?v=JTbC7qcE5U8,1137,MASA-ASMR,5690,3週間前,1027,111
【咀嚼音】ポンパドールのパン＆マックシェイクのバニラ＆板チョコアイスを食べる【ASMR Eating Sounds】,/watch?v=V79PgIFLBwc,765,MASA-ASMR,5690,3週間前,1027,74
【ストレス解消音楽】おやすみピアノJ-Pop BGM,/watch?v=gSiyLOhgX3Y,768,MASA-ASMR,5690,3週間前,1027,75
【咀嚼音】ミスドのもちクリームドーナツコレクション＆フォー＆ブラックサンダーアイスを食べる【 Eating Sounds】,/watch?v=qFluNd8tXXU,936,MASA-ASMR,5690,3週間前,1027,91
【咀嚼音】寿司＆そうめん＆ガツンとみかんを食べる【ASMR Eating Sounds】,/watch?v=SzenWWJPqbI,765,MASA-ASMR,5690,4週間前,1027,74
【咀嚼音】板チョコアイス＆ポンパドールのパンを食べる【ASMR Eating Sounds】,/watch?v=GS6Kd9UpyNY,1135,MASA-ASMR,5690,4週間前,1027,111
【咀嚼音】ペヤング塩ねぎ豚＆Lチキチーズ燻製風味＆からあげクン辛らチー味＆オイキムチ＆たくあん＆オクラ＆山菜のネバネバサラダ＆スイカバーを食べる【ASMR Eating Sounds】,/watch?v=sI2ow91KtqQ,904,MASA-ASMR,5690,4週間前,1027,88
【咀嚼音】ケンタッキーフライドチキン＆ジャイアントコーンを食べる【ASMR Eating Sounds】,/watch?v=QzlLj11Jc_I,895,MASA-ASMR,5690,1か月前,1027,87
【咀嚼音】マックフルーリー＆スパイシーチキンマックナゲット＆ホットアップルパイ＆マックフライポテトを食べる【ASMR Eating Sounds】,/watch?v=Cf_Iq7gLgzA,913,MASA-ASMR,5690,1か月前,1027,89
【咀嚼音】蒙古タンメン中本＆板チョコアイス＆アメリカンドッグ＆フライドチキン＆ソーセージを食べる【ASMR Eating Sounds】,/watch?v=Y8WF3IVj5uQ,910,MASA-ASMR,5690,1か月前,1027,89
【咀嚼音】ステーキ＆板チョコアイス＆冷やしとろろ蕎麦＆キムチを食べる【ASMR Eating Sounds】,/watch?v=64MzoUI9UeA,817,MASA-ASMR,5690,1か月前,1027,80
【咀嚼音】ガツンとみかんアイス＆海老フライ＆唐揚げ＆飯田商店＆オイキムチを食べる【ASMR Eating Sounds】,/watch?v=pxVEpHf38wI,1000,MASA-ASMR,5690,1か月前,1027,97
【咀嚼音】ポンパドールのクロワッサン＆メロンパンなどを食べる【ASMR Eating Sounds】,/watch?v=vGGcUsj2EDE,941,MASA-ASMR,5690,1か月前,1027,92
【咀嚼音】ガパオライス＆ねぎま＆スペアリブ＆スイカバー＆キムチ3点盛りを食べる【ASMR Eating Sounds】,/watch?v=yCUZnRtfFr4,634,MASA-ASMR,5690,1か月前,1027,62
【咀嚼音】銀だこ＆プルダックポックンミョン＆マックフルーリー＆ホットアップルパイを食べる【ASMR Eating Sounds】,/watch?v=ymRuuLcG4lQ,1170,MASA-ASMR,5690,1か月前,1027,114
【咀嚼音】そうめん＆ファミチキカラムーチョ味＆ポケチキホット＆納豆巻き＆茶碗蒸しを食べる【ASMR Eating Sounds】,/watch?v=fUAumOARtJ8,887,MASA-ASMR,5690,1か月前,1027,86
【咀嚼音】グミッツェルを食べる【ASMR Eating Sounds】,/watch?v=bPvsfKYjT68,1125,MASA-ASMR,5690,1か月前,1027,110
【咀嚼音】チーズタッカルビ＆野郎ラーメン＆お新香＆チョレギサラダ＆キムチ＆ジャイアントコーンを食べる【ASMR Eating Sounds】,/watch?v=G0RR3tjSfas,815,MASA-ASMR,5690,1か月前,1027,79
