title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ASMR 咀嚼音|腸内環境改善☆オートグランを毎朝食べる  Serial【eatingsounds/mukbang/ダイエット/diet/다이어트】,/watch?v=OcI8pWZS_gY,8,EatingSoundsキャリアウーマン👠milk,,5時間前,53,15
ASMR 咀嚼音|韓国本場のトッポギ？有名なスナック菓子を食べてみた★【辛ラーメン後編】 SPICY Toppogi sweets (eatingsounds/mukbang/KOREA/韓国],/watch?v=HYTdXUpmBX0,15,EatingSoundsキャリアウーマン👠milk,,2日前,53,28
ASMR 咀嚼音|とろけるチーズ☆韓国チーズハットグ食べてみた！ CHEESY KOREAN HOTDOG 치즈핫도그（eatingsounds/mukbang/Fried/KOREA],/watch?v=x-Uz_t512f4,76,EatingSoundsキャリアウーマン👠milk,,4日前,53,143
ASMR 咀嚼音|飯テロビーム☆韓国辛ラーメンとツナマヨおにぎり SPICY NOODLE & RAMEN  KIMCHI RICEBALL（eatingsounds/mukbang/麺/KOREA],/watch?v=CZNV530XbVQ,92,EatingSoundsキャリアウーマン👠milk,,5日前,53,174
ASMR 咀嚼音|ずぼらさんにオススメ☆簡単シュガートーストとショートケーキとパウンドケーキ、フルーツ　bread & cake（mukbang/モッパン/囁き/食べる音/sweets/fruit],/watch?v=sODqlJ_h188,40,EatingSoundsキャリアウーマン👠milk,,1週間前,53,75
ASMR 咀嚼音|爆食い？とろけるモンブラン2個と屋台風焼きそば2人前食べてみた(Mont Blanc & Fried noodles(Korea/韓国/mukbang/モッパン/囁き/CAKE/麺),/watch?v=fv_fyNCafgQ,51,EatingSoundsキャリアウーマン👠milk,,1週間前,53,96
ASMR 咀嚼音|1枚食べてみた！本格ナポリピザマルゲリータ　FRIED & PIZA（mukbang/モッパン/囁き/食べる音/お菓子/揚げ物/cheese],/watch?v=O2_wu4CZcU8,111,EatingSoundsキャリアウーマン👠milk,,1週間前,53,209
ASMR 咀嚼音|1ホール食べてみた！シュワシュワねっとり半熟スフレチーズケーキ　CAKE & CHEESE（Real Sound Eating/ mukbang/モッパン/囁き/sweets],/watch?v=cA6EoussdFU,74,EatingSoundsキャリアウーマン👠milk,,1週間前,53,140
ASMR 咀嚼音|爆食?ふわっふわ♡チョコ&シュガードーナツとケーキとフルーツ CHOCOLATEDONUT & CAKEFRUIT（Korea/韓国/mukbang/モッパン/SWEETS/揚げ物）,/watch?v=X5IGdYnAgJo,80,EatingSoundsキャリアウーマン👠milk,,1週間前,53,151
ASMR 咀嚼音|赤いきつね UDON & NOODLES（Real Sound Eating/ mukbang/モッパン/囁き/パスタ/麺/揚げ物],/watch?v=Vnwn8qBeJO0,230,EatingSoundsキャリアウーマン👠milk,,2週間前,53,434
