title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
WEBラジオ「おはなしのう」第1回,/watch?v=iPUqfOEe8ug,154,うー君,166,4日前,657,23
【ASMR】サクサクで色んな味！海鮮せんべい【咀嚼音】,/watch?v=dHJrWwRMxHE,249,うー君,166,1か月前,657,38
【ASMR】パリパリ食感が堪らない！韓国海苔【咀嚼音】,/watch?v=R1JXrUsvZ7w,276,うー君,166,1か月前,657,42
【女性向けボイス】彼氏のあまあま添い寝ボイス【安眠イケボ】,/watch?v=UNMaKzMtkiQ,1948,うー君,166,5か月前,657,296
