title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音】すいかをいただきます。【もっぱん】,/watch?v=X_i8fsCjumo,59,とまとちゃんねる ASMR,28,4日前,113,52
【咀嚼音】47都道府県シリーズ　群馬　焼きまんじゅうをいただきます。【もっぱん/ASMR】,/watch?v=tgKEv8CLyIE,144,とまとちゃんねる ASMR,28,1週間前,113,127
【咀嚼音】セブンイレブンの新商品いただきます。【ピエールエルメ監修】エクレアマンゴー・カップケーキマンゴー・タピオカマンゴー・レモン塩だれねぎ豚カルビ【ASMR】,/watch?v=lBnbDN9UG38,144,とまとちゃんねる ASMR,28,1週間前,113,127
花火してみた。【ASMR/音フェチ】,/watch?v=jkV8OeNZQEY,55,とまとちゃんねる ASMR,28,2週間前,113,49
【咀嚼音】ドミノピザ をいただきます。【もっぱん】【ASMR】,/watch?v=3SpOkiMMFNU,142,とまとちゃんねる ASMR,28,3週間前,113,126
【咀嚼音】47都道府県シリーズ　山口県　岩国寿司をいただきます。【ASMR/EatingSounds】,/watch?v=Qz_NRg7nak4,84,とまとちゃんねる ASMR,28,3週間前,113,74
【咀嚼音】47都道府県シリーズ　宮崎　チキン南蛮をいただきます。,/watch?v=C2SVwW4uEKo,83,とまとちゃんねる ASMR,28,1か月前,113,73
【咀嚼音】くりこ庵　　【ASMR/EatingSounds】,/watch?v=iqzQMlb6D6g,69,とまとちゃんねる ASMR,28,1か月前,113,61
【咀嚼音】47都道府県シリーズ　みやぎ　ずんだ団子をいただきます。,/watch?v=ML7v-gkE0ZY,107,とまとちゃんねる ASMR,28,1か月前,113,95
【咀嚼音/もっぱん】とまとちゃんの休日　#1　後編　 『本場韓国式　炭火ホルモン焼福』様にて撮影。　シバターさんも訪れたことがある人気店です。,/watch?v=Hmrd81wDn5w,72,とまとちゃんねる ASMR,28,1か月前,113,64
とまとちゃんの休日　#1　前編,/watch?v=hpUlH8CW0-0,41,とまとちゃんねる ASMR,28,1か月前,113,36
【咀嚼音】板チョコアイスをいただきます。【ASMR/EatingSounds】,/watch?v=WzUdVbwjgCY,207,とまとちゃんねる ASMR,28,1か月前,113,183
【ASMR/EatingSounds】きゅうりをいただきます。,/watch?v=7ucRuz_WKEw,60,とまとちゃんねる ASMR,28,1か月前,113,53
【ASMR/EatingSounds 】　たまごサンドをいただきます。咀嚼音弱めだけど。。良かったらみてください。,/watch?v=hdar7s37T-c,65,とまとちゃんねる ASMR,28,1か月前,113,58
【KALDI】購入品紹介！,/watch?v=ENZMazjybw4,53,とまとちゃんねる ASMR,28,1か月前,113,47
【咀嚼音】モスバーガーをいただきます。【EatingSounds】,/watch?v=sozjsyqbkio,113,とまとちゃんねる ASMR,28,1か月前,113,100
【咀嚼音】琥珀糖をいただきます。【ASMR/EatingSounds】00：08から始まります。,/watch?v=W9jUgVLWwMo,398,とまとちゃんねる ASMR,28,1か月前,113,352
【咀嚼音】あまおう苺パフェをいただきます。【ASMR/EatingSounds】1パック使った贅沢なパフェです！,/watch?v=FN5DYjbSUzs,146,とまとちゃんねる ASMR,28,2か月前,113,129
無印良品,/watch?v=l0uaaaWALVA,181,とまとちゃんねる ASMR,28,2か月前,113,160
【咀嚼音】甥っ子とフライドポテトをたべる。コラボ　第2弾です！　00：09からスタートします,/watch?v=3OLh20RsqOY,70,とまとちゃんねる ASMR,28,2か月前,113,62
【咀嚼音】おつまみ と　瓶ビール　と　ラーメンをたべる。00：09からスタートします。,/watch?v=I4SvOYIzmf4,80,とまとちゃんねる ASMR,28,2か月前,113,71
【咀嚼音】韓国　チーズハットグ  00:09からスタートします。,/watch?v=IV5m4RD-Ero,172,とまとちゃんねる ASMR,28,2か月前,113,152
【咀嚼音】駄菓子をたべる。本編は　00：09からスタートします。,/watch?v=6xvLbGmlT6k,124,とまとちゃんねる ASMR,28,2か月前,113,110
【咀嚼音】ミスド×鎧塚さんコラボ　抹茶の、驚シリーズ　00：09からスタートします。,/watch?v=eE_R2b8Jq6E,107,とまとちゃんねる ASMR,28,2か月前,113,95
【咀嚼音】からあげをたべる　 00：09からスタートします！,/watch?v=vK4b9o1704I,212,とまとちゃんねる ASMR,28,2か月前,113,188
化粧品紹介,/watch?v=CBYqrd21lEI,83,とまとちゃんねる ASMR,28,3か月前,113,73
セリアのフラワーパーツメーカーでかわいいお花作り♡お家でつくってみよう。アレンジも紹介しています。,/watch?v=iVjujh76Lpg,84,とまとちゃんねる ASMR,28,3か月前,113,74
いちご飴♡作るところと、3：02　ASMRあり。お家でつくってみましょう！,/watch?v=f79QQdTWByE,92,とまとちゃんねる ASMR,28,3か月前,113,81
豚塩レタス♡　簡単にできて、とっても美味しいです。短い動画ですのでぜひ最後までごらんください！,/watch?v=SZwqY11M8uY,36,とまとちゃんねる ASMR,28,3か月前,113,32
食パンアレンジ♡♡♡ 6品　紹介しています。おすすめは、07：38のさばとあぶら菜トーストです。,/watch?v=JvlfFOCphSA,94,とまとちゃんねる ASMR,28,3か月前,113,83
seria 購入品紹介♡♡♡100均パトロール大好き。便利なおすすめ商品を紹介しています。,/watch?v=xdXYQ39RGRY,124,とまとちゃんねる ASMR,28,3か月前,113,110
