title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ASMR MELON CAKE DESSERTS MELON JELLY BREAD MUKBANG 咀嚼音 モッパン ケーキ メロン ゼリー デザートkue เค้ก EATING SOUNDS,/watch?v=AtVCIfsNTyg,23676,Jimmy ASMR,1030000,17時間前,656751,4
ASMR WATERMELON DESSERTS WATERMELON JELLY ICE CREAM COOKIE MUKBANG 咀嚼音 モッパン スイカアイスクリーム EATING SOUNDS,/watch?v=oc-pjqyx3ww,39839,Jimmy ASMR,1030000,1日前,656751,6
ASMR YELLOW FOOD CHEESE CAKE ICE CREAM HONEYCOMB MUKBANG 먹방 咀嚼音 モッパン アイスクリーム Es krim EATING SOUNDS,/watch?v=4-F624e-KBQ,51978,Jimmy ASMR,1030000,2日前,656751,8
ASMR SPICY BLACK BEAN NOODLES CHICKEN CHEESE BALLS COOKING MUKBANG 먹방 ラーメン チキン 咀嚼音 モッパンEATING SOUNDS,/watch?v=4Lqf7lDVQ14,71487,Jimmy ASMR,1030000,3日前,656751,11
ASMR MALTESERS MAGNUM HAAGEN-DAZS CHOCOLATE ICE CREAM MUKBANG モッパン 咀嚼音 チョコレートアイスクリーム EATING SOUNDS,/watch?v=3bDo_TudHUE,213678,Jimmy ASMR,1030000,4日前,656751,33
ASMR SPICY FIRE NOODLES SWEET FRIED CHICKEN MUKBANG 먹방 カルボプルダックポックンミョン チキン 咀嚼音 モッパン EATING SOUNDS,/watch?v=-isnvp4PC2g,66986,Jimmy ASMR,1030000,5日前,656751,10
ASMR BLUE FOODS CRYSTAL JELLY MACARON NERDS ROPE ROCK CANDY GUMMY 먹방 ゼリー デザート 咀嚼音 モッパン EATING SOUNDS,/watch?v=5s1urKtdTQc,66045,Jimmy ASMR,1030000,6日前,656751,10
ASMR MALTESERS MAGNUM CHOCOLATE ICE CREAM DESSERT MUKBANG 먹방モッパン 咀嚼音 チョコレートアイスクリーム デザートEATING SOUNDS,/watch?v=ojhpUpQt-NM,312632,Jimmy ASMR,1030000,1週間前,656751,48
ASMR PINK FOODS PINK JELLY MAGNUM CHOCOLATE ICE CREAM MACARON MUKBANG 먹방アイスクリーム ゼリー 咀嚼音EATING SOUNDS,/watch?v=QNLLIil6Nd8,71056,Jimmy ASMR,1030000,1週間前,656751,11
ASMR RAINBOW ICE CREAM PARTY MANGO MAGNUM CHOCOLATE DESSERT MUKBANG아이스크림 먹방 アイスクリーム 咀嚼音EATING SOUNDS,/watch?v=cQ0TZtknwxE,81294,Jimmy ASMR,1030000,1週間前,656751,12
ASMR TRIPLE CHEESEBURGERS MCDONALD'S CHICKEN MUKBANG 치즈버거 치킨 먹방 マクドナルド チーズバーガー チキン 咀嚼音 EATING SOUNDS,/watch?v=xf4Ev_QlmKg,176652,Jimmy ASMR,1030000,1週間前,656751,27
ASMR MAGNUM CHOCOLATE ICE CREAM PARTY DESSERT MUKBANG 매그넘 초콜릿 아이스크림 먹방 チョコレート デザート 咀嚼音 EATING SOUNDS,/watch?v=CcIal-YQZzU,460556,Jimmy ASMR,1030000,1週間前,656751,70
ASMR GAINT KISSES MAGNUM CHOCOLATE ICE CREAM PARTY MUKBANG 키세스 초콜릿 아이스크림 먹방 チョコレート咀嚼音 EATING SOUNDS,/watch?v=PCBPC45N9Fw,286481,Jimmy ASMR,1030000,1週間前,656751,44
ASMR STEAK CHEESY PASTA SPAGHETTI CARBONARA CHEESE FONDUE MUKBANG 까르보나라 먹방 咀嚼音 スパゲッティ EATING SOUNDS,/watch?v=gW7Zbssx12A,93601,Jimmy ASMR,1030000,1週間前,656751,14
