title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【DIY山づくり】放置山林を牧場に#11  山地酪農珠の牧,/watch?v=OyTUfvfud7s,252,珠ちゅーぶ/鈴木BKJ,632,1日前,570,44
親知らずぬいてセンチメンタル　山地酪農珠の牧,/watch?v=ZnFWpkpyCTQ,230,珠ちゅーぶ/鈴木BKJ,632,6日前,570,40
【野生】木の葉っぱを牛に綺麗に食べさせる【観察】　山地酪農珠の牧　令和開拓記,/watch?v=SqA8W0bx3gg,382,珠ちゅーぶ/鈴木BKJ,632,1週間前,570,67
【DIY山づくり】放置山林を牧場に#10　山地酪農珠の牧　令和開拓記,/watch?v=z7c5L7Ukad8,552,珠ちゅーぶ/鈴木BKJ,632,2週間前,570,97
【DIY山づくり】放置山林を牧場に#9 　山地酪農珠の牧　令和開拓記,/watch?v=cizF07gkQJw,437,珠ちゅーぶ/鈴木BKJ,632,2週間前,570,77
枯れ木は意外と生き物が寄ってくる　山地酪農「珠の牧」　令和開拓記,/watch?v=d-SVXNjRm_s,472,珠ちゅーぶ/鈴木BKJ,632,3週間前,570,83
【DIY山づくり】放置山林を牧場に#8　山地酪農珠の牧　令和開拓記,/watch?v=z1z7HrMWtRM,511,珠ちゅーぶ/鈴木BKJ,632,3週間前,570,90
全ての木を枯らせる方法（軽作業、除草剤なし、低コスト）　山地酪農珠の牧,/watch?v=a2JWv75Yi7M,641,珠ちゅーぶ/鈴木BKJ,632,3週間前,570,112
自然農法もどき　芝生の種団子　山地酪農珠の牧　令和開拓#,/watch?v=y8LY908RhSA,450,珠ちゅーぶ/鈴木BKJ,632,4週間前,570,79
庭や畑に絶対に植えてはいけない植物　山地酪農　珠の牧　令和開拓記,/watch?v=xXlRYC8NQUE,688,珠ちゅーぶ/鈴木BKJ,632,1か月前,570,121
【DIY山づくり】放置山林を牧場に#6　山地酪農　珠の牧　令和開拓記,/watch?v=YE3OAR6Bh-8,663,珠ちゅーぶ/鈴木BKJ,632,1か月前,570,116
牛はリーゼント揉んでほしい　山地酪農　珠の牧　令和開拓記　2020/7/14,/watch?v=hFDbLK3oY7s,349,珠ちゅーぶ/鈴木BKJ,632,1か月前,570,61
毒草を芝生にするために今僕がしている事　山地酪農　珠の牧　令和開拓記,/watch?v=dLoG8oWtX3E,681,珠ちゅーぶ/鈴木BKJ,632,1か月前,570,119
【DIY山づくり】放置山林を牧場に#5　山地酪農　珠の牧　令和開拓記　2020/7/9,/watch?v=QfT4pxCVUe8,482,珠ちゅーぶ/鈴木BKJ,632,1か月前,570,85
「全ての生物が逃げる動き」vs「はじめて外にでた子牛」,/watch?v=J0AjyC7Bzm8,1401,珠ちゅーぶ/鈴木BKJ,632,1か月前,570,246
トリカブトかどうか見てもらえますか,/watch?v=3n8ZqXvDE4o,418,珠ちゅーぶ/鈴木BKJ,632,1か月前,570,73
木の葉っぱを食べる牛　山地酪農　珠の牧　令和開拓記,/watch?v=TI3ov6w82oY,510,珠ちゅーぶ/鈴木BKJ,632,1か月前,570,89
【DIY山づくり】放置山林を牧場に#4　山地酪農　珠の牧　令和開拓記　2020/7/3,/watch?v=D85FBu5gd0M,528,珠ちゅーぶ/鈴木BKJ,632,1か月前,570,93
不法投棄って凹む　山地酪農　珠の牧　令和開拓記　2020/7/1,/watch?v=UyQP1oBbyP8,665,珠ちゅーぶ/鈴木BKJ,632,1か月前,570,117
【DIY山づくり】放置山林を牧場に#3　山地酪農　珠の牧　令和開拓記　2020/6/29,/watch?v=7fQNdmPKiIU,544,珠ちゅーぶ/鈴木BKJ,632,1か月前,570,95
山の草は毒　山地酪農　珠の牧　令和開拓記　2020/6/27,/watch?v=4rCkh3ejRV0,612,珠ちゅーぶ/鈴木BKJ,632,1か月前,570,107
【DIY山づくり】放置山林を牧場に#2　山地酪農　珠の牧　令和開拓記　2020/6/25,/watch?v=XTuj8wEptHU,469,珠ちゅーぶ/鈴木BKJ,632,1か月前,570,82
【DIY山づくり】放置山林を牧場に#1　山地酪農　珠の牧　令和開拓記　2020/6/18,/watch?v=xdXaF0hX_R4,631,珠ちゅーぶ/鈴木BKJ,632,1か月前,570,111
【放牧禁止】少数派から見る立法【種苗法】　山地酪農　珠の牧　令和開拓記　2020/6/21,/watch?v=hCAwgbgDh-Y,561,珠ちゅーぶ/鈴木BKJ,632,2か月前,570,98
【近況報告】メガソーラーと豪雨で生活道路が崩落していた件　山地酪農　珠の牧　令和開拓記　2020/6/17,/watch?v=a6WbjGQJvOo,1022,珠ちゅーぶ/鈴木BKJ,632,2か月前,570,179
はじめての放牧　山地酪農　珠の牧　令和開拓記　2020/6/12,/watch?v=uAKdKoorLIE,540,珠ちゅーぶ/鈴木BKJ,632,2か月前,570,95
放牧禁止？最終案が出ましたので報告します。　山地酪農　珠の牧　令和開拓記,/watch?v=_Nw_LuchAvQ,1094,珠ちゅーぶ/鈴木BKJ,632,2か月前,570,192
斜面の草刈りを本気で解説します　山地酪農　珠の牧　令和開拓記　2020/6/12,/watch?v=O-XHZMKhUl4,1649,珠ちゅーぶ/鈴木BKJ,632,2か月前,570,289
【拡散希望】放牧禁止？について放牧農家の声【パブコメ間際】,/watch?v=tDsFPTikRJU,1217,珠ちゅーぶ/鈴木BKJ,632,2か月前,570,214
山に子牛を放したら迷子　山地酪農　珠の牧　令和開拓記　2020/6/4,/watch?v=gZvGFr9AgOo,833,珠ちゅーぶ/鈴木BKJ,632,2か月前,570,146
河川敷の草ぜんぶ刈ったよ　山地酪農　珠の牧　令和開拓記　2020/6/1,/watch?v=o7IIrtuTBgI,431,珠ちゅーぶ/鈴木BKJ,632,2か月前,570,76
酪農家が思う「牛乳体に悪い説」の問題点　山地酪農　珠の牧　令和開拓記　2020/5/31,/watch?v=Z0mxsmLRDJ0,460,珠ちゅーぶ/鈴木BKJ,632,2か月前,570,81
牛と拓くBoKuJo　山地酪農　珠の牧　令和開拓記　2020/5/24,/watch?v=LIz0L6WDYUQ,758,珠ちゅーぶ/鈴木BKJ,632,2か月前,570,133
【衝撃】木は全種類バナナみたいに皮剥ける【映像】　山地酪農　珠の牧　令和開拓記　2020/5/20,/watch?v=Dz9VjHWx6C4,360,珠ちゅーぶ/鈴木BKJ,632,2か月前,570,63
牛は、タケノコ、めっちゃ好き　山地酪農　珠の牧　令和開拓記　2020/5/18,/watch?v=TLQAOobRUB0,586,珠ちゅーぶ/鈴木BKJ,632,2か月前,570,103
牛乳は工業製品？ってお話　山地酪農　珠の牧　令和開拓記　2020/5/19,/watch?v=oH35iUpIhns,357,珠ちゅーぶ/鈴木BKJ,632,3か月前,570,63
笹やぶを拓いていて痛感すること　山地酪農　珠の牧　令和開拓記　2020/5/13,/watch?v=MWSoETQlZ_g,436,珠ちゅーぶ/鈴木BKJ,632,3か月前,570,76
杉林で牛が何か食ってるから近寄ってみた　山地酪農　珠の牧　令和開拓記　2020/5/12,/watch?v=vh_HQaMrQ_Y,810,珠ちゅーぶ/鈴木BKJ,632,3か月前,570,142
マダニ気をつけてね　山地酪農　珠の牧　令和開拓記　2020/5/11,/watch?v=WdKF5ygJ3aA,282,珠ちゅーぶ/鈴木BKJ,632,3か月前,570,49
【一年】ヘラで山開拓【経過】　山地酪農　珠の牧　令和開拓記　2020/5/1,/watch?v=7H1z08j7WMs,632,珠ちゅーぶ/鈴木BKJ,632,3か月前,570,111
【牛の】刈った笹を片付けるよ【目線で】　山地酪農　珠の牧　令和開拓記2020/4/26,/watch?v=oDUZxNFlbOk,959,珠ちゅーぶ/鈴木BKJ,632,3か月前,570,168
【衝撃】タケノコ山に牛を放してみた【映像】　山地酪農　珠の牧　令和開拓記　2020/4/25,/watch?v=9Q_pn7493tY,792,珠ちゅーぶ/鈴木BKJ,632,3か月前,570,139
谷をチェーンソーで拓く　山地酪農　珠の牧　令和開拓記　2020/4/20,/watch?v=n8jUvUJktQs,439,珠ちゅーぶ/鈴木BKJ,632,3か月前,570,77
【多分】酪農家が牛乳体に悪い説について思うこと【タブー】　山地酪農　珠の牧　令和開拓記　2020/4/19,/watch?v=1egMJX9pnUQ,853,珠ちゅーぶ/鈴木BKJ,632,4か月前,570,150
【ファン向け】普通の人が道具なしで木登り【海見たい】,/watch?v=BXMIbyfyz6A,444,珠ちゅーぶ/鈴木BKJ,632,4か月前,570,78
たいの安否報告　山地酪農　珠の牧　令和開拓記,/watch?v=3aTcceLVtzU,414,珠ちゅーぶ/鈴木BKJ,632,4か月前,570,73
【接写】放牧ホルスタインを観察【遠写】　山地酪農　珠の牧　令和開拓記　2020/4/4,/watch?v=WrV7Ena6rIc,374,珠ちゅーぶ/鈴木BKJ,632,4か月前,570,66
今春シカ爆増してる件　山地酪農　珠の牧　令和開拓記　2020/4/4,/watch?v=Sqx7uoiAPWw,347,珠ちゅーぶ/鈴木BKJ,632,4か月前,570,61
【貴重な】山の土との付き合い方【表土】　山地酪農　珠の牧　令和開拓記,/watch?v=cBovCeZqwb4,508,珠ちゅーぶ/鈴木BKJ,632,4か月前,570,89
【ジャングル】牛が森の再生を食い止める【放牧】　山地酪農　珠の牧　令和開拓記,/watch?v=VZ4VI9dwYrA,398,珠ちゅーぶ/鈴木BKJ,632,4か月前,570,70
牛をさがして朝さんぽ　山地酪農　珠の牧　令和開拓記　2020/3/30,/watch?v=WMGVX--07ks,577,珠ちゅーぶ/鈴木BKJ,632,4か月前,570,101
【新】木の幹で感じる春の訪れ【オープニング】　山地酪農　珠の牧　令和開拓記,/watch?v=766DnpWnEhs,428,珠ちゅーぶ/鈴木BKJ,632,4か月前,570,75
【CYNOVA】大好きたまぷろ【Osmo Action】 山地酪農　珠の牧　令和開拓記,/watch?v=bM69LYJpw74,402,珠ちゅーぶ/鈴木BKJ,632,4か月前,570,71
完全放牧のホルスタイン　2020年初春　三重県津市美杉町,/watch?v=gh4L-qd-U6E,470,珠ちゅーぶ/鈴木BKJ,632,4か月前,570,82
人の評価なんて関係ない！って人に言っちゃう事　山地酪農　珠の牧　令和開拓記　2020/3/26,/watch?v=pbAYgVs36U4,327,珠ちゅーぶ/鈴木BKJ,632,4か月前,570,57
河川敷の草刈場のようす　山地酪農　珠の牧　令和開拓記　2020/3/25,/watch?v=IFnAzAQ2eG0,364,珠ちゅーぶ/鈴木BKJ,632,4か月前,570,64
シバが動きはじめました　山地酪農　珠の牧　令和開拓記　2020/3/24,/watch?v=SLv_kxwjINc,184,珠ちゅーぶ/鈴木BKJ,632,4か月前,570,32
【山林を】のこぎりとナタで木を切り開く【牧場に】　山地酪農　珠の牧　令和開拓記　2020/3/22,/watch?v=uMf3MBIQ2LI,425,珠ちゅーぶ/鈴木BKJ,632,4か月前,570,75
【皆で】放牧牛とまどろむ【反芻】　山地酪農　珠の牧　令和開拓記,/watch?v=n_FVvcGKZ34,400,珠ちゅーぶ/鈴木BKJ,632,5か月前,570,70
相棒との別れ　山地酪農　珠の牧　令和開拓記　2020/3/20,/watch?v=OgxI8pwkRmo,485,珠ちゅーぶ/鈴木BKJ,632,5か月前,570,85
