title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
番犬としての義務をいやいや果たすため面倒くさそうに威嚇する秋田犬,/watch?v=PcNR2Te4Xlc,79,Hirol,,,65609,0
ライブ会場で本人と間違われるそっくりさん「あいみょん編」,/watch?v=qDLldP8xE0I,189,Hirol,,,65609,0
アムステルダムの空港で働く時計の中の人,/watch?v=td5reApF4s8,68,Hirol,,,65609,0
【めちゃイケ】1997年岡村隆伝説のＳＭＡＰライブ　※中居君編集ver【オファー】,/watch?v=aS0ekSRAk4E,82392,Hirol,,,65609,126
浜田雅功が志村けんとリアクション芸ダメ出しSP　2015 01 03,/watch?v=64X-Ak2Xwcw,1412,Hirol,,,65609,2
想像を絶するドバイの世界最恐絶叫マシン！最後の急降下で失神者続出中,/watch?v=FhZui-xgmao,22439,Hirol,,,65609,34
スピード解決！躊躇なくコンビニ強盗に発砲する最強アメリカンポリス,/watch?v=ttgUXsmIwLA,53010,Hirol,,,65609,81
キレッキレ！PerfumeのTikTok集,/watch?v=L1cY52-XnRU,3384,Hirol,,,65609,5
リズムに乗ってシャンシャン回収💛熊猫Xióngmāo,/watch?v=aU6j_PwukFo,2111,Hirol,,,65609,3
【伝説の生中継】3：15全米が笑ったw絶対に笑ってはいけない柔道記者会見【高音質】,/watch?v=lFgo8caFoKk,6117,Hirol,,,65609,9
危険魚アリゲーターガーを簡単にさばいていくマッチョ,/watch?v=mNPObRXwQSI,10137,Hirol,,,65609,15
グロアニメトラウマ集ver.3,/watch?v=lW-Ejyl_LBU,40158,Hirol,,,65609,61
グロアニメトラウマ集ver.2,/watch?v=fnUG_qW6wKk,24585,Hirol,,,65609,37
グロアニメトラウマ集ver.1,/watch?v=VTWiYkRpUH4,70820,Hirol,,,65609,108
【咀嚼音】やみつきになる動物達のボリボリ音,/watch?v=FGxYiIjVEcg,44059,Hirol,,,65609,67
『吉田知那美』が好き過ぎてつらい♡,/watch?v=HyQ3tC15x7o,5295,Hirol,,,65609,8
【世界配信】ニートが生放送で自宅を火事にする…【大惨事】,/watch?v=ALaiLqKTyR8,3642,Hirol,,,65609,6
【チック症】美少女が器具を『くわえる』だけで症状が治まる,/watch?v=etSRa69WyNQ,820476,Hirol,,,65609,1251
【弱肉強食】蜂(はち)VS鼠(ねずみ)Asian murder hornet attacking mouse,/watch?v=8dbde2HrGgQ,56204,Hirol,,,65609,86
