title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【同人サークル黒月堂】メイドさんの囁き罵倒3（R18）【試聴用動画】,/watch?v=v-w6OH1sdLI,10079,黒月かなせ2号,56200,1週間前,106290,9
💕コスプレASMR動画💕同人声優さんのリアル耳舐め！猫メイドさんのお耳ぺろぺろ🎤新機材導入でシリーズ最高音質！！🎤,/watch?v=lX1KoPZo6Hw,327733,黒月かなせ2号,56200,1週間前,106290,308
💕コスプレASMR💕抱っこして甘やかし安眠耳舐め✨自作ダミヘだからできるゼロ距離耳舐め✨,/watch?v=p6kVnL4zNuk,412952,黒月かなせ2号,56200,1か月前,106290,389
【同人サークル黒月堂】シスター・マナの耳元で罵倒20分【試聴用動画】,/watch?v=kj1AWEBUhQM,14076,黒月かなせ2号,56200,1か月前,106290,13
🎵Twilight Under World/IRON ATTACK!🎵(Vocal Cover by Kanase),/watch?v=--JktGIuc2o,13390,黒月かなせ2号,56200,2か月前,106290,13
【コスプレASMR】声優さんのリアル耳舐め！拘束メイドが濃厚耳舐め,/watch?v=j9B4hYxD3kc,192998,黒月かなせ2号,56200,2か月前,106290,182
【桃月庵◆ASMRボイス】お耳りらくぜーしょん弐の巻【視聴用動画】,/watch?v=H4jnUmkjG8c,9119,黒月かなせ2号,56200,2か月前,106290,9
♪♪吹雪♪♪(Vocal Cover by Kanase),/watch?v=EnfVbV9nH58,18432,黒月かなせ2号,56200,2か月前,106290,17
福岡の同人声優かなせの★★まったり雑談配信★★,/watch?v=mK38LUzJpxQ,33443,黒月かなせ2号,56200,3か月前,106290,31
【コスプレASMR動画】同人声優かなせが童貞を殺す耳舐め【バイノーラル】,/watch?v=6FBCWpYRM2A,454590,黒月かなせ2号,56200,3か月前,106290,428
【黒月堂◆ボイス作品】ダルマ娼女【視聴用動画】,/watch?v=-AvU-yYji_4,24685,黒月かなせ2号,56200,3か月前,106290,23
【リアル耳舐めASMR】同人声優かなせが浴衣で添い寝耳舐め,/watch?v=qXn7pJ6Ijew,1166302,黒月かなせ2号,56200,4か月前,106290,1097
【女性向けバイノーラルボイス】貴女の官能を覚醒させる催眠ボイス【体験版】,/watch?v=_ULinULo0kE,11802,黒月かなせ2号,56200,4か月前,106290,11
福岡の同人声優かなせの★★耳舐めASMR配信★★,/watch?v=bagMiXZ613o,109110,黒月かなせ2号,56200,5か月前,106290,103
【コスプレASMR動画】同人声優かなせがチャイナドレスでリアル耳舐め,/watch?v=A3cBuU-DbPY,434145,黒月かなせ2号,56200,5か月前,106290,408
【黒月堂】中国メイドのお姉さん　甘やかしお耳リフレ【体験版】,/watch?v=OzVlqKkCOxE,45046,黒月かなせ2号,56200,5か月前,106290,42
【コスプレASMR動画】同人声優かなせが巫女さんになって耳舐め奉仕,/watch?v=4W57nOgtI5I,607123,黒月かなせ2号,56200,6か月前,106290,571
【黒月堂】かなせのWisper&ASMR【体験版】,/watch?v=9Z9j6N5lcBU,17091,黒月かなせ2号,56200,7か月前,106290,16
【コスプレASMR動画】同人声優かなせが足で雑に耳愛撫,/watch?v=hszKczb6N0Y,110487,黒月かなせ2号,56200,7か月前,106290,104
同人声優かなせがエッチな台本を読んでみた★★のじゃろり編★★,/watch?v=mmUrvZ9mqw4,24827,黒月かなせ2号,56200,7か月前,106290,23
同人声優かなせがエッチな台本を読んでみた★★おねえちゃん編★★,/watch?v=56y6SCaRQeU,22430,黒月かなせ2号,56200,7か月前,106290,21
【コスプレASMR動画】同人声優かなせがサンタになって耳舐め【Binaural】,/watch?v=BXguOOpF4Ko,1092849,黒月かなせ2号,56200,8か月前,106290,1028
【コスプレASMR動画】同人声優かなせさんの超絶リアル耳舐め【バイノーラル】,/watch?v=MthVuVooY58,222047,黒月かなせ2号,56200,9か月前,106290,209
【Trailer】2019秋M3来場特典ボイス,/watch?v=uLMrVQ-mHpw,2899,黒月かなせ2号,56200,10か月前,106290,3
【Binaural】サキュバス姉さんのエナジードレイン耳舐め,/watch?v=Dmzg26mrA4I,139930,黒月かなせ2号,56200,11か月前,106290,132
【Vocal Cover】心のチンポジ【歌ってみた♪】,/watch?v=X7s--9t3TeU,7262,黒月かなせ2号,56200,1年前,106290,7
【バイノーラル動画】福岡の同人声優かなせさんが白テンガ使うお！【R18】,/watch?v=g8c-zz3Wg5g,38483,黒月かなせ2号,56200,1年前,106290,36
【大人のASMR】かなせさんのお耳タイム,/watch?v=WfnniKn5M34,13607,黒月かなせ2号,56200,1年前,106290,13
ASMRメイド真琴～水の音～,/watch?v=SUaQr0wLmd4,4362,黒月かなせ2号,56200,1年前,106290,4
ASMRメイド真琴～お耳を拭く音～,/watch?v=v2YA5NFrsP8,6975,黒月かなせ2号,56200,1年前,106290,7
ASMRメイド真琴～炭酸水の音～,/watch?v=Vjq9ysIALPs,3791,黒月かなせ2号,56200,1年前,106290,4
【ハロウィン耳かき】猫娘シロちゃんのにゃおにゃお耳かき【ASMR】,/watch?v=-DBedsj8D0I,3052,黒月かなせ2号,56200,1年前,106290,3
【ハロウィン耳かき】猫娘クロちゃんの甘やかし耳かき【ASMR】,/watch?v=iNiWaLoW69g,4090,黒月かなせ2号,56200,1年前,106290,4
【桃月庵】ハロウィン耳かき【バイノーラル耳かきボイス】,/watch?v=ylxWlnacYU4,2670,黒月かなせ2号,56200,1年前,106290,3
【桃月庵】リラクゼーション催眠ボイス【体験版】,/watch?v=MNHwqhvoz9k,2511,黒月かなせ2号,56200,1年前,106290,2
サンプルボイス詰め合わせ（バイノーラル音声）,/watch?v=xjgPU9mpiCs,877,黒月かなせ2号,56200,1年前,106290,1
サンプルボイス詰め合わせ（色々なボイス）,/watch?v=8XftkangSCw,929,黒月かなせ2号,56200,1年前,106290,1
サンプルボイス詰め合わせ（中音ボイス,/watch?v=paH14c_K7MQ,903,黒月かなせ2号,56200,1年前,106290,1
サンプルボイス詰め合わせ（低音ボイス）,/watch?v=vJ805MeDVWE,1163,黒月かなせ2号,56200,1年前,106290,1
サンプルボイス詰め合わせ（高音ボイス）,/watch?v=yCE0zz--CGk,1604,黒月かなせ2号,56200,1年前,106290,2
【福岡の同人声優かなせ】おやすみバイノーラル配信,/watch?v=9hDG_ho_j_4,2426,黒月かなせ2号,56200,1年前,106290,2
【同人声優が歌ってみた】遠距離ポスター / AKB48,/watch?v=uZ9q7ZQotHo,751,黒月かなせ2号,56200,1年前,106290,1
【桃月庵】奥タンが旦那ちゃんを好きすぎる件【体験版】,/watch?v=QLAaGb4ME7Y,4438,黒月かなせ2号,56200,1年前,106290,4
【桃月庵体験版】リク君は博多弁カレシ。,/watch?v=13gaRNEPccs,1955,黒月かなせ2号,56200,1年前,106290,2
【桃月庵体験版】涙活ボイス　ないてもいいんだよ,/watch?v=t1K6fGNMfsc,1209,黒月かなせ2号,56200,1年前,106290,1
【桃月庵体験版】僕カノ―博多っ娘・藍理―,/watch?v=NWlEKPR47K8,1833,黒月かなせ2号,56200,1年前,106290,2
【桃月庵体験版】僕カノ-花音-,/watch?v=Z10fJbCedTY,1171,黒月かなせ2号,56200,1年前,106290,1
博多弁のT兄弟ｗｗｗｗｗ,/watch?v=wQQDslX-nK0,2037,黒月かなせ2号,56200,1年前,106290,2
クリスマスとご飯とオカン,/watch?v=Uo5fCEXcM5w,1868,黒月かなせ2号,56200,1年前,106290,2
【バイノーラル】囁き筋肉,/watch?v=1PNxmJurO4A,2151,黒月かなせ2号,56200,1年前,106290,2
【同人声優かなせが歌ってみた】いーあるふぁんくらぶ [Moe Vocal Cover],/watch?v=xE7Q99x9PYg,1305,黒月かなせ2号,56200,1年前,106290,1
【同人声優かなせが歌ってみた】Carry On / Angra [Vocal Cover] [Moe Voice],/watch?v=2mKNuuBhYVE,989,黒月かなせ2号,56200,1年前,106290,1
