title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
サクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサクサク,/watch?v=9g7Thlv_7zw,428,白坂おゆ,1240,2週間前,4888,9
ASMR ゆめかわなキャンディを用意しました👻🍬,/watch?v=lGBeTNd51Ww,659,白坂おゆ,1240,1か月前,4888,13
気になってたグミを食べました ASMR 咀嚼,/watch?v=dq4DLw20rqQ,753,白坂おゆ,1240,1か月前,4888,15
耳かき しながら質問に答えます ASMR,/watch?v=jlvrSCpEc-Q,2324,白坂おゆ,1240,1か月前,4888,48
最近いいこと無いよね 指かき ASMR,/watch?v=_oOZTrlv57A,2738,白坂おゆ,1240,2か月前,4888,56
雑な 耳かき 雑談 ASMR 音フェチ,/watch?v=fkPkttix-0Y,4899,白坂おゆ,1240,3か月前,4888,100
ASMR 癒やされない 雑な雑談 耳かき ⚠お腹の音あり⚠,/watch?v=B1wdqh3hoTQ,4471,白坂おゆ,1240,4か月前,4888,91
ASMR 雑な耳かき雑談,/watch?v=egoa4a-w1Ew,2743,白坂おゆ,1240,5か月前,4888,56
【 鬼滅の刃 】  トレーディングアクリルスタンド アニメイト限定グッズ  紹介 動画,/watch?v=ei_gEqugwvo,1787,白坂おゆ,1240,6か月前,4888,37
ASMR チャンネル登録者1000人ありがとう！！ 感謝の耳かき 動画👻,/watch?v=FBxsgmBcL7Q,4126,白坂おゆ,1240,7か月前,4888,84
2020年あけましておめでとう動画 ASMR,/watch?v=zQxp8dt6YQ8,1332,白坂おゆ,1240,7か月前,4888,27
慌てん坊の白坂サンタの雑すぎる 耳かき ASMR,/watch?v=4hgoQmlRfhg,2237,白坂おゆ,1240,7か月前,4888,46
病み上がりの雑な 耳かき 雑談 ASMR,/watch?v=iyfZy4oTPSo,5826,白坂おゆ,1240,8か月前,4888,119
ASMR 歯石取りNGシーン,/watch?v=keheGPKVy0k,1729,白坂おゆ,1240,9か月前,4888,35
閲覧注意？ 歯石取り ASMR,/watch?v=DdDB_WXTNTY,3820,白坂おゆ,1240,9か月前,4888,78
雑な雑談耳かき ASMR 音フェチ,/watch?v=CSOZ5uUYLI0,4830,白坂おゆ,1240,11か月前,4888,99
マイクテスト ASMR動画 ⚠車の音多め⚠,/watch?v=c8y3FGvGKaU,3618,白坂おゆ,1240,1年前,4888,74
ASMR 雑な耳かき 雑談,/watch?v=ske4B4leYK4,8626,白坂おゆ,1240,1年前,4888,176
お知らせしながら耳かき ASMR,/watch?v=ZgtAz470Hgg,3021,白坂おゆ,1240,1年前,4888,62
雑な 耳かき 雑談 ASMR 音フェチ,/watch?v=9Fyk2BD236I,4594,白坂おゆ,1240,1年前,4888,94
2019年 明けましておめでとうございます。,/watch?v=l4Xzw3sOwPQ,1092,白坂おゆ,1240,1年前,4888,22
🎅メリクリ🎄 雑談 ASMR 音フェチ 耳掻きあり,/watch?v=ccM8acdEZQQ,3536,白坂おゆ,1240,1年前,4888,72
雑な 耳かき 雑談 ASMR 音フェチ,/watch?v=e_sJbzpOsWo,5378,白坂おゆ,1240,1年前,4888,110
友達がなかなか寝ないから綿棒で耳かきをする 耳かき ボイス 音フェチ ASMR,/watch?v=TIAla-_6Dpk,5527,白坂おゆ,1240,1年前,4888,113
雑なハロウィン 音フェチ 雑談 ASMR 耳かき あり,/watch?v=cOkANQSLo5o,4052,白坂おゆ,1240,1年前,4888,83
囁き ながら耳かき 棒で引っ掻く ASMR 音フェチ 雑談,/watch?v=ydms7Op9qrE,7781,白坂おゆ,1240,1年前,4888,159
ポッピングボバ を食べるだけの動画   少し 音フェチ,/watch?v=OrgoGEfkXFg,3474,白坂おゆ,1240,1年前,4888,71
雑な 耳かき 雑談 ASMR 音フェチ,/watch?v=O-5wCu7FCcY,24125,白坂おゆ,1240,1年前,4888,494
雑な 耳かき 雑談 音フェチ ASMR,/watch?v=4EsWIx_rU1g,10857,白坂おゆ,1240,2年前,4888,222
【実写】 レンボ汁 & のっきの雫 購入品紹介 スライム,/watch?v=KIvf9YNjhIw,2802,白坂おゆ,1240,2年前,4888,57
ASMR  寝れない人のために適当に羊を数える🐑,/watch?v=U9pFHSuO5cQ,1171,白坂おゆ,1240,2年前,4888,24
雑に耳かきしながら雑に今後のお話     音フェチ,/watch?v=MRvWo9xyzPo,3285,白坂おゆ,1240,2年前,4888,67
⚠咀嚼音注意⚠ じゃがりこ食べました 音フェチ ASMR,/watch?v=ofo58jGMDII,1197,白坂おゆ,1240,2年前,4888,24
ASMR 音フェチ 気だるい女子の綿棒攻め 耳かき 小声 雑談,/watch?v=hwmHucJxhXo,16940,白坂おゆ,1240,2年前,4888,347
気だるい寝起き女子の雑な耳かき雑談 （ ASMR,/watch?v=VbPPup6CHcc,16969,白坂おゆ,1240,2年前,4888,347
耳かき音 ASMR 声無し,/watch?v=hBksemaRUDE,3220,白坂おゆ,1240,2年前,4888,66
