title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音】asmrポテトチップス食べてみた！,/watch?v=pxs2VTIIKWg,38,しょうちゃんの育て屋さん,2,2か月前,73,52
【祝初投稿】　asmr耳かき,/watch?v=X8btvS7IqzM,108,しょうちゃんの育て屋さん,2,3か月前,73,148
