title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
[ASMR-音フェチ-]酸っぱい飴を食べる音🍬~おまけ~mouth sound,/watch?v=3oOrRHfSuP8,175,MISIA ASMR,1030,14時間前,2430,7
［ASMR-音フェチ-］棒のクルクルキャンディーを食べる音 Candy eating sound🍭,/watch?v=guXp_VjsJDQ,1157,MISIA ASMR,1030,2か月前,2430,48
［ASMR-音フェチ-］コスメを速くネイルタッピング,/watch?v=fhZaaJvei90,1189,MISIA ASMR,1030,5か月前,2430,49
［ASMR-音フェチ-］紙のお友達にメイク💄💋 Make up on Paper,/watch?v=g4MCjV74Pik,530,MISIA ASMR,1030,5か月前,2430,22
［ASMR-音フェチ-］ねるねるねるねを作って食べる音,/watch?v=DgzDXH5JKsY,565,MISIA ASMR,1030,6か月前,2430,23
［ASMR-音フェチ-］色んなリップを塗られる音💄lipstick and lipgloss application｜mouth sounds,/watch?v=HsooJ1qRaZ0,3244,MISIA ASMR,1030,7か月前,2430,133
［ASMR-音フェチ-］友達にネイルをしてあげるロールプレイ Nail role play to friends｜mouth sounds,/watch?v=uliOraZcOX0,1676,MISIA ASMR,1030,7か月前,2430,69
［ASMR-音フェチ-］［無言］色んなブラシを使って顔を撫でる音 Stroke your face with a brush,/watch?v=pU13UdljCDU,528,MISIA ASMR,1030,7か月前,2430,22
［ASMR-音フェチ-］［無言］マイクを色んなものを使って触る音 ear to ear brushing,/watch?v=KJ0r_pqMQA4,483,MISIA ASMR,1030,7か月前,2430,20
［ASMR-音フェチ-］口の音💄 mouth sound＆hand movements👄👐,/watch?v=ATp80nT3CS8,2221,MISIA ASMR,1030,7か月前,2430,91
［ASMR-音フェチ-］耳かきと綿棒で画面を触る音,/watch?v=MTdxBhvLUtg,1580,MISIA ASMR,1030,1年前,2430,65
［ASMR-音フェチ-］飴を食べる音🍬 Candy eating sound＆Mouth sound,/watch?v=sZBy38h2FEY,5644,MISIA ASMR,1030,1年前,2430,232
［ASMR-音フェチ-］顔面工事の音撮ってみました💄 Doing My Makeup,/watch?v=CsMS1d8aIQc,1448,MISIA ASMR,1030,1年前,2430,60
