title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ASMR🕐ねむれない夜に🌙銀時計⌚︎のタッピング✨,/watch?v=HkZ2oC_-XeM,475,甘いもの食べるAちゃん,359,5か月前,3812,12
ASMR『プリッツ』おさつ味🍠を食べる。【咀嚼音】eating sounds,/watch?v=Zz_lJlS4PFo,1457,甘いもの食べるAちゃん,359,1年前,3812,38
日本食 🍙 ASMR『 焼き魚 』を食べる。【咀嚼音】eating sounds,/watch?v=tHCMgf8vYyM,2401,甘いもの食べるAちゃん,359,2年前,3812,63
『ケーキ４個🍰とクッキー🍪を食べる』【咀嚼音】eating sounds,/watch?v=EKex2XfZqws,5904,甘いもの食べるAちゃん,359,2年前,3812,155
春だけど、冬限定！❄️『 ポッキー』を食べる。【 咀嚼音 】eating  sounds,/watch?v=84RRURb3naM,1606,甘いもの食べるAちゃん,359,2年前,3812,42
『 チーズスフレケーキ 』🍰を食べる。【 咀嚼音 】eating sounds,/watch?v=1BqfbpzgdXM,4921,甘いもの食べるAちゃん,359,2年前,3812,129
おいしい「お饅頭」を食べる。❀【咀嚼音】eating sounds,/watch?v=v7Zvla-dNuA,5326,甘いもの食べるAちゃん,359,2年前,3812,140
【 咀嚼音 】お芋パイ♪ほっこり 食べる。 eating  sounds,/watch?v=QUehrDaPvqY,1857,甘いもの食べるAちゃん,359,2年前,3812,49
ほろ苦ビター♪『 ティラミス 』を食べる。【 咀嚼音 】eating  sounds,/watch?v=EeprWCzx-O8,4638,甘いもの食べるAちゃん,359,2年前,3812,122
濃厚っ‥『ブルーベリーチーズタルト』を食べる。【咀嚼音】eating  sounds,/watch?v=nDdkfsvI_Dc,3127,甘いもの食べるAちゃん,359,2年前,3812,82
【咀嚼音】 ちょっとお高いグミ。ピエール・エルメの『 イスパハン 』グミを食べる☁️ eating  sounds,/watch?v=o8n8zaQ9CHQ,2265,甘いもの食べるAちゃん,359,2年前,3812,59
『生クリーム ロールケーキ』にかぶりつく！【 咀嚼音 】eating sounds,/watch?v=ZgC6qNKrc2Y,11765,甘いもの食べるAちゃん,359,2年前,3812,309
