title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ぶっかけ蕎麦を食べるだけの咀嚼音動画。,/watch?v=7x4U_XFNVT4,67,春風さんの小部屋,544,6日前,558,12
(音フェチ)入浴から歯磨きまでの作業音(無言),/watch?v=MYBD2C91U6w,199,春風さんの小部屋,544,4か月前,558,36
(音フェチ)時計の秒針の音と春風の囁き,/watch?v=EaSBuCyzS1k,146,春風さんの小部屋,544,4か月前,558,26
(音フェチ)めぐりズム 蒸気アイマスクでネイルタッピング (雑め),/watch?v=cWsBBQTGedc,174,春風さんの小部屋,544,5か月前,558,31
音フェチ？ベルばらの紅茶でティータイムはいかが？,/watch?v=vVK4ZNrOeKw,199,春風さんの小部屋,544,6か月前,558,36
(音フェチ)関西弁でメイクアップロールプレイ〜幼なじみ編〜 ささやき リップサウンド(ASMR),/watch?v=z2Gy2le86vo,1301,春風さんの小部屋,544,6か月前,558,233
(音フェチ)占いねるねるを作って食べる！(囁き),/watch?v=VFm-PGO-eiM,287,春風さんの小部屋,544,7か月前,558,51
(音フェチ)リップノイズと口の音で遊ぼう！(ASMR),/watch?v=xomsTFc_Irc,2425,春風さんの小部屋,544,7か月前,558,435
(音フェチ)色んなものをタップしたりめくってみたり囁いてみたり(囁き),/watch?v=y_05LoMIwDw,224,春風さんの小部屋,544,7か月前,558,40
(音フェチ)雨音をバックにイヤホンマイクをカリカリする動画,/watch?v=IStUkg02HTk,363,春風さんの小部屋,544,7か月前,558,65
(音フェチ)筆ペンでプチ書初め(あけおめ),/watch?v=fuLt6_wt6e0,186,春風さんの小部屋,544,7か月前,558,33
猫っ毛さんのストレートロングヘアのお手入れ法,/watch?v=0GVrB739IwE,224,春風さんの小部屋,544,7か月前,558,40
音フェチしながら出遅れたクリプレ紹介(囁き),/watch?v=mME9zV-mwq4,148,春風さんの小部屋,544,7か月前,558,27
(メイク)天海祐希さんをイメージしたメイク,/watch?v=hR-e6VQo-HM,441,春風さんの小部屋,544,8か月前,558,79
