title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【音フェチ】100円ショップの購入品紹介を囁きながらASMR,/watch?v=BqF_eDZd6rE,537,Rimaruりまる。,,,1616,33
【ASMR】マイクをピンセットで引っ掻く音 【音フェチ】,/watch?v=_qx0F4-MVzg,234,Rimaruりまる。,,,1616,14
【音フェチ】ビーズホットアイマスクを触りながら囁く,/watch?v=9XTsR6xFVZk,514,Rimaruりまる。,,,1616,32
｛ 音フェチ？｝ハプニング有のベーコンエッグの料理音,/watch?v=Seu-pHvrGpg,354,Rimaruりまる。,,,1616,22
ASMR 音フェチ 琥珀糖を食べる【咀嚼音】バイノーラル,/watch?v=Tr3YJCJBzq8,1449,Rimaruりまる。,,,1616,90
"【囁き, 音フェチ】元スターバックス店員が、おすすめなどを語るだけ 【ASMR,立体響音,バイノーラルマイク】",/watch?v=s8s4TqiNEeo,1616,Rimaruりまる。,,,1616,100
【囁き 音フェチ】センター試験おつかれ！大丈夫！,/watch?v=serf_5npumM,854,Rimaruりまる。,,,1616,53
【音フェチ？】いちごをたべる【咀嚼音入り】ASMR eating strawberries with whisper,/watch?v=9tMqaJ1f3hE,1295,Rimaruりまる。,,,1616,80
【2019 福袋】KALDI(カルディ)食品福袋開封したよ！,/watch?v=_Kup7xRO2tU,746,Rimaruりまる。,,,1616,46
【咀嚼音】激辛ペヤングMAXENDを食べてみた。Try eating firenodules,/watch?v=KSYoV5lRxdM,2161,Rimaruりまる。,,,1616,134
【ASMR】耳かきをする【音フェチ】Ear cleaning roleplay binaural #音フェチ#ASMR#binaural#earcleaning,/watch?v=oqsju0lDt3g,2046,Rimaruりまる。,,,1616,127
【咀嚼音】みたらし団子を食べる【ASMR】Eatingsound dango JapaneseASMR dumpingsound#ASMR#Eatingsound,/watch?v=P6lWH5892SY,2285,Rimaruりまる。,,,1616,141
【受験生ASMR】囁きながらセンター古文単語を教える,/watch?v=wIt32GBoYFg,3971,Rimaruりまる。,,,1616,246
【ASMR】メイクポーチの中身紹介 What's in my Makeup pouch？ #ASMR#asmr#音フェチ#バイノーラルマイク,/watch?v=TQ7X0yh_pTY,3200,Rimaruりまる。,,,1616,198
VLOG#1大学生のとある1日     #브이로그#일상브이로그,/watch?v=f8qVBTPKL-E,2976,Rimaruりまる。,,,1616,184
