title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
猫警察の手によって荷物検査開始です( ˙꒳​˙ ),/watch?v=AZ-ROA6FSTk,96,猫のごじょうさん。,140,6か月前,61,157
【LIVE配信・参加型・モンスト】　弱いけどマルチ一緒にしよ?まったりテレビ見ながらー【5】,/watch?v=lIRp0wIpV00,87,猫のごじょうさん。,140,6か月前,61,143
【LIVE配信・参加型・モンスト】　弱いけどマルチ一緒にしよ?【4】,/watch?v=aUWmLZ31FuI,47,猫のごじょうさん。,140,6か月前,61,77
【LIVE配信・参加型】　ダブルスフレマでも、ノーレートでも。　前衛ポンコツだけどこれでもタワー最上階なの！【2】,/watch?v=t2qT_zfDAvo,35,猫のごじょうさん。,140,6か月前,61,57
【LIVE配信・参加型】　ダブルスフレマでも、ノーレートでも。　前衛ポンコツだけどこれでもタワー最上階なの！,/watch?v=CHDV6y_cGTE,39,猫のごじょうさん。,140,6か月前,61,64
【モンスト・参加型】ライブ配信　弱いけど一緒にマルチしよ? まったりテレビ見ながらー。【3】,/watch?v=bUDlXW7MvNA,128,猫のごじょうさん。,140,6か月前,61,210
【モンスト・参加型】ライブ配信　弱いけど一緒にマルチしよ? まったりテレビ見ながらー。　【2】,/watch?v=FcbD9_wZVvs,167,猫のごじょうさん。,140,6か月前,61,274
【モンスト・参加型】ライブ配信　弱いけど一緒にマルチしよ? 【1】,/watch?v=-vmRvfI4iTA,70,猫のごじょうさん。,140,6か月前,61,115
【立体音響・ASMR】猫好きさん発見　猫のリラックスゴロゴロ音をバイノーラルマイクで撮ったよ,/watch?v=hSDpXu5XWEQ,105,猫のごじょうさん。,140,6か月前,61,172
【ASMR・立体音響】オレオクッキーを包丁で刻む音。　　　　　　　　　　　指毛ごめんち( ˙꒳​˙ ),/watch?v=NuHlFB4nRAU,135,猫のごじょうさん。,140,6か月前,61,221
【LIVE配信】　久々にCODやるよ( ˙꒳​˙ ),/watch?v=-RtOMozvOJQ,42,猫のごじょうさん。,140,6か月前,61,69
【白猫テニス】【LIVE】フレマ?チームダブルス?一緒にしよ,/watch?v=38B_UE6AUiE,73,猫のごじょうさん。,140,6か月前,61,120
【LIVE・立体音響】　まったり雑談しよ？,/watch?v=aqp-jY7z5KI,42,猫のごじょうさん。,140,6か月前,61,69
【LIVE・モッパン・咀嚼音】立体音響になってる?,/watch?v=1JQ9H67EieM,28,猫のごじょうさん。,140,6か月前,61,46
【LIVE】白猫テニス　コメントないとあんま喋らないから話しかけてくれ( ˙꒳​˙ ),/watch?v=anNgaQwGlxY,48,猫のごじょうさん。,140,6か月前,61,79
【LIVE】白猫テニスやるよ( ˙꒳​˙ ) 一緒にダブルスする?,/watch?v=rFga2ATv5-Q,58,猫のごじょうさん。,140,6か月前,61,95
最近の猫のお悩み,/watch?v=hYP1hI4YyKo,48,猫のごじょうさん。,140,6か月前,61,79
【ASMR】バイノーラルマイク買ったから咀嚼音取ってみたよ( ˙꒳​˙ ),/watch?v=BkvnPOD5xx8,120,猫のごじょうさん。,140,6か月前,61,197
【ぴえん】ねこのごじょうさん。を動物病院に連れて行くよ,/watch?v=M5W3MgktPHU,76,猫のごじょうさん。,140,7か月前,61,125
雑な女の子が手作りクッキーを作るといろいろやばいんです。,/watch?v=JhWRDaN0koI,71,猫のごじょうさん。,140,7か月前,61,116
こちらのアングルで猫の寝顔をお楽しみくださいな。,/watch?v=D-e3FVzUlw4,47,猫のごじょうさん。,140,7か月前,61,77
ミラティブでASMR動画の練習　【モッパン】【音フェチ】,/watch?v=5syqc3qwJrg,130,猫のごじょうさん。,140,7か月前,61,213
クローゼットの中に入ったまん丸ちゃんを猫じゃらしで誘き寄せる作戦,/watch?v=IUuN4drCSzI,44,猫のごじょうさん。,140,7か月前,61,72
珪藻土マットにう○ちょ擦りつけられてたから猫を取り調べた。,/watch?v=AavNf9uuguQ,76,猫のごじょうさん。,140,7か月前,61,125
猫にバナナの皮を使ってちょっかいかける飼い主,/watch?v=VdZK9DlRvY8,66,猫のごじょうさん。,140,7か月前,61,108
猫の動画をアフレコで素敵にしようと思ったのに失敗した....,/watch?v=NTrnmTf_gmM,92,猫のごじょうさん。,140,7か月前,61,151
膝の上に乗るのが好きな猫,/watch?v=NnhiEAcdZk4,60,猫のごじょうさん。,140,7か月前,61,98
白猫テニスのガチャを回すだけの動画,/watch?v=Z7pp44TxZ3w,79,猫のごじょうさん。,140,7か月前,61,130
寒いから布団に包まってゲーム鑑賞する猫,/watch?v=iaG5ReRaOOk,72,猫のごじょうさん。,140,7か月前,61,118
【白猫テニス】単ガチャしてタワーして10連ガチャ,/watch?v=e9lW0Ezc8S4,69,猫のごじょうさん。,140,7か月前,61,113
お正月だけど猫は寝正月ですね。,/watch?v=f93IeFnR-v4,39,猫のごじょうさん。,140,7か月前,61,64
猫と一緒に寝る?的な寝落ち動画にしようと思ったけどフリーBGM探してくるのめんどくさかったから諦めた。,/watch?v=Wz19VA6HPf0,53,猫のごじょうさん。,140,7か月前,61,87
【白猫テニス】除夜タワーしながら滑舌の練習　バスガス爆発,/watch?v=vlN2xMeaYPI,52,猫のごじょうさん。,140,7か月前,61,85
【白猫テニス】普通にまったり除夜タワー,/watch?v=y7Y2Bss42Vg,62,猫のごじょうさん。,140,7か月前,61,102
投稿する動画ないから取り敢えず猫が寝てる様子でもどーぞ。,/watch?v=t-pnOt_e9J0,33,猫のごじょうさん。,140,7か月前,61,54
猫にちゅ〜るでもあげるか。,/watch?v=-OD1ZniTHZg,50,猫のごじょうさん。,140,7か月前,61,82
クリスマスイブに白猫テニスしちゃう。,/watch?v=XS04iqTkZoI,47,猫のごじょうさん。,140,7か月前,61,77
久しぶりにサイバーハンターやったら悲惨だった,/watch?v=axlNzkfZYPs,50,猫のごじょうさん。,140,7か月前,61,82
ねこと猫のぬいぐるみの対決,/watch?v=jP4L9n_0lWE,84,猫のごじょうさん。,140,8か月前,61,138
遊んで欲しいアピール大成功した猫,/watch?v=kgToUcQQvjs,66,猫のごじょうさん。,140,8か月前,61,108
ねこ、がむしゃらにチュール食べる！,/watch?v=vj1KuvH3DlE,55,猫のごじょうさん。,140,8か月前,61,90
【棒読み】久々の猫動画,/watch?v=ew0gw5eqK8I,48,猫のごじょうさん。,140,8か月前,61,79
COD 時々ねこ。,/watch?v=ow5VGhUcPlY,49,猫のごじょうさん。,140,8か月前,61,80
ねこと、棒読みちゃん,/watch?v=f-E-mp8LpNY,51,猫のごじょうさん。,140,8か月前,61,84
CoDはじめてみた,/watch?v=hxhUCDk4c-Q,37,猫のごじょうさん。,140,8か月前,61,61
飼い主の足元で寝てる猫動画,/watch?v=Zy5j7Sm1gwM,66,猫のごじょうさん。,140,8か月前,61,108
【サイバーハンター】ミラティブで3795ギフト貰った動画,/watch?v=YNQr0BFh8Eo,74,猫のごじょうさん。,140,8か月前,61,121
猫と一緒に寝る時間ですよ。,/watch?v=608R_gmKeuc,67,猫のごじょうさん。,140,8か月前,61,110
寝起きのねこです。,/watch?v=TilJd7U2fjY,47,猫のごじょうさん。,140,8か月前,61,77
【サイバーハンター】まったりゲーム実況　＃4,/watch?v=X5Qd95yx98w,36,猫のごじょうさん。,140,8か月前,61,59
【サイバーハンター】まったりゲーム実況　＃3,/watch?v=2DatKXlVEwA,65,猫のごじょうさん。,140,8か月前,61,107
【サイバーハンター】まったりゲーム実況　＃2,/watch?v=ZFygl3SpKio,27,猫のごじょうさん。,140,8か月前,61,44
猫と一緒に寝ますか?,/watch?v=aTkGlvdaVQQ,64,猫のごじょうさん。,140,8か月前,61,105
ねこ、動画の中に初めて文字いれてみたの。,/watch?v=2BH0VaXsjsg,47,猫のごじょうさん。,140,8か月前,61,77
【白猫テニス】まったり実況ごっこ　＃2,/watch?v=v0UhOYGy3D0,71,猫のごじょうさん。,140,8か月前,61,116
ねこ、タンスの中に入っちゃった,/watch?v=Y000PECwjKU,72,猫のごじょうさん。,140,8か月前,61,118
【サイバーハンター 】まったりゲーム実況＃1,/watch?v=Zw1ZxaIbd_Q,47,猫のごじょうさん。,140,8か月前,61,77
【白猫テニス】まったり実況ごっこ＃1,/watch?v=S3OIYJK_rqg,44,猫のごじょうさん。,140,8か月前,61,72
【白テニ】ジュダと闇の王子ダブルスペア,/watch?v=S4Ew6TPhDZU,51,猫のごじょうさん。,140,8か月前,61,84
【白テニ】　タワー75階から,/watch?v=z6CKshRNqX0,21,猫のごじょうさん。,140,8か月前,61,34
ねこ、家に来てから1ヶ月が経ったよ。,/watch?v=J0ct2MyyEqw,70,猫のごじょうさん。,140,8か月前,61,115
【白テニ】声あり　ガチャでフェイが当たった日の試合,/watch?v=ECXHc8LQTSo,74,猫のごじょうさん。,140,8か月前,61,121
【白テニ】　無音のプレイ動画　最後はガチャだよ。,/watch?v=zwgIBdckrHY,19,猫のごじょうさん。,140,8か月前,61,31
【サイバーハンター 】実況の真似っこ＃3,/watch?v=cp9e81sU4WY,70,猫のごじょうさん。,140,9か月前,61,115
【サイバーハンター 】実況の真似っこ。＃2,/watch?v=a8JPfwaDej0,112,猫のごじょうさん。,140,9か月前,61,184
ねこ、ゲームやってる飼い主の膝の上でまったり,/watch?v=9rXOIghVIr8,94,猫のごじょうさん。,140,9か月前,61,154
【サイバーハンター 】実況の真似っこ。,/watch?v=EOj6qUfBF6U,45,猫のごじょうさん。,140,9か月前,61,74
ねこ、寝ているときに飼い主が帰ってきたよ,/watch?v=f0Vm5bMqK0U,64,猫のごじょうさん。,140,9か月前,61,105
ねこ、今日は一日平和です。,/watch?v=7PLzf2h5ruw,83,猫のごじょうさん。,140,9か月前,61,136
【サイバーハンター 】知らないうちに撃たれちゃった,/watch?v=yMGQPbLTgcE,24,猫のごじょうさん。,140,9か月前,61,39
ねこ、Wi-Fi工事の人きたらカーペットの中に潜る,/watch?v=GT5TGZ5HAIo,53,猫のごじょうさん。,140,9か月前,61,87
ねこ、知らない人がお家に来たから人見知り中,/watch?v=sNEDfy-bvrE,163,猫のごじょうさん。,140,9か月前,61,267
【サイバーハンター】お出かけ前に一試合,/watch?v=XY97TTC3Rfk,15,猫のごじょうさん。,140,9か月前,61,25
ねこ、寝てる時静かなのに起きたら騒がしいやつ,/watch?v=6y6064hON5I,56,猫のごじょうさん。,140,9か月前,61,92
【サイバーハンター】ベストプレイ集,/watch?v=bibWR0mNego,17,猫のごじょうさん。,140,9か月前,61,28
【保護猫】ねこ、飼い主の膝の上でゲーム観戦,/watch?v=vWVNFNX85Vo,52,猫のごじょうさん。,140,9か月前,61,85
【保護猫】ねこ、朝の様子,/watch?v=37vPeeEVWu0,42,猫のごじょうさん。,140,9か月前,61,69
【保護猫】ねこ、テレビ観てるのに飼い主に邪魔される,/watch?v=j1dfMKU5270,33,猫のごじょうさん。,140,9か月前,61,54
【サイバーハンター】体調悪くてもゲームするやつ,/watch?v=Lpwi-Bns958,9,猫のごじょうさん。,140,9か月前,61,15
【サイバーハンター】寝る前の一試合,/watch?v=9Cj7MIIw4Jk,67,猫のごじょうさん。,140,9か月前,61,110
【サイバーハンター】初心者がプレイするとこうなるの。,/watch?v=PLqZtXGg5qY,29,猫のごじょうさん。,140,9か月前,61,48
【保護猫】ねこ、餌散らかして食べちゃう。,/watch?v=3HJWf10S2uM,125,猫のごじょうさん。,140,9か月前,61,205
猫が家に来て1週間が経ちました,/watch?v=z7iWwdTU8_8,57,猫のごじょうさん。,140,9か月前,61,93
【保護猫】ねこ、寝てる動画,/watch?v=5kTPQ-5ossk,83,猫のごじょうさん。,140,9か月前,61,136
