title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
〖夜に駆ける〗紗彩木ひそり〖朗読してみた〗✩.*˚,/watch?v=1Qur07ff39E,181,ひそりちゃんねるっ,4290,2日前,4145,4
〖男性向け〗〖かまってちゃん動画〗💓　ねえ。こっち向いて？　💓〖シチュエーションボイス〗〖字幕動画〗〖紗彩木ひそり〗,/watch?v=vl2HtKlN7mo,524,ひそりちゃんねるっ,4290,6日前,4145,13
【お話しましょ】🌟ガチイベ前夜の紗彩木さん。🌟【朗読ナレーターガチイベ明日から！】【紗彩木ひそり】,/watch?v=LQu8u5XvYeY,300,ひそりちゃんねるっ,4290,6日前,4145,7
【紗彩木ひそり】🍀👼🏻　いたずら好きの天使　👼🏻🍀　【朗読】【睡眠導入】,/watch?v=9yNgyH6uh7Q,227,ひそりちゃんねるっ,4290,1週間前,4145,5
【紗彩木ひそり】８月　～真夏日編～　【ボイスサンプル】,/watch?v=yR0eKSny2lc,178,ひそりちゃんねるっ,4290,2週間前,4145,4
〖紗彩木ひそり〗　初音ミク Project DIVA MEGA39’s　🍀初☆音ゲー実況！その１🍀,/watch?v=UO7VLoJonHk,252,ひそりちゃんねるっ,4290,2週間前,4145,6
🍀専業Vtuber🍀　メンバーシップ解禁！次のガチイベ参加決定！新グッズ発売！OP、配信画面リニューアル！　🍀第２章始動🍀 【紗彩木ひそり】【お知らせもあるよ！】,/watch?v=SozU3cgZPHc,469,ひそりちゃんねるっ,4290,2週間前,4145,11
【３DIO】　一言も発さない作業BGM×ASMR　（初挑戦）タイピング/心音/ふー/吐息/ はな唄🍀　【ASMR】【紗彩木ひそり】,/watch?v=eHmJjIijmdU,956,ひそりちゃんねるっ,4290,3週間前,4145,23
【３DIO】　🍀後輩ひそりん × 耳かき/梵天/オイルマッサージ🍀　【ASMR】【紗彩木ひそり】,/watch?v=-hfzi7CObD8,690,ひそりちゃんねるっ,4290,1か月前,4145,17
🎨ひそり画伯🎨リクエストいただいたものを描く配信！🍀３Dモデルでお届けしたSHOWROOMアーカイブ！【 紗彩木ひそり 】【声優Vtuber】,/watch?v=hls0UdDEeiI,346,ひそりちゃんねるっ,4290,1か月前,4145,8
