title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ハッピーセットで食パン作るホイ!!【料理研究家】Happy Meel Bread making PDS,/watch?v=gIJJ4Kn3EP0,63876,PDSKabushikiGaish,1600000,,123925,52
掴めるスイカ作るホイ!! 【巨大】　PDS,/watch?v=JruaKOy2uNg,44300,PDSKabushikiGaish,1600000,,123925,36
フルーツの森揚げたら弾けそう!!【料理研究家】　PDS,/watch?v=VOkPQj-_uaY,103219,PDSKabushikiGaish,1600000,,123925,83
水飴とスーパーカップ1対１比率で混ぜたらトルコアイス!?　PDS,/watch?v=EKLNUXOUjcc,92619,PDSKabushikiGaish,1600000,,123925,75
【大食い】1.00人前牛丼食うぞ!!   PDS,/watch?v=xWYtTlNOgVg,56659,PDSKabushikiGaish,1600000,,123925,46
【超簡単】雲パン作ったホイ!!  　PDS,/watch?v=NFqUC_tkUSg,56032,PDSKabushikiGaish,1600000,,123925,45
半年ぶりの別荘草刈りしたら大変な物発見!!【ダンテの森】　PDS,/watch?v=Zy59iqzMWpg,68008,PDSKabushikiGaish,1600000,,123925,55
自宅にホームジム作った!!一人でパワーラックの組み立て地獄...【筋トレ】　PDS,/watch?v=k9pszGmkm0A,35058,PDSKabushikiGaish,1600000,,123925,28
YouTuberの1日カズさんが実況  PDS,/watch?v=mc6j8ZjOIq8,50518,PDSKabushikiGaish,1600000,,123925,41
田舎のアリに砂糖あげたら戦争が始まった(; ･`д･´) 　PDS,/watch?v=r1BB_fG-mt8,60424,PDSKabushikiGaish,1600000,,123925,49
【MV】お尻ペインペイン　Oh!Shiri PainPain　PDS,/watch?v=BplP6qllKZc,65360,PDSKabushikiGaish,1600000,,123925,53
登録者100万人超え二人とビーチフラッグスイカ割り対決!!　PDS,/watch?v=0jPFOm8RNbo,41149,PDSKabushikiGaish,1600000,,123925,33
牛丼の汁だけでご飯炊いたら神テロ【吉野家】　PDS,/watch?v=74_mXn60jyU,74473,PDSKabushikiGaish,1600000,,123925,60
廃人ニートYouTuberの1日  PDS,/watch?v=VORifMiN4Fw,48348,PDSKabushikiGaish,1600000,,123925,39
スーパーサイヤ人になる方法!! 【閲覧注意】How to change Super Saiyan. 　PDS,/watch?v=kIOkWe_xU1w,59924,PDSKabushikiGaish,1600000,,123925,48
ニベア煮込んで無限ニベア作るぞ!! 【実験】　PDS,/watch?v=k9B6MHMgJJo,57810,PDSKabushikiGaish,1600000,,123925,47
27歳誕生日に銀のさら4人前大食い!! 【プレゼント開封】　PDS,/watch?v=Qzz-ldKF8zo,51591,PDSKabushikiGaish,1600000,,123925,42
10円以下で作れるアイスクリームが激ウマ!!(´°̥̥̥̥̥̥̥̥ω°̥̥̥̥̥̥̥̥｀)【金欠】　PDS,/watch?v=xSBXOCYDXXQ,62457,PDSKabushikiGaish,1600000,,123925,50
【超巨大】跳び箱20段にPDSが挑戦！簡単だろ！【モンスターボックス】PDS,/watch?v=OaoRPZe7A5s,28422,PDSKabushikiGaish,1600000,,123925,23
SASUKE以上のそり立つ壁やアスレチック制覇するぞ!!　PDS,/watch?v=3NE5EBR96Bs,38063,PDSKabushikiGaish,1600000,,123925,31
ハイチュウとチョコを一対一で融合したら神うま　PDS,/watch?v=pJ7OG-_63ls,85652,PDSKabushikiGaish,1600000,,123925,69
【報告】彼女とカップルチャンネルやります!!　PDS,/watch?v=jVGnqLRDZRI,130998,PDSKabushikiGaish,1600000,,123925,106
ケーキをプレスしてクッキーに戻す!! 【実験】　PDS,/watch?v=AKf85wfR5NE,58720,PDSKabushikiGaish,1600000,,123925,47
ピノで水まんじゅう作るホイ!! 【感情失った男】　PDS,/watch?v=BnzJF6GVw8Q,70767,PDSKabushikiGaish,1600000,,123925,57
非接触体温計と体温計どのくらい誤差あるか検証!!　PDS,/watch?v=L974UO0tATw,54629,PDSKabushikiGaish,1600000,,123925,44
【生放送】世界最大のフルーツ🍌ジャック食べるぞい,/watch?v=0X4X1XyQpC8,69730,PDSKabushikiGaish,1600000,,123925,56
飼い主が就寝中に犬猫俺が大暴れ😪【朝まで隠し撮り】　PDS,/watch?v=Nmk6iDMdW-Q,49318,PDSKabushikiGaish,1600000,,123925,40
