title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
プリングルスがカップ焼きそばになってるーー！！！！ - 2018.10.18 SasakiAsahiVlog,/watch?v=6aixSWHogWA,32254,kiasahiVl,23300,,152579,21
初めてのiphoneX予約に挑戦したら予想外だった。  - 2017.10.27 SasakiAsahiVlog,/watch?v=bPIT_-pMRws,86179,kiasahiVl,23300,,152579,56
お洒落なデザイナーズホテルのルームツアー！in メルボルン/ QT Melbourne - 2017.10.18 SasakiAsahiVlog,/watch?v=93pnc51EQq0,43041,kiasahiVl,23300,,152579,28
【行列!!東京駅の新土産】美味しすぎる！バターサンドとチーズ菓子を食べてみた！ - 2017.5.26 SasakiAsahiVlog,/watch?v=XW89IU7OkLQ,101968,kiasahiVl,23300,,152579,67
【グミレポ】ついにグミまでも!!!ファミマでライザップグミ コーラ味- 2017.5.8 SasakiAsahiVlog,/watch?v=KDMo3fPab0k,51018,kiasahiVl,23300,,152579,33
【ダイエット】カカオ70％以上のチョコ食べ比べ!! - 2017.5.2 SasakiAsahiVlog,/watch?v=qiu5HJXa9fQ,56353,kiasahiVl,23300,,152579,37
【美味しい!!】すっぱいマシュマロ!? とろマロ ライム味【新食感】 - 2017.4.12 SasakiAsahiVlog,/watch?v=hBiH6saKULA,71835,kiasahiVl,23300,,152579,47
【パラスポーツ】義足＆競技車椅子体験に行ってきた！- 2017.3.24 SasakiAsahiVlog,/watch?v=LrlEUIoMd1k,50870,kiasahiVl,23300,,152579,33
【グミレポ】姪っ子とピュアラルグミピーチ味を食べてみた - 2017.3.19 SasakiAsahiVlog,/watch?v=WM1LYLri4bk,100207,kiasahiVl,23300,,152579,66
【美味しさの極】丸ごとみかんジュレ食べてみた！ - 2017.3.12 SasakiAsahiVlog,/watch?v=VPfPXLaT3_I,78736,kiasahiVl,23300,,152579,52
【グミレポ】絶対美味しいやーつ。ジュレピュレ ゴールデンキウイ味 - 2017.2.21 SasakiAsahiVlog,/watch?v=FnCKj47bqWU,54376,kiasahiVl,23300,,152579,36
【グミレポ】コロロがチョコに包まった！ショコラストロベリー☆ - 2017.2.2 SasakiAsahiVlog,/watch?v=s2QImSXB6oE,73228,kiasahiVl,23300,,152579,48
【ルームツアー】NYマンハッタン内で泊まれる格安ホステル - 2017.1.26 SasakiAsahiVlog,/watch?v=x5u4dEv89D0,45887,kiasahiVl,23300,,152579,30
まるでオシャレな子供部屋☆ホテルルームツアー in NYC - 2017.1.15 SasakiAsahiVlog,/watch?v=SDedzwOh9Ic,66914,kiasahiVl,23300,,152579,44
【美脚】内腿を鍛えたい！！内股DEダイエットフィット試してみた！ - 2017.1.12 SasakiAsahiVlog,/watch?v=O8Jn77nj9BM,53240,kiasahiVl,23300,,152579,35
