title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【うさぎの空】3coinsで購入したトンネルおもちゃに大興奮！【ミニレッキス】,/watch?v=8foxunOm8jU,615,うさぎの空ch -Mini Rex Rabbit Kuu,,11か月前,695,88
【うさぎの空】MtGの開封済みパックで遊ぶうさぎ｜Rabbit and MtG,/watch?v=4_zg4J_4BsE,317,うさぎの空ch -Mini Rex Rabbit Kuu,,11か月前,695,46
【ミニレッキス】可愛いうさぎのお昼寝,/watch?v=Rb-cYOWofNI,412,うさぎの空ch -Mini Rex Rabbit Kuu,,11か月前,695,59
【まとめ買い】うさぎの空と大きなダンボールの贈り物 −,/watch?v=iHJUAQzU37E,387,うさぎの空ch -Mini Rex Rabbit Kuu,,1年前,695,56
うさぎと引越し【うさぎの空】 − Rabbit Kuu Has Just Moved!,/watch?v=-t90UWa49LU,454,うさぎの空ch -Mini Rex Rabbit Kuu,,1年前,695,65
【ペット用キャリー】うさぎの空 新しい大きめのキャリーを手に入れたの巻 − New carry for rabbit kuu .,/watch?v=gpMS_GU30F8,428,うさぎの空ch -Mini Rex Rabbit Kuu,,1年前,695,62
【プチ お誕生日会】うさぎの空 １歳になりました！！ − Happy Birthday kuu,/watch?v=ml6lJYZ6pOM,446,うさぎの空ch -Mini Rex Rabbit Kuu,,1年前,695,64
【ペットと花見】うさぎの空と桜,/watch?v=5xwiSbltIxU,402,うさぎの空ch -Mini Rex Rabbit Kuu,,1年前,695,58
うさぎの空 最近の様子ずざざざああ,/watch?v=PcKs6LkHicQ,394,うさぎの空ch -Mini Rex Rabbit Kuu,,1年前,695,57
【かわいい 寝顔】うさぎの空 コタツキャリーで眠る − Rabbit Kuu Falls Asleep at the Kotatsu-like.,/watch?v=xcTNdWMf0Ow,620,うさぎの空ch -Mini Rex Rabbit Kuu,,1年前,695,89
【うさぎ ケージ】ケージの中の中二階 （ハンモック）− Rabbit on hammock.,/watch?v=gsn-Te_KYZE,537,うさぎの空ch -Mini Rex Rabbit Kuu,,1年前,695,77
【うさぎ おもちゃ】ガチャガチャのカプセルで遊ぶ姿がかわいい − Rabbit Plays With Ball.,/watch?v=fSNU0hG0uRE,636,うさぎの空ch -Mini Rex Rabbit Kuu,,1年前,695,92
【うさぎのおやつ】食べれるかじり棒とはなんぞや −Rabbit Eats Snack.,/watch?v=x3BTVWtPL0A,383,うさぎの空ch -Mini Rex Rabbit Kuu,,1年前,695,55
うさぎの変わった食べ方がなんか可愛いの巻− The figure Mini Rex Rabbit kuu eating is kind of odd.,/watch?v=bpELR0Mtduw,711,うさぎの空ch -Mini Rex Rabbit Kuu,,1年前,695,102
