title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ASMR 지금까지 만들었던 날치알 영상 모음 컬렉션 [EATING SOUNDS] MUKBANG,/watch?v=R5DuclRzz2Q,1432,SOWOON-ASMR 소운,6550,1週間前,5998,24
ASMR 올리브에 싱싱한 새우와 마늘 듬뿍 새우감바스 먹방 [REAL EATING SOUNDS] MUKBANG,/watch?v=pxSXzMjcNGM,584,SOWOON-ASMR 소운,6550,1か月前,5998,10
"ASMR 초밥 모듬 연어초밥, 광어초밥, 새우초밥, 낙지군함, 날치알 캘리포니아롤 먹방 리얼 사운드 [EATING SOUNDS] MUKBANG",/watch?v=aobD1Hdpmdc,1697,SOWOON-ASMR 소운,6550,1か月前,5998,28
ASMR 날치알을 넣은 유부와 바다포도 알이 톡톡 오도독 먹방[EXTREME CRUNCH EATING SOUNDS] MUKBANG,/watch?v=ScyWZ-XIogc,4085,SOWOON-ASMR 소운,6550,1か月前,5998,68
ASMR 너무 큰 대왕 킬바사소시지와 김치볶음밥 먹방[EATING SOUNDS] MUKBANG,/watch?v=oqMPUIOnfkc,834,SOWOON-ASMR 소운,6550,2か月前,5998,14
ASMR 날치알과 올리브를 올린 생연어와 바다포도 먹방[EATING SOUNDS] MUKBANG,/watch?v=4HB6FxZmrOw,2840,SOWOON-ASMR 소운,6550,2か月前,5998,47
"ASMR 보석과자 젤리, 크리스탈 젤리 집에서 만든 코하쿠토 아삭아삭 먹방[EATING SOUNDS]MUKBANG",/watch?v=xIxdg_Dy2-4,1948,SOWOON-ASMR 소운,6550,3か月前,5998,32
ASMR 날치알 초밥 블랙 리얼 사운드 알이 톡톡 오도독 먹방[EXTREME CRUNCH EATING SOUNDS] MUKBANG,/watch?v=vJWIH2kHqM8,8302,SOWOON-ASMR 소운,6550,3か月前,5998,138
ASMR 팝핑보바가 들어간 무지개 색깔 꽃젤리 먹방[EATING SOUNDS]MUKBANG,/watch?v=VFt5QNc_k0Q,855,SOWOON-ASMR 소운,6550,3か月前,5998,14
ASMR 날치알 오렌지 리얼 사운드 알이 톡톡 오도독 먹방[EXTREME CRUNCH EATING SOUNDS] MUKBANG,/watch?v=DcZfBl0yhhQ,5732,SOWOON-ASMR 소운,6550,3か月前,5998,96
