title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
お気に入りのブランケットが欲しくて怒るねこ,/watch?v=sH_pd8zXD8s,26,AKIRA,,1か月前,36,72
お気に入りのブランケットが欲しいねこ,/watch?v=NDi01lAtJqo,24,AKIRA,,1か月前,36,67
こっちみてるねこ2,/watch?v=UNGNdQYGbbY,7,AKIRA,,5か月前,36,19
こっちみてるねこ,/watch?v=vtzuLN1wstc,13,AKIRA,,5か月前,36,36
猫 咀嚼音 ASMR,/watch?v=5RWQWQv2zHk,92,AKIRA,,1年前,36,256
ケージから鼻を出すカーメン,/watch?v=9M_f4l9gI2k,5,AKIRA,,1年前,36,14
2019/05/11カーメン帰るよ,/watch?v=gj3qyWhz658,7,AKIRA,,1年前,36,19
2019/04/25トラが寝るまで,/watch?v=WSkTtljQilg,5,AKIRA,,1年前,36,14
爆速散歩カーメン2019/04/09,/watch?v=nFWNfL47lbs,61,AKIRA,,1年前,36,169
切り絵アート作ってみた！【紫陽花娘】How To Make Paper-Cut 【HYDRANGEA GIRL】,/watch?v=oBtYsY4XDng,116,AKIRA,,2年前,36,322
