title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【MV】夏目亜季「負けない」Music Video【PV】,/watch?v=0t8BtRnBf3M,12459,夏目亜季チャンネル,2690,1年前,6043,206
【MV】夏目亜季「ミラクルパワー 」Music Video【PV】,/watch?v=8xwo-puWB4w,3413,夏目亜季チャンネル,2690,2年前,6043,56
【MV】夏目亜季「DEPPAヒーロー」Music Video【PV】,/watch?v=h1pU6E-bs10,3379,夏目亜季チャンネル,2690,1年前,6043,56
【MV】おちゃめモンスター「ドン・ドン・ドリーム！」Music Video【PV】,/watch?v=XVhwMjuu0aU,2641,夏目亜季チャンネル,2690,4年前,6043,44
アイドルライブで初！NHKをぶっ壊す！大橋まさのぶ候補にライブ会場からエール,/watch?v=Y8UzRkbgGWs,1201,夏目亜季チャンネル,2690,1年前,6043,20
【MV】夏目亜季「追い風にのって」Music Video【PV】,/watch?v=U0aKtu9epbg,1082,夏目亜季チャンネル,2690,2年前,6043,18
NHKから国民を守る党立花孝志代表1議席獲得！開票記者会見,/watch?v=9XYZOJWihy0,33068,夏目亜季チャンネル,2690,1年前,6043,547
【死ぬ病気？】youtubeで持病の難病について初告白【SLE】,/watch?v=v5dixMFLdhw,29452,夏目亜季チャンネル,2690,1年前,6043,487
タブーなんてない？！立花孝志党首の取材【NHKから国民を守る党】,/watch?v=pw4uQaKVpGo,24147,夏目亜季チャンネル,2690,1年前,6043,400
"【衝撃】過去最高のおブス初公開！ムーンフェイスで大激変！全身性エリテマトーデス,SLE,プレドニン副作用【ステロイド】",/watch?v=8Iti4jnKAZ4,22526,夏目亜季チャンネル,2690,1年前,6043,373
【イメチェン】プチプラナチュラルウィッグつけ比べ！【ブライトララ】,/watch?v=fL0GPc1HG2o,17882,夏目亜季チャンネル,2690,1年前,6043,296
【SLE】通院日ルーティン、検査結果そして主治医との会話、ご褒美ご飯タイム【全身性エリテマトーデス】,/watch?v=aeIOLcffqsM,16376,夏目亜季チャンネル,2690,1年前,6043,271
【コロナ】新型コロナについて現役ドクターから学ぶ！日常の過ごし方は？免疫疾患の方は危険？色々調査してみた！,/watch?v=BG_n6pY425g,377,夏目亜季チャンネル,2690,3日前,6043,6
【SLE】通院してきました！感想【全身性エリテマトーデス】,/watch?v=gCtDsW95FHw,524,夏目亜季チャンネル,2690,5日前,6043,9
【荒川区】あら坊あらみぃ夏にピッタリグッズ新発売！ゆるキャラグランプリ,/watch?v=iu-k1PLOGF4,159,夏目亜季チャンネル,2690,1週間前,6043,3
【SLE】これって鬱なん？全身性エリテマトーデス患者体験談【自己免疫疾患】膠原病、ステロイド 、プレドニン 、ムーンフェイス,/watch?v=jRiWCjViHvE,523,夏目亜季チャンネル,2690,1週間前,6043,9
知らなきゃ損！家賃支援給付金！アイドルちゃん必見！皆も申請してみよう！,/watch?v=kD1JlqGdTLo,450,夏目亜季チャンネル,2690,2週間前,6043,7
【新発売】日常で使えるオリジナルLINEスタンプが出来ましたー！,/watch?v=WOEJG0QBAAM,150,夏目亜季チャンネル,2690,2週間前,6043,2
【雑談】愛とは？西日暮里も愛して！ADHDのスタッフとだらだらトーク,/watch?v=4xfXl6fPnmw,214,夏目亜季チャンネル,2690,2週間前,6043,4
【荒神】疫病を払うスサノオの力！コロナ終息を願って！荒川区のパワースポット！厄除【素盞雄神社】,/watch?v=NjDsRK7kBUY,261,夏目亜季チャンネル,2690,3週間前,6043,4
ADHDのスタッフと雑談！得意を生かして人生乗り切りトーク,/watch?v=S0wE3pdSnZg,282,夏目亜季チャンネル,2690,4週間前,6043,5
全身性エリテマトーデスと梅雨！悩みなど闘病雑談,/watch?v=_bLiKBJpHnw,1035,夏目亜季チャンネル,2690,1か月前,6043,17
【毎日メイク】元一重で全身性エリテマトーデス患者、副作用時のメイクトークちょびっと,/watch?v=VkRMuc4INew,521,夏目亜季チャンネル,2690,1か月前,6043,9
ホリエモン新党六本木さいとうさん,/watch?v=sSDpVdSvxCE,384,夏目亜季チャンネル,2690,1か月前,6043,6
雨にも負けず風にも負けず！ホリエモン新党ホリエモン秘書ことさいとう健一郎さん演説@六本木,/watch?v=KHEbWPxoYsY,431,夏目亜季チャンネル,2690,1か月前,6043,7
総会だよ,/watch?v=uN19-YvgDgI,660,夏目亜季チャンネル,2690,5か月前,6043,11
ぶっ壊す歌うよ（初公開かも,/watch?v=PxZZYU6TNEQ,448,夏目亜季チャンネル,2690,5か月前,6043,7
ネズミ脱走中、つかまえる,/watch?v=5FUWABVz9I4,759,夏目亜季チャンネル,2690,5か月前,6043,13
ヘルプマーク議連とボランティアさんの懇親会,/watch?v=YGhXyU_5Zw8,447,夏目亜季チャンネル,2690,6か月前,6043,7
