title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
至高の刺身？ トップバリュ もっちり食感 さしみこんにゃく 辛子酢みそ,/watch?v=BPU-jiZIayI,8067,つううゆチャンネル,8900,3か月前,4760,169
ブームに乗っちゃった？若者仲間入り？ ノーベル タピるグミ ミルクティー味,/watch?v=4fQ6dqervcs,6268,つううゆチャンネル,8900,3か月前,4760,132
コカ・コーラ アップル 500ml,/watch?v=js4BNUL-OIM,8460,つううゆチャンネル,8900,4か月前,4760,178
コカ・コーラ アクエリアス ピーチ 500ml,/watch?v=d8Sx-LVTtjg,4565,つううゆチャンネル,8900,4か月前,4760,96
トップバリュ エナジーハンター 300ml,/watch?v=DZlWUauO9aY,3891,つううゆチャンネル,8900,4か月前,4760,82
明治ヨーグルトドルチェとろけると タピオカミルクティー,/watch?v=kNCUQ1wVTn4,3832,つううゆチャンネル,8900,4か月前,4760,81
原材料中国！ トップバリュ むき栗 65g,/watch?v=5s4r4OyENq0,2851,つううゆチャンネル,8900,4か月前,4760,60
小さな石焼き芋 ！お菓子のシアワセドー いしやきいも,/watch?v=vQvYcTgeYQE,3171,つううゆチャンネル,8900,4か月前,4760,67
豆腐？プリン？ さとの雪 感豆富 大豆のプリン 抹茶小豆,/watch?v=gtPVhVj8aC4,3057,つううゆチャンネル,8900,4か月前,4760,64
日本人なら！ 農心 辛ラーメン カップ,/watch?v=Gmu0lVjQacA,4158,つううゆチャンネル,8900,4か月前,4760,87
本当に本当か？ 日清ウマーメシ シビうま担々,/watch?v=uDhtiiohA90,4385,つううゆチャンネル,8900,4か月前,4760,92
食べやすい！ ブルボン ひとくちルマンド,/watch?v=FShZGFG4caA,5392,つううゆチャンネル,8900,4か月前,4760,113
なんじゃこりゃー！ 伊藤園 matcha LOVE 抹茶ジェリー,/watch?v=oHVG_vUaWGk,4537,つううゆチャンネル,8900,4か月前,4760,95
世界のセイキンおすすめ ヤマザキ カステラ風蒸しケーキ,/watch?v=ALZ4Q_fsvdc,5179,つううゆチャンネル,8900,5か月前,4760,109
手軽っていいね！ みやけ食品 トマトソースオムレツ,/watch?v=g1QMp5xjZI0,4296,つううゆチャンネル,8900,5か月前,4760,90
暇なら見てよね。 茶渋メラミンスポンジ編,/watch?v=hXoMTGgxYaM,2907,つううゆチャンネル,8900,5か月前,4760,61
どっちなんだい？ 森永製菓 ハイチュウっぽいチョコボール グレープ,/watch?v=Qrv3UoOQ4lQ,7768,つううゆチャンネル,8900,5か月前,4760,163
