title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR/睡眠】心地良い音がでる箱をネイルタッピング【音フェチ/囁き声】BOX nail Tapping,/watch?v=hUu2DK2Yufk,364,あいとすじこ,1150,1日前,646,56
【vlog】美女と野獣コラボカフェ「OH MY CAFE 」に行ってきた！【ディズニー】,/watch?v=FM-VSkDRP0g,175,あいとすじこ,1150,3日前,646,27
【雑/ASMR/睡眠】カメラを触る　引っ掻く【音フェチ/囁き声】,/watch?v=avTtCr5zNgM,1483,あいとすじこ,1150,5日前,646,230
【初公開】コスメ収納＆コスメ大量紹介♡メイクポーチ編【一軍コスメ】,/watch?v=QyZkmQXGUtI,308,あいとすじこ,1150,6日前,646,48
【ASMR/快眠】心地良い＂紙をめくる音＂で眠る15分間【音フェチ】 No-Talking /Paper page Turning (本をめくる音),/watch?v=l7MF8PkmthI,248,あいとすじこ,1150,1週間前,646,38
【ASMR/囁き声】眠くなる心地良いiPhoneの画面タッピング【音フェチ/睡眠】,/watch?v=Z0amJbUfcLI,676,あいとすじこ,1150,1週間前,646,105
【初公開】コスメ収納＆コスメ大量紹介♡Francfrancメイクボックス編【一軍コスメ】,/watch?v=1DdsUiXVUcw,933,あいとすじこ,1150,1週間前,646,144
【子犬】可愛すぎる赤ちゃんを紹介します🐶【ペキニーズ】【ASMRの裏側】最後に秘蔵写真も…,/watch?v=ealtHMlCVtw,187,あいとすじこ,1150,1週間前,646,29
【ASMR/音フェチ】水２リットル飲む音【囁き声】【もはやこれはチャレンジ】Sound drinking water,/watch?v=HxbEfDAa9UE,460,あいとすじこ,1150,1週間前,646,71
【サプライズ】相方の誕生日に再開したディズニーチケットを渡してみた！【ドッキリ】,/watch?v=5JyyAYKkrYM,194,あいとすじこ,1150,1週間前,646,30
【ASMR/囁き声】15分であなたを癒すまぶたが重くなるハンドムーブメント(hand movement/whisper)【深呼吸/息を吐く音】,/watch?v=nCm1KNnFDSM,583,あいとすじこ,1150,1週間前,646,90
【Vlog】ディズニーランドで絶対に食べたいフードを厳選してご紹介します！【おすすめ】,/watch?v=2_cRNv4qNUk,1537,あいとすじこ,1150,2週間前,646,238
【ASMR/囁き声】ネイルタッピングで最高のカチカチ音をあなたに届ける【睡眠/癒し】TASCAM tapping/Nail Tapping,/watch?v=Mhzts-LGSjs,1868,あいとすじこ,1150,2週間前,646,289
【ASMR/睡眠】20分間ハサミでザクザク紙を切る -Cutting Paper- Binaural【囁き声/音フェチ】,/watch?v=i1i-Fhty6xk,221,あいとすじこ,1150,2週間前,646,34
【Vlog】 4ヵ月ぶりに再開したディズニーランド！乗り物制覇余裕説？！【デート】,/watch?v=pBMSlcD-fOc,602,あいとすじこ,1150,2週間前,646,93
【ASMR/音フェチ】たった5分であなたの耳を癒すオイルマッサージの音【眠くなる囁き声】,/watch?v=I-ec0YrU3_0,466,あいとすじこ,1150,2週間前,646,72
【ASMR/音フェチ】日本語オノマトペを囁く【ハンドムーブメント付き】(Whisper/Hand Movement/Onomatopoeia),/watch?v=KXtAbMy-gfc,886,あいとすじこ,1150,2週間前,646,137
【プチプラコスメ】カービィコスメ全種類レビュー【ドン・キホーテ】,/watch?v=eXBhr5QccAs,283,あいとすじこ,1150,3週間前,646,44
【ASMR】3分で眠れる。脳に響く。雑なのに癒されるマイクを触る音とマイクのタッピング音【音フェチ/囁き声】Mic Tapping Touching,/watch?v=QL43RvJQ43Q,606,あいとすじこ,1150,3週間前,646,94
【ASMR/囁き声】2種類のゲームコントローラーカチャカチャ音で絶対に寝られます。(controller/tapping/whisper)【音フェチ】【快眠】,/watch?v=mtrUzbSYc9w,539,あいとすじこ,1150,3週間前,646,83
【爆買い】大量購入品紹介！ドラッグストア編【新商品】後編,/watch?v=J1gjTT_R4ec,227,あいとすじこ,1150,4週間前,646,35
【ASMR】コスメタッピングで30分以内に眠らせる/Nail Tapping/Cosme Tapping【囁き声】【睡眠】,/watch?v=cne2228QusE,1306,あいとすじこ,1150,4週間前,646,202
【爆買い】大量購入品紹介！星のカービィ編【新商品】前編,/watch?v=nwFKKjc-gk0,172,あいとすじこ,1150,1か月前,646,27
【検証】大量のねるねるねるねをアイスで作った結果すごい伸びたｗｗｗｗｗｗｗ【実験】,/watch?v=1yCFxP9TwNw,106,あいとすじこ,1150,1か月前,646,16
【vlog】渋谷でタイ気分？！トゥクトゥク初体験！【デート】,/watch?v=y-eMSIRUxP8,184,あいとすじこ,1150,1か月前,646,28
【ご報告】すじこよりみなさまにご報告があります。,/watch?v=4s0uxmGT-Us,400,あいとすじこ,1150,1か月前,646,62
【#4】AIが飲みながらデッドバイデイライトをゲーム実況【Dead by Daylight】,/watch?v=mCZe9JGMw7s,110,あいとすじこ,1150,1か月前,646,17
【フォートナイト】スナイパー銃撃戦を実況プレイ！【Fortnite】,/watch?v=fllNmvAgUbU,124,あいとすじこ,1150,1か月前,646,19
バトロワ女子がサバゲー初体験！！サバゲー女子になれるか？！,/watch?v=x87OWB-ZjAQ,1404,あいとすじこ,1150,1か月前,646,217
【フォートナイト】期間限定モード！クロースエンカウンターに挑戦【Fortnite】,/watch?v=JILnGWx1ri4,118,あいとすじこ,1150,1か月前,646,18
【一番くじ】カービィ一番くじで○○賞が？！【星のカービィ】,/watch?v=xS4J2aQx5QU,283,あいとすじこ,1150,1か月前,646,44
【星のカービィ】カービィカフェSummer★夏限定メニューを最速レビュー！【東京スカイツリー】tokyoskytree,/watch?v=XOkQpIAh0E8,307,あいとすじこ,1150,1か月前,646,48
【パーソナルカラー】ブルベがオレンジメイクやってみた！【夏メイク】,/watch?v=sd4okJU0H4M,350,あいとすじこ,1150,1か月前,646,54
【ボーリング】運動神経ゼロの女がボウリングしたら【ボウリング女子】,/watch?v=iHNpW1EH35w,362,あいとすじこ,1150,1か月前,646,56
【フォートナイト】期間限定モード！フォグ・オブ・ウォーをプレイ！【Fortnite】,/watch?v=qlvlkX0PIb8,123,あいとすじこ,1150,1か月前,646,19
【フォートナイト】マーベルコラボ！キャプテンアメリカがやってきた！【Fortnite】,/watch?v=Lxu8Nfq-60c,133,あいとすじこ,1150,1か月前,646,21
【雲メイク】メイクが苦手な人でも簡単にできるやり方紹介します！【クラウドメイク】後編,/watch?v=6TUUeCCJcHc,150,あいとすじこ,1150,1か月前,646,23
【雲メイク】メイクが苦手な人でも簡単にできるやり方紹介します！【クラウドメイク】前編,/watch?v=C-eCfF0qvP0,181,あいとすじこ,1150,1か月前,646,28
【荒野行動】東京グールコラボ最新情報！ガチャが激アツすぎる…【荒野の光】,/watch?v=NYx1W5LBs9U,156,あいとすじこ,1150,1か月前,646,24
ポケモン達とカフェ経営はじめました♪【ポケモンカフェミックス】,/watch?v=_Cha0lXvYvQ,116,あいとすじこ,1150,1か月前,646,18
【コスメ紹介】現役女子大生の持ってるリップをプチプラからデパコスまで全部紹介します！その3【おすすめリップ】,/watch?v=0BapnZhe8gM,204,あいとすじこ,1150,1か月前,646,32
【コスメ紹介】現役女子大生の持ってるリップをプチプラからデパコスまで全部紹介します！その２【おすすめリップ】,/watch?v=dPihUPpvMg8,144,あいとすじこ,1150,1か月前,646,22
【コスメ紹介】現役女子大生の持ってるリップをプチプラからデパコスまで全部紹介します！その1【おすすめリップ】,/watch?v=msjUfaiqgyo,309,あいとすじこ,1150,1か月前,646,48
【フォートナイト】ワンタイムイベントで映画上映！観賞してきた！【Fortnite】【パーティロイヤル】,/watch?v=xqqTdRpyowk,279,あいとすじこ,1150,1か月前,646,43
【初公開】コスメ収納紹介！総額15万円超！Francfrancメイクボックス【大量】,/watch?v=kjKVv7z0GXE,4792,あいとすじこ,1150,1か月前,646,742
【吉野家新発売】復活！夏限定！幻の『牛たん麦とろ御膳』がうますぎた！【超特盛をプチ大食い】【飯テロ】,/watch?v=mZqxRNkfGu4,322,あいとすじこ,1150,1か月前,646,50
【スマホ版 フォートナイト】初心者がボタン配置だけでビクロイとる方法【Fortnite】,/watch?v=gRQc2SktzLA,822,あいとすじこ,1150,1か月前,646,127
【ASMR】大量のスナック菓子をカリッ！と食べる音！【咀嚼音】Crunchy snack(Eating sounds),/watch?v=jjU_LQhlmWY,387,あいとすじこ,1150,1か月前,646,60
【荒野行動】初挑戦！見事ドン勝ちして100人中1位に？！【Knives Out実況】,/watch?v=9_dDQGY-Kbw,166,あいとすじこ,1150,1か月前,646,26
"【ASMR】７品で総カロリー3,000キロ！モスバーガーの新商品好きなだけ大食いしたら幸せすぎた【咀嚼音】",/watch?v=EVw5l9TpG9Y,366,あいとすじこ,1150,1か月前,646,57
【咀嚼音】丸ごとスイカのフルーツ飴を作って食べてみた！【ASMR】,/watch?v=H2PHubWnJwA,329,あいとすじこ,1150,2か月前,646,51
【父の日】簡単！ディズニー公式が公開した魔法のレシピの作り方【TDR】,/watch?v=Xm5DlyH8Afk,284,あいとすじこ,1150,2か月前,646,44
【快眠/ASMR】手作りスライムでじっくりと癒される35分間【slime/音フェチ】,/watch?v=jGjNgiAlLwU,217,あいとすじこ,1150,2か月前,646,34
【フォートナイト】シーズン３新マップ初プレイしてみた！チャージショットガンを上手く使いこなす方法！【Fortnite】,/watch?v=o54UCup1jlM,187,あいとすじこ,1150,2か月前,646,29
【フォートナイト】初心者がビクロイ二連取った方法！ワンタイムイベント後の奇跡！【Fortnite】,/watch?v=Txn_EqQi9ZY,187,あいとすじこ,1150,2か月前,646,29
【ASMR】大量のパチパチキャンディを舐める🍬/咀嚼音/音フェチ/脳に響く音/Popping Candy Eating Sound【囁き声】,/watch?v=p8xpA8vuY1o,1199,あいとすじこ,1150,2か月前,646,186
【#3】AIが飲みながらデッドバイデイライトをゲーム実況【Dead by Daylight】,/watch?v=0cjN0GJU3RI,128,あいとすじこ,1150,2か月前,646,20
【アプリゲーム】広告で流れるスマホゲーム！ずっとランキング１位にいる無料ゲームアプリやってみた【ゲーム】,/watch?v=NsEYKah7NKM,237,あいとすじこ,1150,2か月前,646,37
【ASMR】ケンタッキーフライドチキンを食べる音【咀嚼音】,/watch?v=I2biMuQPuv8,369,あいとすじこ,1150,2か月前,646,57
【ASMR】コスメタッピングで30分以内に眠らせる【囁き声】【睡眠】,/watch?v=Yo0yOoo7hwA,1787,あいとすじこ,1150,2か月前,646,277
【セブンイレブン】コンビニで買った商品二人で一致するまで帰れま10【大食い】,/watch?v=YRnTdjzHXgg,238,あいとすじこ,1150,2か月前,646,37
【大量】購入品紹介！ドン・キホーテでプチプラコスメ爆買いしてみた！【ドンキ】後編,/watch?v=7EmcvOOjiLE,1738,あいとすじこ,1150,2か月前,646,269
【大量】購入品紹介！プチプラコスメ！リピ買いや話題の商品も？【ドラッグストア購入品】前編,/watch?v=knKU1SiX8Mo,445,あいとすじこ,1150,2か月前,646,69
【眉毛脱色】眉毛ピンクに染めたら予想外すぎたｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ【派手髪】,/watch?v=4bjUYfw6_7k,150,あいとすじこ,1150,2か月前,646,23
【ドッキリ】相方にバレないようにいたずら！デスソース入り◯◯を食べさせたら、まさかの結果に？！【検証】,/watch?v=fgVoRUwWdzo,177,あいとすじこ,1150,2か月前,646,27
【量産型】量産型ヲタクメイクで同担潰す【整形級】,/watch?v=l2NWqRPemls,233,あいとすじこ,1150,2か月前,646,36
【韓国コスメ】最新トレンド！ペリペラ4種徹底比較！Peripera Sugar Twinkle Liquid Shadow【グリッター】,/watch?v=8nzT8es5ngE,1326,あいとすじこ,1150,2か月前,646,205
【整形級】誰でも出来る！流行りの中国メイク！チャイボーグになりたい〜Chinese makeup〜中国妆【網紅メイク】,/watch?v=pmfOOM84ZvE,240,あいとすじこ,1150,2か月前,646,37
【メイク】面長の相方にコスメオタクがフルメイクしたらすごかった…【イメチェン】,/watch?v=t_SoJ2P8XVg,227,あいとすじこ,1150,2か月前,646,35
【検証】マックナゲットでシャトルイートしてみた【大食い】,/watch?v=N93rAFtcwyU,197,あいとすじこ,1150,2か月前,646,30
【ご報告】二人でYouTube始めます！出会いと馴れ初め【カップル？！】,/watch?v=xlDpx2cP4pI,481,あいとすじこ,1150,2か月前,646,74
【CANMAKE】キャンメイク縛りで学生メイク！超優秀コスメ♡【プチプラ】,/watch?v=7-0U1f5Al2Y,322,あいとすじこ,1150,2か月前,646,50
【整形級】涙袋メイクでモテる【超簡単】【初心者メイク】,/watch?v=wkR-muV9BlA,373,あいとすじこ,1150,2か月前,646,58
【毎日メイク】超優秀ベストコスメでフルメイク〜Everyday Makeup【ルーティン】【すっぴん初公開】,/watch?v=vu2Em7nrdL8,306,あいとすじこ,1150,2か月前,646,47
【KALDI】カルディおすすめ購入品！熱い季節にぴったりの人気商品，美容効果抜群のアレも…！？【一人暮らし女子】,/watch?v=xXfG2b1RXuM,181,あいとすじこ,1150,2か月前,646,28
【ヘアアレンジ】簡単！中国風お団子ヘアーのやり方【チャイボーグ】【100均】,/watch?v=Kx2tNLHcwtM,858,あいとすじこ,1150,2か月前,646,133
【ASMR/咀嚼音】ごま団子・海老レタス炒飯・エビチリを飲む【モッパン】【ウーバーイーツ】,/watch?v=487GZ0GArWs,278,あいとすじこ,1150,2か月前,646,43
【#2】AIが飲みながらデッドバイデイライトをゲーム実況【Dead by Daylight】,/watch?v=7B-y3PIvbvE,177,あいとすじこ,1150,2か月前,646,27
【大量/コスメ断捨離】プチプラからデパコスまで総額約10万円分のコスメとお別れ【一軍コスメ】,/watch?v=QfQruUaezjA,1673,あいとすじこ,1150,2か月前,646,259
【検証】ほろよい全種類混ぜて一気飲みしてみた【お酒】【後編】,/watch?v=UQQNyK11ugc,306,あいとすじこ,1150,2か月前,646,47
【ASMR】女子大生がインスタ映えする知育菓子作ったらシュールすぎた【咀嚼音】,/watch?v=TGzTTxYPf8A,160,あいとすじこ,1150,2か月前,646,25
【お酒】ほろよい全種類混ぜてカクテル作ってみた！【検証】【前編】,/watch?v=mmO268ir0pc,273,あいとすじこ,1150,3か月前,646,42
【咀嚼音】おうちスタバしませんか？【ASMR】,/watch?v=AxbAUuYbWaw,284,あいとすじこ,1150,3か月前,646,44
【量産型】酒しか勝たん♡地雷女メイクやってみた【整形級】,/watch?v=DC6XQ87JX8U,440,あいとすじこ,1150,3か月前,646,68
【都市伝説】siri同士の喧嘩止めたらiPhone爆発した【暴走人工知能】,/watch?v=wFj3psr4AqE,212,あいとすじこ,1150,3か月前,646,33
【鬼滅の刃】アキネーターに完全勝利？！鬼滅のサイコロステーキ先輩は流石に当てれない説【検証】【アプリ】,/watch?v=NQ_t7xE9r60,966,あいとすじこ,1150,3か月前,646,150
【眠くなる/ASMR/咀嚼音】インスタ映えする自分ツッコミくまのドーナツを食べるだけ【モッパン/먹방】,/watch?v=_xrVLOXkixQ,521,あいとすじこ,1150,3か月前,646,81
【#1】AIが飲みながらデッドバイデイライトをゲーム実況【Dead by Daylight】,/watch?v=I2zdEBoT9iQ,266,あいとすじこ,1150,3か月前,646,41
【家二郎】女子大生がぼっちで二郎系ラーメンを食べる【ニンニクマシマシ】【飯テロ】,/watch?v=nOJ1ah6Zsdo,331,あいとすじこ,1150,3か月前,646,51
【ツイッターで話題】自分のブラジャーで手作りマスク作ってみた【リメイク】,/watch?v=1eGYzqEczP8,1233,あいとすじこ,1150,3か月前,646,191
【キャラ弁】オムライスで可愛いお弁当の作り方♡〜激安の殿堂風〜【簡単】,/watch?v=6NKRFUdWA78,178,あいとすじこ,1150,3か月前,646,28
【都市伝説】ヤクルトチャレンジ30本！飲めない？成功？！【検証】,/watch?v=F5rb4DR2KXk,3960,あいとすじこ,1150,3か月前,646,613
【アプリ】大人の教科書！オ・ト・ナ♡の裏知識【18禁】,/watch?v=SK7mIDSpyDM,368,あいとすじこ,1150,3か月前,646,57
【簡単】ディズニー公式レシピでチュロスを作ってみた！【ヒルナンデス】,/watch?v=SUXXDfJqgos,598,あいとすじこ,1150,3か月前,646,93
【後悔】タトゥーを入れたので相方に連絡してみた【閲覧注意】,/watch?v=3h8uqVaxpVI,369,あいとすじこ,1150,3か月前,646,57
【リングフィットアドベンチャー 】楽しくダイエット！ラスボス戦まで実況プレイしてみた！【筋トレ】,/watch?v=2A0Gf6WCxE8,1183,あいとすじこ,1150,3か月前,646,183
【簡単アレンジ】地雷系女子に今すぐなれる！最強マストアイテムッ【特徴】,/watch?v=l39p8IiGKCA,223,あいとすじこ,1150,3か月前,646,35
【事件】⁈酔った勢いで斉藤さんアプリやってみた結果すごかったww【エロ注意】,/watch?v=aA_9d3IALhk,9473,あいとすじこ,1150,3か月前,646,1466
【絵描き歌】天才？！すじこのアプリでびっくりお絵描き！！【簡単】,/watch?v=laKPxfa8yaA,197,あいとすじこ,1150,3か月前,646,30
【ネタバレ注意】予言的中？！衝撃のラスト！パンデミック映画コンテイジョン考察してみた【解説】,/watch?v=tdt0xZPhrnw,424,あいとすじこ,1150,3か月前,646,66
