title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【猫パンチ】モフられるとすぐに毛繕いをするキレイ好きなハチワレ猫,/watch?v=2KqabaamCDQ,1773,野郎が撮った猫動画,83200,8時間前,18323,10
人が通るとウォーキングコースに飛び出してくる茶シロ猫,/watch?v=vSEPbqa3tPk,2239,野郎が撮った猫動画,83200,12時間前,18323,12
【無邪気な黒猫】天然のジャングルジムで楽しそうに遊ぶ黒猫,/watch?v=tPXOgvb3Yfw,1318,野郎が撮った猫動画,83200,15時間前,18323,7
【親分とチビ】猛暑日でも2匹でピタリとくっついてしまう仲良し猫達,/watch?v=ITPSOZ8iniY,3275,野郎が撮った猫動画,83200,1日前,18323,18
【おしゃべり猫】人懐っこい茶シロ猫が橋の下からピョンと飛び出してきた,/watch?v=N4a_v6VTmeM,3498,野郎が撮った猫動画,83200,1日前,18323,19
【アザラシ猫】獲物を取り逃がした猫「トカゲはどこに逃げたニャ？」,/watch?v=favTSERFopk,5166,野郎が撮った猫動画,83200,1日前,18323,28
【猫集会】可愛い猫達が涼しい日陰に集まって仲良くお昼寝をする,/watch?v=6TfuIUgpJ9w,2498,野郎が撮った猫動画,83200,2日前,18323,14
柱からはみ出た可愛らしい尻尾に近づくと、人懐っこい黒猫が甘えてきた,/watch?v=fevw_ANsT9k,3085,野郎が撮った猫動画,83200,2日前,18323,17
【モフモフ猫】ジャストサイズの石のベッドでぐっすりと眠る茶トラ猫,/watch?v=lDJk6-EvpRg,2587,野郎が撮った猫動画,83200,2日前,18323,14
【ハッシュタグ猫】川に浮かぶ石の上でお昼寝するシャム猫,/watch?v=X-pacFJMrvI,1806,野郎が撮った猫動画,83200,3日前,18323,10
【長毛猫vs短毛猫】橋で出会った2匹のキジトラ猫が競うように甘えてきた,/watch?v=2gi6JNcMmjg,3222,野郎が撮った猫動画,83200,3日前,18323,18
【猫の喧嘩】仲良し？ライバル？横綱キジトラ猫に勝負を挑む幕下茶トラ猫,/watch?v=hcZbJJ5FB6c,6005,野郎が撮った猫動画,83200,3日前,18323,33
【猫の子育て】子猫に母乳を与える母猫、一番の甘えん坊はどの子？,/watch?v=vYsS-Qif_SA,1824,野郎が撮った猫動画,83200,4日前,18323,10
【ステルス猫】噴水の壁面に同化してリラックスする長毛キジトラ猫,/watch?v=7Rbicu3Wacw,2240,野郎が撮った猫動画,83200,4日前,18323,12
【ボクシング猫】カメラを向けると猫パンチで攻撃してくるチビ猫,/watch?v=GQhbYH3yKwo,5032,野郎が撮った猫動画,83200,4日前,18323,27
【仲良し猫姉妹】セミ？木の実？物欲しそうに木の上をジッと見つめる猫,/watch?v=ZkQ4kuw72Yg,2899,野郎が撮った猫動画,83200,5日前,18323,16
座り心地の良い岩を探す黒猫、キジシロ猫の特等席に割り込んで一触即発！,/watch?v=nSKmgNzOwEk,2346,野郎が撮った猫動画,83200,5日前,18323,13
【水飲み猫】「押すなよ！絶対に押すなよ！！」状態で川の水を飲む猫,/watch?v=iohH3qc3efs,4562,野郎が撮った猫動画,83200,5日前,18323,25
