title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】マッチを擦る音・消す音【ささやきver.】,/watch?v=Xhl5tEycOdw,232,Kotty's ASMR,358,1日前,438,53
【ASMR】Lighting Wooden Matches【No Talking ver.】,/watch?v=XrDe_W3NFuo,137,Kotty's ASMR,358,1日前,438,31
【ASMR】ふしぎなネイルサロンⅢ【ささやきロールプレイ】,/watch?v=al4YEwaFYzI,479,Kotty's ASMR,358,3日前,438,109
【ASMR】グミ食べ比べPart.2【咀嚼音】,/watch?v=IjvkPI2VRTQ,429,Kotty's ASMR,358,1週間前,438,98
【ASMR】The Lighter Play＋Candle 【No Talking】,/watch?v=OjVENnSHdzA,234,Kotty's ASMR,358,1週間前,438,53
【ASMR】ささやく森の朝メイク【30代】,/watch?v=M7a_Kk1LgpY,408,Kotty's ASMR,358,1週間前,438,93
【ASMR】雑談と森と温泉と【ささやき】【環境音】,/watch?v=dPtMdiLYmOM,293,Kotty's ASMR,358,1週間前,438,67
【ASMR】風鈴をみがきながらお話【雑談】,/watch?v=bLAc8JcyqJw,253,Kotty's ASMR,358,2週間前,438,58
【ASMR】Q. & A.（English Subtitles）【Whisper】,/watch?v=FX28WKHgZLA,368,Kotty's ASMR,358,2週間前,438,84
【ASMR】KALDIで買ったオススメおやつ【ささやき咀嚼音】,/watch?v=36KjRgc5AsA,331,Kotty's ASMR,358,2週間前,438,76
【ASMR】ハガキに鬼太郎のイラスト描いてみた【ささやき】,/watch?v=hibZW7hQ1vQ,307,Kotty's ASMR,358,3週間前,438,70
【ASMR】ホテルミラコスタでルームサービスおにぎりを食べる【祝】,/watch?v=Pl2DaDM7iCk,538,Kotty's ASMR,358,3週間前,438,123
【ASMR】マカロン食べました【咀嚼音】,/watch?v=xLabGp3038A,395,Kotty's ASMR,358,3週間前,438,90
【ASMR】おゆまるとプラ板で遊びました【ささやき】,/watch?v=j8CebWOiZcA,315,Kotty's ASMR,358,4週間前,438,72
【ASMR】雨の音と即興詩【ささやき】,/watch?v=WbuPb4aQJrU,143,Kotty's ASMR,358,4週間前,438,33
【ASMR】デイリースキンケア紹介【30代】,/watch?v=sqmJcwnsRu4,577,Kotty's ASMR,358,1か月前,438,132
【ASMR】ストロベリーオンザショートケーキ【咀嚼音】,/watch?v=1SdoGT_RXGI,269,Kotty's ASMR,358,1か月前,438,61
【ASMR】手作りホットサンド食べる【咀嚼音】,/watch?v=OwQByRFE5ec,303,Kotty's ASMR,358,1か月前,438,69
【ASMR】眼鏡かけてささやきます【雑談】,/watch?v=F_KMywykLrE,589,Kotty's ASMR,358,1か月前,438,134
【物語風】オノマトペささやいてみた【睡眠誘導】,/watch?v=1zfK70629TA,264,Kotty's ASMR,358,1か月前,438,60
【ASMR】POPPING CANDYで弾けてみた【咀嚼音】,/watch?v=AVmhcTb4fTg,260,Kotty's ASMR,358,1か月前,438,59
【ASMR】キネティックサンドで眠くなる【ささやき】,/watch?v=IyO1qmgO6mg,203,Kotty's ASMR,358,1か月前,438,46
【ASMR】生チョコのもちもちクレープ食べてみた【咀嚼音】,/watch?v=ZC54DXY0oLI,371,Kotty's ASMR,358,1か月前,438,85
【ASMR】どん兵衛を月見そばにして食べました【咀嚼音】,/watch?v=ityQuZHtutc,355,Kotty's ASMR,358,1か月前,438,81
【ASMR】木のつみき仕分けます【ささやき】,/watch?v=CBRXncovYsY,388,Kotty's ASMR,358,1か月前,438,89
【ASMR】二日酔いの朝、パートナー（友人）に起こされる【ロールプレイ】,/watch?v=NVmZTR9ZXAg,371,Kotty's ASMR,358,1か月前,438,85
【ASMR】まったりパリパリとポリポリを食べる【ささやき咀嚼音】,/watch?v=YRSlYN6Z8g0,299,Kotty's ASMR,358,1か月前,438,68
【ASMR】こんにちは、Kottyです【自己紹介】,/watch?v=Yynu86G5m_w,1397,Kotty's ASMR,358,1か月前,438,319
【ASMR】サボテンキャンドルで眠くなる【ささやき】,/watch?v=LyAszkDxdIM,381,Kotty's ASMR,358,1か月前,438,87
【ASMR】まったり信玄餅食べる【咀嚼音】,/watch?v=R7844tuirQY,600,Kotty's ASMR,358,1か月前,438,137
【ASMR】まったり外国のお菓子タイム【咀嚼音】,/watch?v=a7XkmEkIAKY,494,Kotty's ASMR,358,2か月前,438,113
【ASMR】ピンとクリップ仕分けするだけ【ささやき】,/watch?v=JVSIsIG4W7I,3062,Kotty's ASMR,358,2か月前,438,699
【ASMR】まったりお菓子タイム【咀嚼音】,/watch?v=qe_V5ZdpKc0,464,Kotty's ASMR,358,2か月前,438,106
【ASMR】Kottyのエステサロン【ロールプレイ】,/watch?v=wmBqb7t5Im4,973,Kotty's ASMR,358,2か月前,438,222
【ASMR】キャンドルとヘアオイル【ささやき実験】,/watch?v=_d12V_1HQ7g,238,Kotty's ASMR,358,2か月前,438,54
【ASMR】イラストを描きながらささやいてみた【ささやき雑談】,/watch?v=5Bd10eG58sc,1558,Kotty's ASMR,358,2か月前,438,356
【ASMR】国語辞典をランダムに読みあげてみた【ささやき】,/watch?v=UMoCcUPHuRE,422,Kotty's ASMR,358,2か月前,438,96
【ASMR】ひとり絵しりとり【ささやき】,/watch?v=YOl2RXcAyCE,176,Kotty's ASMR,358,2か月前,438,40
【ASMR】熱帯夜にジャイアントコーン食べる【咀嚼音】,/watch?v=mkNudA_hmv0,212,Kotty's ASMR,358,2か月前,438,48
【ASMR】キャンドル紹介【ささやき】,/watch?v=sV0E1Atr87g,531,Kotty's ASMR,358,2か月前,438,121
【ASMR】左手さんを全力で癒す【オイルマッサージ】,/watch?v=7gERrQC6PfI,216,Kotty's ASMR,358,2か月前,438,49
【ASMR】ふしぎな森のネイルサロンII【ささやきロールプレイ】,/watch?v=1peZwvRZbHY,987,Kotty's ASMR,358,2か月前,438,225
