title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】お風呂でちゃぷちゃぷ,/watch?v=fmmDqQHi0vI,115,ふあり -Fu,643,,2583,4
【ASMR】このリズム音が癖になる！爽快スパっとシュート、リズミカルなドリブル、なんか聞いちゃうパス音【Vtuber】,/watch?v=x8JktJMIYKI,473,ふあり -Fu,643,,2583,18
【長時間ASMR】ふありが舐めるのとにゃんこが舐めるのどっちがいい？【+囁き+飴なめ】,/watch?v=wj3lYXOc90c,29411,ふあり -Fu,643,,2583,1139
【読み聞かせ】絵本_おひさまやのおへんじシール【後編】,/watch?v=3eNCt9WLX_8,109,ふあり -Fu,643,,2583,4
【読み聞かせ】絵本_おひさまやのおへんじシール【前編】,/watch?v=kQvcy0vI0X8,72,ふあり -Fu,643,,2583,3
【絵本】ぐりとぐらとすみれちゃん【読み聞かせ】,/watch?v=tKlOY3XdA9Q,171,ふあり -Fu,643,,2583,7
【ASMR】ポテチ炭酸ぶくぶく_咀嚼音【Vtuber】,/watch?v=AZv8YcGpB4U,400,ふあり -Fu,643,,2583,15
【ASMR】!!ご主人様のお耳完成!!【Vtuber】初めての耳マッサージ&耳舐め,/watch?v=jGGsPvyIrGo,1064,ふあり -Fu,643,,2583,41
【ASMR】ペットの日常【Vtuber】,/watch?v=D2ANHTqHhjo,184,ふあり -Fu,643,,2583,7
【超難関小学校入試問題】何問解けますか？ 【Vtuber】,/watch?v=GFpKhp4KaiA,116,ふあり -Fu,643,,2583,4
【ASMR】初めての耳かき【Vtuber】,/watch?v=HZMstFkAW6s,813,ふあり -Fu,643,,2583,31
【診断メーカー】Yutuber占い！【Vtuber】診断メーカーやってみた！,/watch?v=TMNgXwfXqkg,93,ふあり -Fu,643,,2583,4
"【新人Vtuber自己紹介】""ふわふわ物語"" はじめてみる？＠ご主人募集-☆",/watch?v=w0ODW7DwIW8,557,ふあり -Fu,643,,2583,22
