title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】オノマトペを囁く trigger words whisper 【音フェチ】,/watch?v=1Ct9QKWPRH0,9783,ShiroRea ASMR,24500,2週間前,26137,37
【ASMR】眠くなる手の動き　ハンドムーブメント  Hand Movements【音フェチ】,/watch?v=8h07RZ31Um4,13902,ShiroRea ASMR,24500,3週間前,26137,53
【ASMR】新しいマイク試してみた New mic test 【音フェチ】,/watch?v=0SUf-O-2a8I,14090,ShiroRea ASMR,24500,1か月前,26137,54
【ASMR】囁き声でオノマトペ trigger words【音フェチ】,/watch?v=zerm9d7FRxY,9794,ShiroRea ASMR,24500,1か月前,26137,37
【ASMR】雑に激しめの耳かき Ear cleaning 【音フェチ】,/watch?v=7EKb_tROKec,10588,ShiroRea ASMR,24500,1か月前,26137,41
【ASMR】 あつ森でいい音さがしてみた【音フェチ】【あつまれどうぶつの森】,/watch?v=LSFjZeRXbds,7030,ShiroRea ASMR,24500,1か月前,26137,27
【ASMR】water sounds 水のちゃぷちゃぷ音【音フェチ】,/watch?v=GEq8C_m9PdM,6383,ShiroRea ASMR,24500,2か月前,26137,24
【ASMR】手の動きで眠らせる ハンドムーブメント  Hand movements【音フェチ】,/watch?v=QvOa36ZyT6Q,26210,ShiroRea ASMR,24500,3か月前,26137,100
【ASMR】Ear Cleaning 綿棒で耳かき 【音フェチ】,/watch?v=UeWB3XyMPnM,13415,ShiroRea ASMR,24500,4か月前,26137,51
【ASMR】Lid sounds いろいろな蓋の音 【音フェチ】,/watch?v=ZZL_wx4632M,12036,ShiroRea ASMR,24500,4か月前,26137,46
【ASMR】Hand sounds 手の音 ハンドサウンド 【音フェチ】,/watch?v=nmHlXVP2-_M,18413,ShiroRea ASMR,24500,5か月前,26137,70
【ASMR】指で鼓膜をガリガリ 耳かき ear cleaning 【音フェチ】,/watch?v=oPqBQhiuRNo,22258,ShiroRea ASMR,24500,5か月前,26137,85
【ASMR】耳をマッサージする音 Ear massage 【音フェチ】,/watch?v=PlHuSXR14Kc,20900,ShiroRea ASMR,24500,5か月前,26137,80
【ASMR】 新居で初動画と3Dioのテスト 耳かき Ear Cleaning【音フェチ】,/watch?v=ydE1jByWzIA,36886,ShiroRea ASMR,24500,6か月前,26137,141
【ASMR】プロに肩をマッサージしてもらう音 massage 叩打法 【音フェチ】,/watch?v=_oK9xck3qyc,28006,ShiroRea ASMR,24500,7か月前,26137,107
【ASMR】耳かき雑談 Ear cleaning whisper【音フェチ】,/watch?v=phtJYptqG2w,20777,ShiroRea ASMR,24500,8か月前,26137,79
【ASMR】 あなたを褒め称える【音フェチ】,/watch?v=CvBrQ2Y2l5Y,12997,ShiroRea ASMR,24500,9か月前,26137,50
【ASMR】ポテトチップスの咀嚼音 【音フェチ】,/watch?v=PXgE4bYkLv4,12867,ShiroRea ASMR,24500,9か月前,26137,49
【ASMR】ピンセットの音をとってみた 【音フェチ】,/watch?v=f-_dBPGtXBk,14628,ShiroRea ASMR,24500,9か月前,26137,56
【ASMR】音と光のASMR visual triggers for sleep  【音フェチ】,/watch?v=AJMoltLsYx4,19062,ShiroRea ASMR,24500,9か月前,26137,73
【ASMR】睡眠誘導　とんとんする音で安眠 【音フェチ】,/watch?v=qZBb8vb7wqQ,63531,ShiroRea ASMR,24500,10か月前,26137,243
【ASMR】綿棒をばらまく音 【音フェチ】,/watch?v=_uP248-e8nY,8484,ShiroRea ASMR,24500,10か月前,26137,32
【ASMR】マウスサウンド mouth sounds 【音フェチ】,/watch?v=HhpJYSxdj_c,17744,ShiroRea ASMR,24500,10か月前,26137,68
【ASMR】絶対に寝ちゃう梵天耳かき  No talking【音フェチ】,/watch?v=RYjGDijRVpw,19854,ShiroRea ASMR,24500,10か月前,26137,76
【ASMR】 コルクをタッピングしたり引っかいたり  cork tapping and scratching【音フェチ】,/watch?v=JxeWsy6qmrI,12505,ShiroRea ASMR,24500,10か月前,26137,48
【ASMR】手袋つけてハンドムーブメント ハンドサウンド  Hand movements sounds 【音フェチ】,/watch?v=MHi-yIL_zyk,15072,ShiroRea ASMR,24500,10か月前,26137,58
【ASMR】タオルケットに包まれたなら【音フェチ】,/watch?v=Vxm4sfMVnz0,16708,ShiroRea ASMR,24500,10か月前,26137,64
【ASMR】耳元でオノマトペを囁く  Japanese trigger words【音フェチ】,/watch?v=GHqGuvjvWqI,24017,ShiroRea ASMR,24500,11か月前,26137,92
【ASMR】かわいい動画を見つけた 【音フェチ】,/watch?v=FQF0VKFAkhw,12281,ShiroRea ASMR,24500,11か月前,26137,47
【ASMR】あなたの顔にいたずらするロールプレイ Roleplay 【音フェチ】,/watch?v=BaeTcX1tGNM,15718,ShiroRea ASMR,24500,11か月前,26137,60
【ASMR】様々なタッピング音 Tapping sounds【音フェチ】,/watch?v=z-Pqkl1SV1Y,17713,ShiroRea ASMR,24500,11か月前,26137,68
【ASMR】第675回チキチキ何をタッピングしているでしょうかクイズ大会 【音フェチ】,/watch?v=dSfO5cdEQ2Q,6825,ShiroRea ASMR,24500,11か月前,26137,26
【ASMR】手の音で眠らせる ハンドサウンド Hand sounds【音フェチ】,/watch?v=52SEJnUBF1Q,52538,ShiroRea ASMR,24500,1年前,26137,201
【ASMR】スマブラトッププレイヤー「れあ」が奏でるコントローラーの音 【音フェチ】,/watch?v=d0qQIXJ5PGk,116098,ShiroRea ASMR,24500,1年前,26137,444
【ASMR】ハンドムーブメントと耳かきの音 Hand Movements and ear cleaning sounds 【音フェチ】,/watch?v=onYw0wpxApY,21919,ShiroRea ASMR,24500,1年前,26137,84
【ASMR】眠れない人を助ける耳かきの音 Ear Cleaning  綿棒 梵天【音フェチ】,/watch?v=D0EbBvfFZ2E,18130,ShiroRea ASMR,24500,1年前,26137,69
【ASMR】爽やかな炭酸の音 Fizzing Sounds 【音フェチ】,/watch?v=lnYLvbf_als,7883,ShiroRea ASMR,24500,1年前,26137,30
【ASMR】囁き声でオノマトペ Trigger words onomatopoeia sksk  【音フェチ】,/watch?v=O1IqmafpKWk,15110,ShiroRea ASMR,24500,1年前,26137,58
【ASMR】眠りに誘う8種の音 8 Triggers to help you sleep　tapping 【音フェチ】,/watch?v=UhVHD-nR7TM,27128,ShiroRea ASMR,24500,1年前,26137,104
【ASMR】本棚の漫画を紹介する 囁き雑談 Manga【音フェチ】,/watch?v=4yg2W7tKUVM,43810,ShiroRea ASMR,24500,1年前,26137,168
【ASMR】紙コップの音 【音フェチ】,/watch?v=vwGswtzhyz8,16648,ShiroRea ASMR,24500,1年前,26137,64
【ASMR】眠れない夜にハンドムーブメント Hand Movements【音フェチ】,/watch?v=E4HM0ShNwJ4,25429,ShiroRea ASMR,24500,1年前,26137,97
【ASMR】とんとんする音 【音フェチ】,/watch?v=tULc0OewRGM,28504,ShiroRea ASMR,24500,1年前,26137,109
【ASMR】両耳ver キネティックサンドを耳に詰めて耳かき Ear Cleaning kinetic sand 【音フェチ】,/watch?v=bYUbE-69PS8,12258,ShiroRea ASMR,24500,1年前,26137,47
【ASMR】もふもふの音 ウインドスクリーン Tascam DR-40 test wind screen 【音フェチ】,/watch?v=vBQa2qF1vco,14394,ShiroRea ASMR,24500,1年前,26137,55
【ASMR】キネティックサンドを耳に詰めて耳かきで掃除【音フェチ】,/watch?v=7E90OuljfI8,16082,ShiroRea ASMR,24500,1年前,26137,62
【ASMR】キネティック サンド kinetic sand【音フェチ】,/watch?v=Kd9ivaadkbY,10017,ShiroRea ASMR,24500,1年前,26137,38
【ASMR】タイピングの音 Keyboard Typing Sounds【音フェチ】,/watch?v=Q2hSqFggt5A,15189,ShiroRea ASMR,24500,1年前,26137,58
【ASMR】フェイスタッピング Face Tapping sounds 【音フェチ】,/watch?v=e9Dx_AUs1qI,26478,ShiroRea ASMR,24500,1年前,26137,101
【ASMR】マイクスタンドをタッピング Tapping Sounds 【音フェチ】,/watch?v=8Qctp6exsDE,30285,ShiroRea ASMR,24500,1年前,26137,116
【ASMR】ハンドムーブメント ～タッピングを添えて～ Hand Movements with tapping sounds【音フェチ】,/watch?v=AF4TWYbB9pE,18613,ShiroRea ASMR,24500,1年前,26137,71
【ASMR】動きだけで眠らせてみる ハンドムーブメント Visual Triggers Hand Movements,/watch?v=9BU1GGtP8gA,25455,ShiroRea ASMR,24500,1年前,26137,97
【ASMR】令和 【音フェチ】,/watch?v=zVh32Sq_pVU,11114,ShiroRea ASMR,24500,1年前,26137,43
【ASMR】じゃがりこの咀嚼音 Eating Sounds 【音フェチ】,/watch?v=67INEakups8,16559,ShiroRea ASMR,24500,1年前,26137,63
【ASMR】 眠れる耳かきの音 Ear Cleaning【音フェチ】,/watch?v=l-vc12Mi9_0,28040,ShiroRea ASMR,24500,1年前,26137,107
【ASMR】囁き声と手の動きで癒します ハンドムーブメント Hand Movements 【音フェチ】,/watch?v=NdYmfsw466E,103063,ShiroRea ASMR,24500,1年前,26137,394
【ASMR】フィギュアをタッピング  Figure Tapping Sounds 【音フェチ】,/watch?v=u_t0nHla7AQ,63902,ShiroRea ASMR,24500,1年前,26137,244
【ASMR】Lemonのタッピング Tapping Sounds 【音フェチ】,/watch?v=fcvUQj-gjH8,13316,ShiroRea ASMR,24500,1年前,26137,51
【ASMR】袋の音で眠りましょう Crinkle Sounds 【音フェチ】,/watch?v=qdAIEOogAms,24526,ShiroRea ASMR,24500,1年前,26137,94
【ASMR】キーブレードの音 Tapping Sounds タッピング【音フェチ】,/watch?v=iWJfdC6kbtQ,10130,ShiroRea ASMR,24500,1年前,26137,39
【ASMR】水系スクイーズの音に一同驚愕 涙が止まらない 【音フェチ】,/watch?v=oik7VnLtKe8,147254,ShiroRea ASMR,24500,1年前,26137,563
【ASMR】こちょこちょこちょこちょこちょ 【音フェチ】,/watch?v=Tao14l_sOTU,24687,ShiroRea ASMR,24500,1年前,26137,94
【ASMR】ハンドムーブメント Hand Movements 【音フェチ】,/watch?v=1yeaZe2WL74,39780,ShiroRea ASMR,24500,1年前,26137,152
【ASMR】布団の中で 【音フェチ】,/watch?v=DxbWFvBd3Z0,38475,ShiroRea ASMR,24500,1年前,26137,147
【ASMR】マッサージオイルで耳をマッサージ Oil Ear Massage【音フェチ】,/watch?v=-UiCRwTb8vY,43278,ShiroRea ASMR,24500,1年前,26137,166
【ASMR】手の動きだけであなたは眠る Hand Movements ハンドムーブメント 【音フェチ】,/watch?v=9Re80Ijcga4,29583,ShiroRea ASMR,24500,1年前,26137,113
【ASMR】ハサミの音 Scissors Sounds  【音フェチ】,/watch?v=HJVWsBQM4tA,9290,ShiroRea ASMR,24500,1年前,26137,36
【ASMR】添い寝しながらベッドをトントンします 【音フェチ】,/watch?v=nC4ACYsCDko,55034,ShiroRea ASMR,24500,1年前,26137,211
【ASMR】ステンレスの耳かき Ear Cleaning 【音フェチ】,/watch?v=2mcLlOTiVhQ,20598,ShiroRea ASMR,24500,1年前,26137,79
【ASMRじゃない】ミッキーのロールプレイというかモノマネ動画 【音フェチでもない】,/watch?v=XAlJuDcTTPk,6692,ShiroRea ASMR,24500,1年前,26137,26
【ASMR】聞こえない囁き声とブラシの音  Inaudible Whisper＆Mic Brushing Sounds 【音フェチ】,/watch?v=yBkPoAKJk5Q,14277,ShiroRea ASMR,24500,1年前,26137,55
【ASMR】登録者1万人達成したので雑談します 囁き声 Whisper 【音フェチ】,/watch?v=sOF7-yEmR1s,8655,ShiroRea ASMR,24500,1年前,26137,33
【ASMR】タッピングする音 Tapping Sounds コルク 箱 木 【音フェチ】,/watch?v=dMhhLPOANqM,51125,ShiroRea ASMR,24500,1年前,26137,196
【ASMR】マウスサウンド Mouth Sounds 【音フェチ】,/watch?v=NbILpLo6Ulk,111418,ShiroRea ASMR,24500,1年前,26137,426
【ASMR】Hand Sounds 手の音 【音フェチ】,/watch?v=Kk9WTE1h_38,16080,ShiroRea ASMR,24500,1年前,26137,62
【ASMR】とんぼを捕まえる Hand Movements ハンドムーブメント,/watch?v=AQxIdLFnf4s,19416,ShiroRea ASMR,24500,1年前,26137,74
【ASMR】フィギュアの手でハンドムーブメント Hand Movements,/watch?v=90N_hdRKatc,18969,ShiroRea ASMR,24500,1年前,26137,73
【ASMR】1時間耳かきする  Ear Cleaning 1 Hour,/watch?v=e7-JJTEU9vk,39212,ShiroRea ASMR,24500,1年前,26137,150
【ASMR】Japanese Trigger Words 囁き声でオノマトペ  onomatopoeia,/watch?v=WsWs7C3qTzk,26728,ShiroRea ASMR,24500,1年前,26137,102
【ASMR】綿棒や指で耳かき Ear Cleaning 音フェチ,/watch?v=oq9d6z4rwIY,33048,ShiroRea ASMR,24500,1年前,26137,126
【ASMR】耳かきの音 Ear Cleaning,/watch?v=hpI8vZgyZI4,30902,ShiroRea ASMR,24500,1年前,26137,118
【ASMR】梵天の音,/watch?v=Wb7ybu50eeo,14918,ShiroRea ASMR,24500,1年前,26137,57
【ASMR】耳をマッサージする音 Ear Massage,/watch?v=kA8SHHf_bCs,26314,ShiroRea ASMR,24500,1年前,26137,101
【ASMR】新しいマイクのテスト SR3D 耳かき 綿棒 タッピングなど,/watch?v=IrZcIzmE6UM,38893,ShiroRea ASMR,24500,1年前,26137,149
【ASMR】お顔を触ります フェイスタッピング Face Tapping Sounds,/watch?v=PLsuztukpDs,45650,ShiroRea ASMR,24500,1年前,26137,175
【ASMR】 添い寝しながら耳かきロールプレイ２  Ear Cleaning Roleplay,/watch?v=nZ5Xwq_Ag-4,32974,ShiroRea ASMR,24500,1年前,26137,126
【ASMR】いくつかの袋の音 囁き声  Crinkle Sounds,/watch?v=nohVubdCRgc,24922,ShiroRea ASMR,24500,1年前,26137,95
【ASMR】水の音 瓶のタッピング  Water Sounds Tapping,/watch?v=FBH_f5VH2Yw,15643,ShiroRea ASMR,24500,1年前,26137,60
【ASMR】1周年記念！ 囁き声で名前を呼ぶ Part.3 Whisper,/watch?v=CtvPNsVKFdA,3780,ShiroRea ASMR,24500,1年前,26137,14
【ASMR】１周年記念！ 囁き声で名前を呼びます Part.2 Whisper,/watch?v=G5chFlOPWq4,3883,ShiroRea ASMR,24500,2年前,26137,15
【ASMR】1周年記念！ 囁き声で名前を呼びます Part.1 Whisper,/watch?v=vcRh--ocTYY,9969,ShiroRea ASMR,24500,2年前,26137,38
【ASMR】囁き声で朗読 Whisper,/watch?v=BRLGCyWMWBg,8771,ShiroRea ASMR,24500,2年前,26137,34
【ASMR】 マシュマロの咀嚼音 囁き声 Eating Sounds,/watch?v=LcdzEnHx7sA,29936,ShiroRea ASMR,24500,2年前,26137,115
【ASMR】※締め切りました！ あなたの名前を教えてください,/watch?v=LJOQzo5zKHQ,5048,ShiroRea ASMR,24500,2年前,26137,19
【ASMR】 自分の耳にマイクをつけてタッピング 耳かき ブラッシング Tapping Ear Cleaning,/watch?v=YLH2P53DIXU,21349,ShiroRea ASMR,24500,2年前,26137,82
【ASMR】緩衝材の音,/watch?v=_SF4obMTmZY,5212,ShiroRea ASMR,24500,2年前,26137,20
【ASMR】手の動きで眠らせます ハンドムーブメント 囁き声  Hand  movements whisper,/watch?v=LFqQZGMbGW8,129187,ShiroRea ASMR,24500,2年前,26137,494
【ASMR】ダンボールを被る音 タッピング Cardboard BoxTapping,/watch?v=74gBBUNDvxI,4361,ShiroRea ASMR,24500,2年前,26137,17
【ASMR】 添い寝しながら耳かきロールプレイ Ear Cleaning Roleplay,/watch?v=LdkmAKLiVSc,51558,ShiroRea ASMR,24500,2年前,26137,197
【ASMR】添い寝で耳かきロールプレイ 【音フェチ】,/watch?v=Fkp0u6yA87s,10175,ShiroRea ASMR,24500,2年前,26137,39
【ASMR】筆で耳を触る音 Brushing the Microphones 【音フェチ】,/watch?v=gzfQb1NrNww,5481,ShiroRea ASMR,24500,2年前,26137,21
【ASMR】硬めのスライムの音 クリアジェル No Talking Slime 【音フェチ】,/watch?v=91L5TwwH-aU,7335,ShiroRea ASMR,24500,2年前,26137,28
【ASMR】マウスの音 編集中の作業音 【音フェチ】,/watch?v=LOq_rd2fdTU,8710,ShiroRea ASMR,24500,2年前,26137,33
【ASMR】悪魔の実をタッピング Tapping sounds 袋の音  【音フェチ】,/watch?v=xJV1tU66hp4,66101,ShiroRea ASMR,24500,2年前,26137,253
【ASMR】地声でオノマトペ  【音フェチ】,/watch?v=yEIvVNIBffU,8933,ShiroRea ASMR,24500,2年前,26137,34
【ASMR】タ行を囁く オノマトペ Whisper  【音フェチ】,/watch?v=VXsbROcGejo,24676,ShiroRea ASMR,24500,2年前,26137,94
【ASMR】見ていると眠くなる動画 ハンドムーブメント Hand Movements Tapping Sounds 【音フェチ】,/watch?v=DBW2nyqHKbU,72935,ShiroRea ASMR,24500,2年前,26137,279
【ASMR】キーブレードをタッピングする音 Tapping Sounds【音フェチ】,/watch?v=3BuBT9gIQtg,7380,ShiroRea ASMR,24500,2年前,26137,28
【ASMR】 両耳に梵天します 耳かき【音フェチ】,/watch?v=pDMIA3J21Tw,15530,ShiroRea ASMR,24500,2年前,26137,59
【ASMR】囁き声で漫画を紹介 雑談 Whisper Japanese Manga Collection  【音フェチ】,/watch?v=aSc44pydykU,38851,ShiroRea ASMR,24500,2年前,26137,149
【ASMR】耳かきでカリカリする音 Ear Cleaning No Talking 【音フェチ】,/watch?v=-at3qjXHMf4,55274,ShiroRea ASMR,24500,2年前,26137,211
【ASMR】耳を触る音 塞ぐ音 タッピング Ear Tapping Sound No Talking 【音フェチ】,/watch?v=nMTCahhCU80,9084,ShiroRea ASMR,24500,2年前,26137,35
【ASMR】 タッピングしながら雑談 Tapping Sounds whisper【音フェチ】,/watch?v=BtSBAz0NB7Q,26973,ShiroRea ASMR,24500,2年前,26137,103
【ASMR】囁き声でこちょこちょ こしょこしょ ハンドムーブメント Whisper Hand Movements 【音フェチ】,/watch?v=VNEYCcnV_84,12148,ShiroRea ASMR,24500,2年前,26137,46
【環境音】渓流の音 川のせせらぎ,/watch?v=IhoePVRwp7I,2362,ShiroRea ASMR,24500,2年前,26137,9
【ASMR】囁き声で朗読 【音フェチ】,/watch?v=5t1Y8w-d1GU,5241,ShiroRea ASMR,24500,2年前,26137,20
【ASMR】綿棒で耳かき Ear Cleaning 【音フェチ】,/watch?v=C7ePJphJXRU,12914,ShiroRea ASMR,24500,2年前,26137,49
【ASMR】囁き声で耳かき雑談  Whisper soft sporken 綿棒 梵天【音フェチ】,/watch?v=tHOpAFtJYQs,19478,ShiroRea ASMR,24500,2年前,26137,75
【ASMR】カ行を囁く Whisper 【音フェチ】,/watch?v=wB18O_90zNI,9950,ShiroRea ASMR,24500,2年前,26137,38
【ASMR】囁き声でオノマトペ  Whisper  onomatopoeia【音フェチ】,/watch?v=WhUFGLeu13A,86994,ShiroRea ASMR,24500,2年前,26137,333
