title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ディズニーシー【vlog】再開後｜夏ディズニー｜同棲カップル｜デート,/watch?v=nQdil3rLMKM,6288,AI CHANNEL,,1週間前,8642,73
what's in my bag?夏のバッグの中身｜おでかけ｜カバン紹介｜必需品｜病院勤務女子,/watch?v=UH_VLDia77Y,2419,AI CHANNEL,,3週間前,8642,28
【GU】購入品で夏服着回しコーデ｜抜け感｜outfit｜低身長｜code,/watch?v=F1nQFgC-JFg,1037,AI CHANNEL,,1か月前,8642,12
【同棲カップル】記念日デート｜vlog｜記念日1日密着｜代官山｜渋谷,/watch?v=RbcBeMkGygs,1677,AI CHANNEL,,1か月前,8642,19
東京ディズニーリゾート再開前の舞浜｜ボンボヤージュ｜イクスピアリ｜vlog,/watch?v=Zp1xaPRynIw,1021,AI CHANNEL,,1か月前,8642,12
休日モーニングルーティン引きこもる｜休日の朝｜朝ごはん｜病院勤務女子｜MorningRoutine,/watch?v=kK73X7YF71Q,3580,AI CHANNEL,,2か月前,8642,41
仕事終わりのナイトルーティン【病院勤務女子】ぼっちご飯｜夜の過ごし方｜vlog,/watch?v=3Atdfe8d-aI,7338,AI CHANNEL,,2か月前,8642,85
【GU購入品】春夏アイテムお買い得品紹介｜コーディネート｜夏用パジャマ,/watch?v=d78AoTO7RI0,5185,AI CHANNEL,,2か月前,8642,60
自粛中ルーティン【家での過ごし方】引きこもる｜リアルな日常｜病院勤務女子,/watch?v=HYmP2B0-dDs,1142,AI CHANNEL,,2か月前,8642,13
チーズドッグ【韓国】おうちカフェ｜ASMR｜簡単レシピ｜食パン,/watch?v=ohgHrFUEGEY,1008,AI CHANNEL,,3か月前,8642,12
what's  in my bag?仕事用バッグの中身｜病院勤務女子｜ガストンルーガ｜お気に入りリュック,/watch?v=vVFWp1M_FzQ,5914,AI CHANNEL,,3か月前,8642,68
簡単マスクの作り方【キッチンペーパーで縫わないマスク】3分で簡単｜手作りマスク｜病院勤務女子,/watch?v=-7jRdwmoLLQ,865,AI CHANNEL,,3か月前,8642,10
おうち居酒屋【簡単レシピ】簡単おつまみ｜料理動画｜同棲カップル,/watch?v=gDcsqtlf37U,10878,AI CHANNEL,,3か月前,8642,126
ハンカチマスクの作り方【20秒で簡単】縫わない手作りマスク【病院勤務女子が紹介】,/watch?v=fMN17yfhclQ,197328,AI CHANNEL,,3か月前,8642,2283
仕事終わりルーティン【病院勤務女子】リアルな過ごし方｜夜勤明け｜vlog,/watch?v=39V8FnuRQ2g,91939,AI CHANNEL,,4か月前,8642,1064
what's in my bag?小さいバッグの中身｜GRLグレイルバッグ｜コンパクト,/watch?v=1-TVyNOSD6g,9449,AI CHANNEL,,4か月前,8642,109
ダルゴナコーヒー【韓国で人気】おうちカフェ｜バナナケーキ｜簡単レシピ｜おうち時間,/watch?v=TNJ5jzjd3ac,1069,AI CHANNEL,,4か月前,8642,12
伊香保温泉旅行【vlog】誕生日サプライズ｜ルームツアー,/watch?v=yobG1bx87FU,1877,AI CHANNEL,,4か月前,8642,22
伊香保温泉旅行【vlog】そうだ伊香保温泉行こう。PV風,/watch?v=MHl3muyKeJ4,801,AI CHANNEL,,4か月前,8642,9
1泊2日国内旅行 パッキング【伊香保温泉】バッグの中身,/watch?v=G3QeWv-x2E8,3593,AI CHANNEL,,5か月前,8642,42
