title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ASMR (咀嚼音) バーベキューチキンと甘いチリソース,/watch?v=3zT4JohbW_o,1304,ASMR Gab,1020,,1771,74
ASMR Kit Kat & Mandarin Oranges | Eating Sounds 咀嚼音 No Talking,/watch?v=nc-LZRYqg5Q,536,ASMR Gab,1020,,1771,30
ASMR Chinese New Year Cake (Nian Gao:年糕) Kuih Bakul | Sticky Eating Sounds (Whispering),/watch?v=54eUOiuXe7w,1545,ASMR Gab,1020,,1771,87
ASMR SARAWAKIAN LAKSA NOODLES🍜 | MALAYSIAN FOOD | EATING SOUNDS 咀嚼音 NO TALKING,/watch?v=Z4ljWwIQtaE,1503,ASMR Gab,1020,,1771,85
ASMR Jelly Cubes (Nata De Coco) | Eating Sounds 咀嚼音 No Talking,/watch?v=1KWAPmCzr9Q,5108,ASMR Gab,1020,,1771,288
ASMR 咀嚼音 OREOS & MILK | Crunchy Eating Sounds (No Talking),/watch?v=V7J9Pk6o1UY,1217,ASMR Gab,1020,,1771,69
ASMR FAIL?! DAIFUKU MOCHI 棉大福餅 咀嚼音 | SOFT CHEWY EATING SOUNDS,/watch?v=R9rO81Ef1Kg,975,ASMR Gab,1020,,1771,55
ASMR 咀嚼音 GRASS JELLY (CINCAU 仙草) + MILK | STICKY RELAXING EATING SOUNDS (NO TALKING),/watch?v=hrlrZzSyxRM,2586,ASMR Gab,1020,,1771,146
ASMR 咀嚼音 ICE CREAM CONE MARSHMALLOW | EATING SOUNDS (NO TALKING),/watch?v=suN2dbcAlhQ,647,ASMR Gab,1020,,1771,37
ASMR 咀嚼音 Spaghetti Bolognese with Meatballs | Slurping Eating Sounds (No Talking),/watch?v=CBlPUoGEugw,1138,ASMR Gab,1020,,1771,64
KFC Parmesan Truffle Crunch (ASMR 咀嚼音 + REVIEW) | Eating Sounds (Subtitles | No Talking),/watch?v=T_N3nD-Zjn4,2998,ASMR Gab,1020,,1771,169
ASMR 咀嚼音 BIG BITES! Homemade TOASTS: 6 Unconventional Ideas | *CRUNCHY* Eating Sounds (No Talking),/watch?v=XaGH61MOCc0,592,ASMR Gab,1020,,1771,33
ASMR 咀嚼音 SPICY Shin Ramyun ft BITTER Gourd in 5 Minutes! Savage - Eating Sounds (No Talking),/watch?v=Bz6KvYWi5KQ,439,ASMR Gab,1020,,1771,25
ASMR 咀嚼音 KFC HOLIDAY BUCKET | *CRUNCHY* EATING SOUNDS (NO TALKING),/watch?v=ub9Q-IYQrbw,1043,ASMR Gab,1020,,1771,59
ASMR  咀嚼音 KFC SPICY HONEY GOCHUJANG 고추장 | CRUNCHY Eating Sounds (No Talking),/watch?v=ur5dFXScs5o,535,ASMR Gab,1020,,1771,30
ASMR 咀嚼音 McDonald's ❤️NEW YEAR❤️ PROSPERITY BURGER! EATING SOUNDS (NO TALKING),/watch?v=3vwfQagDqDo,1148,ASMR Gab,1020,,1771,65
ASMR 咀嚼音 ICE FROZEN DURIANS 榴莲 ドリアン | SOFT CRUNCH+STICKY EATING SOUNDS (No Talking),/watch?v=OIFE1fwxdik,850,ASMR Gab,1020,,1771,48
ASMR CHRISTMAS SUPPER 圣诞消夜 咀嚼音! EATING SOUNDS (NO TALKING) MUKBANG | Grilled Chicken+Veges with Rice,/watch?v=ROjlaiU5B2s,490,ASMR Gab,1020,,1771,28
ASMR 咀嚼音 EXOTIC YELLOW RAMBUTAN 黄毛丹 ランブタン | EATING SOUNDS (NO TALKING),/watch?v=m1DJRnRAtEI,491,ASMR Gab,1020,,1771,28
ASMR 咀嚼音 COLOURFUL GLUTINOUS RICE BALLS (TANG YUAN: 湯圓) | Squishy Gooey EATING SOUNDS (NO TALKING),/watch?v=LeEr2adZuiI,1657,ASMR Gab,1020,,1771,94
ASMR 咀嚼音 RARE ORANGE WILD DURIANS! 榴莲 ドリアン | SOFT STICKY EATING SOUNDS (No Talking),/watch?v=NjuKBOKAvHU,6368,ASMR Gab,1020,,1771,360
ASMR 咀嚼音 Banana Chips 香蕉片 バナナチップス (Kerepek Pisang) | Eating Sounds (No Talking),/watch?v=j5YIQ4L5mWs,534,ASMR Gab,1020,,1771,30
ASMR SUSHI 寿司咀嚼音 (Chuka Wakame+Kappa Maki+Ebiko Nigiri) | EATING SOUNDS (NO TALKING),/watch?v=iXGCjh99vwE,7033,ASMR Gab,1020,,1771,397
