title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
"【声優ASMR】炭酸水で乾杯！雑談動画【しゅわしゅわの音】-Fizzing Sounds, Sparkling Water-",/watch?v=InWkapcaykM,3391,いっきちゃんの声優ASMR,1100,16時間前,7542,45
【声優ASMR】耳がとろける  高速耳かき-Ear Cleaning-,/watch?v=A1Btm2qA6_g,9736,いっきちゃんの声優ASMR,1100,1日前,7542,129
【声優ASMR】声優が本気で読む  眠れる読みきかせ「夜に駆ける YOASOBI」-Japanese storytelling-,/watch?v=1d8mx4YwrZo,3186,いっきちゃんの声優ASMR,1100,2日前,7542,42
【声優ASMR】脳がゾクゾクする指の耳かき-Ear Cleaning-,/watch?v=nra-O6XY4S0,13198,いっきちゃんの声優ASMR,1100,3日前,7542,175
【声優ASMR】ラップを耳に被せて耳かきしました-Ear Cleaning-,/watch?v=bJzCUeg6itU,7626,いっきちゃんの声優ASMR,1100,4日前,7542,101
【声優ASMR】眠りたい人への耳かき-Ear Cleaning-綿棒と梵天,/watch?v=CTTMsu8sVXA,14896,いっきちゃんの声優ASMR,1100,5日前,7542,198
【声優ASMR】声優が本気で読む寝る前の読み聞かせ「君をのせて」,/watch?v=v0A5rZ210cs,3163,いっきちゃんの声優ASMR,1100,6日前,7542,42
【声優ASMR】コスメのASMR-Cosme Tapping-,/watch?v=S2bpEbONf2g,5438,いっきちゃんの声優ASMR,1100,1週間前,7542,72
【声優ASMR】オーソドックスな耳かきと耳ふー-Ear Cleanig-,/watch?v=kZRu4mcAx18,16413,いっきちゃんの声優ASMR,1100,1週間前,7542,218
【声優ASMR】両耳を耳かき-竹耳かきと梵天-Ear Cleaning,/watch?v=xOucNfwCvFo,15063,いっきちゃんの声優ASMR,1100,1週間前,7542,200
"【声優ASMR】耳の外側だけ耳かき-Ear Cleaning-竹耳かき,綿棒",/watch?v=7LapQHZ6b3c,12176,いっきちゃんの声優ASMR,1100,1週間前,7542,161
【声優ASMR】声優が本気で読む 眠れる読み聞かせ-マッチ売りの少女-Japanese storytelling,/watch?v=MLIAKdY9p_c,4519,いっきちゃんの声優ASMR,1100,1週間前,7542,60
【声優ASMR】こちょこちょ言われながら耳のマッサージする？-Ear Massage-,/watch?v=oWNhkEKF12E,17695,いっきちゃんの声優ASMR,1100,1週間前,7542,235
【声優ASMR】耳を癒やす、指耳かきと竹耳かき-Ear Cleaning-,/watch?v=9Ax4uM2jdjo,17073,いっきちゃんの声優ASMR,1100,1週間前,7542,226
【声優ASMR】耳かきでコルクをひっかく音-Cork Scratching-,/watch?v=3swnxRbNgY8,9958,いっきちゃんの声優ASMR,1100,2週間前,7542,132
【声優ASMR】ロールプレイ-お姉さんが疲れた耳をマッサージする動画-Ear Massage-,/watch?v=dGAahYAchIQ,19207,いっきちゃんの声優ASMR,1100,2週間前,7542,255
【声優ASMR】3Dioで綿棒耳かきに挑戦-Ear Cleaning-,/watch?v=q2nPWvTVdJE,21114,いっきちゃんの声優ASMR,1100,2週間前,7542,280
【声優ASMR】疲れた耳を癒やすブラシ耳かき【睡眠用】-Ear Cleaning-,/watch?v=h3KqlexTA1Q,21380,いっきちゃんの声優ASMR,1100,2週間前,7542,283
【声優ASMR】夏、うちわの音で涼しくなろう-Fan Tapping-,/watch?v=rQlkVT9uC0g,2879,いっきちゃんの声優ASMR,1100,2週間前,7542,38
【声優ASMR】スライムで遊ぶ音-Slime Sounds-,/watch?v=mUYwuKsRXew,4454,いっきちゃんの声優ASMR,1100,2週間前,7542,59
【声優ASMR】眠れる音【服の袖で耳を塞ぐ音】-Covering Your Ears-,/watch?v=gtTJ0apogOQ,5605,いっきちゃんの声優ASMR,1100,2週間前,7542,74
【声優ASMR】雑談耳かき-祝！チャンネル登録2000人ありがとう-Ear Cleaning,/watch?v=QQCdaLF9J_Y,31084,いっきちゃんの声優ASMR,1100,3週間前,7542,412
【声優ASMR】6種類の耳かきで耳が幸せ【3Dioで耳かき】-6types of Ear Cleaning-,/watch?v=R7udACEW2dE,46576,いっきちゃんの声優ASMR,1100,3週間前,7542,618
【声優ASMR】3Dioで脳がとろける耳かき【両耳を梵天で耳かき】-Ear Cleaning-,/watch?v=iGRQ092ilcA,16517,いっきちゃんの声優ASMR,1100,3週間前,7542,219
【声優ASMR】1時間じっくり耳かき【竹耳かき・ステンレス耳かき・綿棒・指耳かき】-Ear Cleaning-,/watch?v=Nlk8CgjRCRQ,27745,いっきちゃんの声優ASMR,1100,3週間前,7542,368
"【声優ASMR】折り紙をする音,紙の音 -Paper Sounds,Origami-",/watch?v=F3mS4XX9DY8,1748,いっきちゃんの声優ASMR,1100,3週間前,7542,23
【声優ASMR】ノートの音で癒やされる-Notebooks Nail Tapping-,/watch?v=GTMZXuOaogI,1927,いっきちゃんの声優ASMR,1100,3週間前,7542,26
【声優ASMR】コットン手袋で耳をマッサージ-Cotton gloves Massage-,/watch?v=SBgdXiT1XRM,4414,いっきちゃんの声優ASMR,1100,3週間前,7542,59
【声優ASMR】ピンセットの音 【耳が喜ぶ】-weezers Sound-,/watch?v=Qf8_aJV5HsY,1808,いっきちゃんの声優ASMR,1100,4週間前,7542,24
【声優ASMR】3Dioで癒やしの耳かき-Ear cleaning-,/watch?v=dEn4O3KeXOA,88909,いっきちゃんの声優ASMR,1100,4週間前,7542,1179
【声優ASMR】はさみをチョキチョキする音に癒やされる-Scissors Sounds-,/watch?v=AZY5fhZLOJs,1220,いっきちゃんの声優ASMR,1100,4週間前,7542,16
【声優ASMR】あなたの耳をマッサージで癒やします【フルコース】-Ear Massage-,/watch?v=4gRbKcv_JFc,14014,いっきちゃんの声優ASMR,1100,1か月前,7542,186
"【声優ASMR】ペットボトルの音【快眠】plastic bottle, Water Sounds",/watch?v=cS2uLUCAU0k,1238,いっきちゃんの声優ASMR,1100,1か月前,7542,16
【声優ASMR】眠れるまで一緒にいよう？【あなたを眠らせるシチュエーションボイス】-situation voice-,/watch?v=rWIw0zdXXfM,3753,いっきちゃんの声優ASMR,1100,1か月前,7542,50
【声優ASMR】 耳かき【綿棒の音】-Cotton Swab Ear Cleaning-,/watch?v=31DGWssy9gE,2613,いっきちゃんの声優ASMR,1100,1か月前,7542,35
"【声優ASMR】睡眠用タッピング-Cardboard Scratching,Tapping-【段ボールの音】",/watch?v=2dx_b9nHbic,968,いっきちゃんの声優ASMR,1100,1か月前,7542,13
