title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
咀嚼音2,/watch?v=uv73mDVTINY,6,でんさん,3,1年前,102,6
ウチのシャンシャンがお母さんになりました。,/watch?v=wy7PlLzEOIk,6,でんさん,3,1年前,102,6
かわいい子牛3姉妹の次女「ハツヨ」,/watch?v=UsNzkGBbQWs,281,でんさん,3,2年前,102,275
かわいい子牛3姉妹の長女「チョコちゃん」,/watch?v=BJ5397qbYUQ,108,でんさん,3,2年前,102,106
床掃除したよー！大喜びして走り回るのが目に浮かぶ!!が、しかし…,/watch?v=ptn-GyKLZQU,31,でんさん,3,2年前,102,30
ウチのシャンシャン（❔）,/watch?v=VhwsnFd6NWE,18,でんさん,3,2年前,102,18
生草あげてみた。,/watch?v=G9haJCWu24o,57,でんさん,3,2年前,102,56
牛さんの咀嚼音,/watch?v=jRJNkZMFD7Q,478,でんさん,3,2年前,102,469
クルクル回る盲目のいち子,/watch?v=MxzRgVRMG0c,27,でんさん,3,2年前,102,26
チュパチュパ,/watch?v=oCKY67Ctnmw,33,でんさん,3,2年前,102,32
ダラダラと飲む牛,/watch?v=IOkFVl9lDq8,78,でんさん,3,2年前,102,76
