title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ご報告】今後の活動について。,/watch?v=NlhtiSoyPPY,27,BUDDIES【バディーズ】,34,12時間前,129,21
【斎藤さん】男が男を釣った結果がヤバすぎるww,/watch?v=-3M35-6oTqE,59,BUDDIES【バディーズ】,34,3日前,129,46
【あるある】ホラー映画あるある,/watch?v=a27NQRqNdzk,21,BUDDIES【バディーズ】,34,5日前,129,16
【咀嚼音】海ぶどう食べたら○○飲み込んでパニックww【ASMR】,/watch?v=58kOYfQbwOs,88,BUDDIES【バディーズ】,34,1週間前,129,68
【後編】本当にあった怖い話『キャンプ場のシャワー室』,/watch?v=Epjc6jszNV0,32,BUDDIES【バディーズ】,34,1週間前,129,25
【前編】本当にあった怖い話『恐怖のセキュリティアラーム』『謎のSOS』,/watch?v=LJOqmF0b7WE,47,BUDDIES【バディーズ】,34,2週間前,129,36
【モッパン】人気No.1韓国チキン再現したら最高すぎたw,/watch?v=qAq5HsgM3Tk,60,BUDDIES【バディーズ】,34,2週間前,129,47
男がNiziUのMake you happy30分で踊ってみた,/watch?v=TqQmwugYvnk,666,BUDDIES【バディーズ】,34,2週間前,129,516
【ご報告】いつも応援してくださってる皆様へ,/watch?v=cBPIV09PfdM,89,BUDDIES【バディーズ】,34,3週間前,129,69
【大食い】マクド1キロ食べ終わるまで帰れません！,/watch?v=CNlMOIN5iA4,108,BUDDIES【バディーズ】,34,3週間前,129,84
【韓国料理】激辛プルダック早食いしたら死を感じた。,/watch?v=wWeE6H78FEY,123,BUDDIES【バディーズ】,34,3週間前,129,95
【BTS】相方にジョングクのメイクした結果ww,/watch?v=BZ9KuPy3Hb8,149,BUDDIES【バディーズ】,34,4週間前,129,116
【最強コンビ】男女の親友でYoutube始めます。,/watch?v=Vb1oUPr7aVQ,207,BUDDIES【バディーズ】,34,1か月前,129,160
