title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【柴犬】我が家で一番偉い？,/watch?v=xifo9xAZ3DY,70,豆柴豆助座衛門でござる,2140,2時間前,1856,4
豆柴散歩,/watch?v=B_70qzjtcyo,428,豆柴豆助座衛門でござる,2140,3日前,1856,23
【豆柴】お盆休みあけたよ,/watch?v=cgdBGMkJ_Y0,351,豆柴豆助座衛門でござる,2140,5日前,1856,19
【豆柴】褒められて成長するタイプ,/watch?v=eMJZqgo71Uk,710,豆柴豆助座衛門でござる,2140,1週間前,1856,38
【豆柴】これ嫌いな人見た事ないよ,/watch?v=aiNrqPsvptY,771,豆柴豆助座衛門でござる,2140,1週間前,1856,42
（癒しの咀嚼音）,/watch?v=7FBohBO6yNA,488,豆柴豆助座衛門でござる,2140,1週間前,1856,26
【豆柴】怪我した飼い主のそばから離れない,/watch?v=oKiD50Ap-2U,855,豆柴豆助座衛門でござる,2140,2週間前,1856,46
【癒し】未知との遭遇,/watch?v=uFDC6u7BuV4,763,豆柴豆助座衛門でござる,2140,2週間前,1856,41
【豆柴】不思議な生き物,/watch?v=lbBqxqu-8OQ,3597,豆柴豆助座衛門でござる,2140,3週間前,1856,194
【柴犬】美意識高めの柴犬,/watch?v=gd302hyP130,854,豆柴豆助座衛門でござる,2140,4週間前,1856,46
【豆柴】こんなとこで寝るの？,/watch?v=RmhYX9YZ8XA,1328,豆柴豆助座衛門でござる,2140,4週間前,1856,72
【柴犬】ママごめんなさいでござる,/watch?v=21NbnfE3jHc,2144,豆柴豆助座衛門でござる,2140,4週間前,1856,116
おやすみなさい✨✨,/watch?v=PYJz3GFOz18,1064,豆柴豆助座衛門でござる,2140,1か月前,1856,57
可愛い豆柴さんの自主トレ,/watch?v=QUwAHY97LHk,6843,豆柴豆助座衛門でござる,2140,1か月前,1856,369
おやつの時間だよーっ,/watch?v=NAnjgY0OtF4,1628,豆柴豆助座衛門でござる,2140,1か月前,1856,88
計算ができる柴犬…豆柴まめちゃん,/watch?v=6ahTGIutiN4,1201,豆柴豆助座衛門でござる,2140,1か月前,1856,65
まだまださんぽしたい…豆柴まめちゃん♡,/watch?v=JjsBVisOPBg,2747,豆柴豆助座衛門でござる,2140,1か月前,1856,148
何回してもかすってる…豆柴まめちゃん,/watch?v=BvUxxvHooMU,27959,豆柴豆助座衛門でござる,2140,1か月前,1856,1506
世界一のトイレでござる,/watch?v=kgtrojQnrYQ,10906,豆柴豆助座衛門でござる,2140,1か月前,1856,588
石へのこだわりがすごい柴犬,/watch?v=T6HStIFdT7U,1950,豆柴豆助座衛門でござる,2140,1か月前,1856,105
かわいい豆柴♡豆助座衛門…ずっとのぞいてます！,/watch?v=q-DrzoA3QjI,1692,豆柴豆助座衛門でござる,2140,1か月前,1856,91
