title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
"#65 長崎まち歩き！長崎新地中華街編！Japanese Virtual Youtuber visited Nagasaki Shinchi  china town, Nagasaki city.",/watch?v=9v_tRt4Slbo,153,長崎さるくNagasaki Saruku,,4週間前,146,105
#64 自己紹介！はじめまして！Vtuber長崎さるくです。Hello ! This is Saruku Nagasaki ! I'm Japanese virtual Youtuber,/watch?v=N5Hci9vApc8,203,長崎さるくNagasaki Saruku,,1か月前,146,139
"#63 どうぶつの森ポケットキャンプその３,さるくちゃんパシられる!?Japanese Vtuber plays Animal crossing pocket camp. Gameplay. ぽけ森",/watch?v=aOnEkno08tI,119,長崎さるくNagasaki Saruku,,1か月前,146,82
"#62 長崎まち歩き！住吉神社編！ Japanese Virtual Youtuber visits Sumiyoshi shrine at Nagasaki city, Japan.",/watch?v=SKnLlTZrroE,108,長崎さるくNagasaki Saruku,,1か月前,146,74
#61 どうぶつの森ポケットキャンプ！キャラメイク！Japanese Vtuber plays Animal crossing pocket camp ! ACPC Gameplay.,/watch?v=D1NNPASr5MY,62,長崎さるくNagasaki Saruku,,1か月前,146,42
"#60 佐世保三浦町教会、長崎まち歩き。Japanese Virtual Youtuber visits Miura-Machi church in Sasebo , Nagasaki , Japan",/watch?v=_0GwGT6hAdE,518,長崎さるくNagasaki Saruku,,1か月前,146,355
#59 感謝‼プレゼント開封動画!! Japanese Vtuber opens happy presents from fans !,/watch?v=TVcfGzFlg-s,71,長崎さるくNagasaki Saruku,,2か月前,146,49
#58 任天堂スイッチもってない人もあつまれ！どうぶつの森。Japanese Vtuber loves Animal crossing and Nintendo switch !,/watch?v=oZnJ952UUuY,108,長崎さるくNagasaki Saruku,,3か月前,146,74
#57 炎上上等！外出自粛中に森に行ってみた。Japanese Vtuber goes to the forest in isolation days.,/watch?v=c5bXdvQcxno,143,長崎さるくNagasaki Saruku,,3か月前,146,98
#56 動画撮影やめます。あの件についてもお話しします。Message to you.,/watch?v=xVEqDa7N5Hc,436,長崎さるくNagasaki Saruku,,4か月前,146,299
#55 新衣装がかわいすぎる件について。Japanese Virtual Youtuber shows a new costume !,/watch?v=rkX6lAq1PWU,154,長崎さるくNagasaki Saruku,,4か月前,146,105
#54 これは何でしょう？What is this ? Japanese Virtual Youtuber introduces something nice.,/watch?v=LLpHimmsN4U,121,長崎さるくNagasaki Saruku,,5か月前,146,83
#53 晒す。Japanese Vtuber staff put a crimer on blast on Youtube !,/watch?v=xT-sWXB5r1k,387,長崎さるくNagasaki Saruku,,5か月前,146,265
#52長崎まち歩き、佐世保九十九島クルーズ船。Japanese Virtual Youtuber got on the famous cruise ship.,/watch?v=qipfavorJFY,155,長崎さるくNagasaki Saruku,,5か月前,146,106
【51】博多祇園山笠・朝山紹介‼ Japanese Virtual Youtuber introduce the Fastibal in Fukuoka. Yamakasa.,/watch?v=gSHqhDsBBjU,90,長崎さるくNagasaki Saruku,,5か月前,146,62
【50】コロナウイルスとダイヤモンドプリンセスについて。Japanese Virtual Youtuber talks coronavirus and the Diamond Princess.,/watch?v=6EghZDtQXmk,145,長崎さるくNagasaki Saruku,,5か月前,146,99
【49】長崎⇔福岡高速バス片道1800円最安値!?紹介。Japanese Virtual Youtuber introduce the highway bus.,/watch?v=fHJaKbKzwNM,198,長崎さるくNagasaki Saruku,,5か月前,146,136
【48】声優の声がでなくなりました。Japanese Viirtual Youtuber lost her voice.,/watch?v=BuhEL-BJYQU,581,長崎さるくNagasaki Saruku,,6か月前,146,398
"【47】長崎ローカルアイス紹介！Japanese Virtual Youtuber introduce the local sweets, ice cram.",/watch?v=LC5fAUZVM9Q,188,長崎さるくNagasaki Saruku,,6か月前,146,129
【46】2020 !! Nagasaki Saruku project 2020 has started !!,/watch?v=hBSrfKPs4XI,130,長崎さるくNagasaki Saruku,,7か月前,146,89
【45】メリークリスマスイブ！Merry Christmas and Best Wishes for a happy new year!,/watch?v=Nu9hu4iOzPI,82,長崎さるくNagasaki Saruku,,7か月前,146,56
"【44】させぼ五番街まち歩き！Virtual Youtuber explores SASEBO Fifth Avenue, Nagasaki prefecture, Japan.",/watch?v=bxx-LMgNqsc,126,長崎さるくNagasaki Saruku,,7か月前,146,86
【43】ASMR風、長崎新地中華街名物よりより食べるよ！Japanese Vtuber eats local sweets.,/watch?v=k4ABgn0Gi4g,44,長崎さるくNagasaki Saruku,,8か月前,146,30
