title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR 少寒 102】人聲哄睡，意念靈修，深層睡眠，遙遠的風鈴在耳畔響起來,/watch?v=wU35a0DmXiQ,10933,ASMR 少寒Sh,53100,,27072,40
【ASMR 少寒 101】朦朧夢境，視覺觸摸，亞克力板敲擊、花灑、泡沫擦拭，超舒適,/watch?v=AmFmEWz31kc,12900,ASMR 少寒Sh,53100,,27072,48
【ASMR 少寒 100】清理管道耳垢，耳燭淨化不免疫（布膠帶、流動沙、鵝毛、刷子、耳勺、耳燭）,/watch?v=iLiSNnvRWtk,20965,ASMR 少寒Sh,53100,,27072,77
【ASMR 少寒 99】觸發音，有汽聲，汽水泡耳朵，熱熔焊冰杯,/watch?v=J_JnP2IDu6M,15279,ASMR 少寒Sh,53100,,27072,56
【ASMR 少寒 98】觸發音，泥土雙重奏，綠色花泥與純白觀音土（深層睡眠，羽毛輕刷，揉捏、和泥、崩裂感）,/watch?v=rCGVFA5KYKo,10165,ASMR 少寒Sh,53100,,27072,38
【ASMR 少寒 97】咀嚼音，酥酥脆脆不發胖的哄睡節目，讓你忍不住循環聽,/watch?v=nVNADSdi4Lc,9635,ASMR 少寒Sh,53100,,27072,36
【ASMR 少寒 96】采耳觸發音，歡迎來到少寒的采耳店，全方位清潔護耳，刺激神經，解壓舒緩,/watch?v=_C5IlFQrhGo,32463,ASMR 少寒Sh,53100,,27072,120
【ASMR 少寒 95】觸發音，貓咪耳邊進食罷工後（貓咪食音、攪拌汽水、孔雀毛采耳、音叉嗡嗡、解壓球）,/watch?v=sukiLOv1ENk,11212,ASMR 少寒Sh,53100,,27072,41
【ASMR 少寒 94】深夜微放毒，咀嚼音，冬棗、開心果、冰鎮西瓜,/watch?v=sLRxt9gL5nI,9463,ASMR 少寒Sh,53100,,27072,35
【ASMR 少寒 93】重口味哄睡，攪拌腦髓引爆耳朵，3D環繞聲，刺激神經,/watch?v=lTTpPoaTX18,22865,ASMR 少寒Sh,53100,,27072,84
【ASMR 少寒 92】摩挲耳朵，刺激耳道，摩斯泡沫按壓與顆粒膠質手套的雙重奏,/watch?v=e9gFgylIcI8,15676,ASMR 少寒Sh,53100,,27072,58
【ASMR 少寒 91】夏日之聲，帶著清涼引你入眠（水瓶 | 水灌耳 | 冰涼眼罩 | 泡沫球 | 溪水鼓 | 鐘鼓 | 風鈴）,/watch?v=lM8WK3gFy20,20103,ASMR 少寒Sh,53100,,27072,74
【ASMR 少寒 90】用口罩兜住你的耳屎，塑料手套深度清潔，髮絲采耳除污潔垢,/watch?v=BEPQjfUCEPA,18368,ASMR 少寒Sh,53100,,27072,68
【ASMR 少寒 89】鋁片琴之夜，松果吸腦髓摳耳屎捂耳放鬆，超級入睡喲~,/watch?v=x4y7ZS6DfSU,16190,ASMR 少寒Sh,53100,,27072,60
【ASMR 少寒 88 】高效入眠 油炸耳屎 雨天採耳,/watch?v=sfzlV_nnzis,47794,ASMR 少寒Sh,53100,,27072,177
【ASMR 少寒 87】哄睡 蘆薈膠 耳罩 耳燭 泡沫洗頭,/watch?v=GRT-NemNxaY,14551,ASMR 少寒Sh,53100,,27072,54
【ASMR 少寒 86】甜美哄睡音律，採耳吃腦子，八音盒與詩,/watch?v=seEA8A08Grg,21817,ASMR 少寒Sh,53100,,27072,81
【ASMR 少寒 85】帶有味道的睡眠音，松果葉子與珠釵流蘇【含人聲】,/watch?v=Kmch19Un0-k,19714,ASMR 少寒Sh,53100,,27072,73
【ASMR 少寒 84】清理你的耳道，讓你顱內升天 內含孔雀毛、鵝毛、音叉、模擬耳道、視覺撫摸放鬆、眉刷刷耳,/watch?v=57Uq9P545AA,48406,ASMR 少寒Sh,53100,,27072,179
