title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ASMR VIỆT NAM | MÌ Ý HẢI SẢN | CUA BIỂN | ĐẬU PHỤ | MÓN ĂN NGON | ASMR MUKBANG | HAN ASMR,/watch?v=HX3RUkJ-wPw,352,HAN ASMR,4080,作成者:11時間前,7226,5
ASMR VIỆT NAM | GÀ RÁN GIÒN | HAMBURGER | MÓN ĂN NGON | ASMR MUKBANG | HAN ASMR,/watch?v=fnDAXXaqje8,2240,HAN ASMR,4080,作成者:1日前,7226,31
ASMR VIỆT NAM | THỬ THÁCH ĂN CON GÀ LUỘC CHẤM MUỐI ỚT SIÊU CAY | MÌ NGON | ASMR MUKBANG | HAN ASMR,/watch?v=Vl3VMWFEp3o,1360,HAN ASMR,4080,作成者:2日前,7226,19
ASMR VIỆT NAM | PHÔ MAI QUE | MIẾN TRỘN | THỬ THÁCH ĂN MÂM KHỔNG LỒ | ASMR MUKBANG | HAN ASMR,/watch?v=o3WNymvfjBQ,1473,HAN ASMR,4080,作成者:3日前,7226,20
ASMR VIỆT NAM | MÌ TƯƠNG ĐEN | SUSHI | MÓN ĂN NGON | ASMR MUKBANG | HAN ASMR,/watch?v=Rhq_8fL_vjI,5535,HAN ASMR,4080,作成者:4日前,7226,77
ASMR VIỆT NAM | THÁNH ĂN BÁNH KEM | MACARON | MỪNG SINH NHẬT | ASMR MUKBANG | HAN ASMR,/watch?v=R-g7mLDUeuE,3854,HAN ASMR,4080,作成者:5日前,7226,53
ASMR VIỆT NAM | ĂN KẸO KEM ỐC QUẾ | MÓN ĂN VẶT | ĂN ÂM THANH | MÓN ĂN NGON | ASMR MUKBANG | HAN ASMR,/watch?v=w6HBVuaMNzM,1381,HAN ASMR,4080,作成者:6日前,7226,19
ASMR VIỆT NAM | CƠM CHÁY CHÀ BÔNG GIÒN RỘP RỘP ĐÃ TAI | MACARONS | MÓN ĂN NGON | HAN ASMR,/watch?v=hamtG3tKIRc,1217,HAN ASMR,4080,作成者:1週間前,7226,17
ASMR VIỆT NAM | PIZZA XÚC XÍCH | TRÀ SỮA TRÂN CHÂU | MÓN ĂN NGON | HAN ASMR,/watch?v=7Ub7i2h5HTw,2367,HAN ASMR,4080,作成者:1週間前,7226,33
ASMR VIỆT NAM | GÀ RÁN GIÒN | MÌ SỐT SPAGHETTI | MÓN ĂN NGON | HAN ASMR,/watch?v=unCddn_rCNQ,8607,HAN ASMR,4080,作成者:1週間前,7226,119
ASMR VIỆT NAM | ĂN BÁNH BAO | TRÀ SỮA | MÓN ĂN NGON | HAN ASMR,/watch?v=E4rfDrGlTi8,2172,HAN ASMR,4080,作成者:1週間前,7226,30
