title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ロマサガRS】ハロウィーンには教授の知力デバフ（大）が有効です！【Romacing攻略】,/watch?v=hz2Lefp5EtE,733,ますかっとゲーム攻略TV,2660,10か月前,7061,10
【ロマサガRS】恒常入手キャラパーティ vs シルバードラゴン【攻略】,/watch?v=weCsszKBlmE,417,ますかっとゲーム攻略TV,2660,11か月前,7061,6
【ロマサガリユニバース】遠征の効果（勝てなくなったときは遠征しましょう！）【初心者向け】,/watch?v=e_tSY6_yhYI,655,ますかっとゲーム攻略TV,2660,1年前,7061,9
【iOS版FF3】サスーン城、封印の洞窟。ファイア使いのボス「ジン」戦【お宝コンプリート攻略#2】,/watch?v=a-rAmDPN-hc,1169,ますかっとゲーム攻略TV,2660,1年前,7061,17
【iOS版FF3】祭壇の洞窟、ウル、カズス【お宝コンプリート攻略#1】,/watch?v=1C3W8YOrI2g,1106,ますかっとゲーム攻略TV,2660,1年前,7061,16
【スマホ版ドラクエ5】痛恨の一撃を凌げるか！？ラスボス「ミルドラース」vsはぐれメタル軍団,/watch?v=JXDtO73bDm0,3107,ますかっとゲーム攻略TV,2660,1年前,7061,44
【iOS版FF3】フルパワー空手家 vs 最強隠しボス鉄巨人,/watch?v=3uII44OfVbQ,15065,ますかっとゲーム攻略TV,2660,1年前,7061,213
【iOS版FF6低レベル攻略 #50】リレイズ、アレイズ必須！超難関ジャボテンダー戦！,/watch?v=3yyjXTXSHX4,2727,ますかっとゲーム攻略TV,2660,1年前,7061,39
【iOS版FF6低レベル攻略 #49】せいすい一発！ヒドゥン戦,/watch?v=6RHF8un2TAI,1462,ますかっとゲーム攻略TV,2660,1年前,7061,21
【iOS版FF6低レベル攻略 #48】意外に弱い？デスゲイズ戦,/watch?v=T_MjmSdXzFo,1924,ますかっとゲーム攻略TV,2660,1年前,7061,27
