title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【知ってた！？】大人アスペルガー症候群・発達障害ADHDの芸能人・有名人まとめ 【驚愕】,/watch?v=p-v5Xuz9rmM,6,ShriekNL,1,2年前,65,9
【衝撃】スマスマ最終回でカットされた中居正広のあのシーンが泣ける！,/watch?v=zXMTNTvsGDY,3,ShriekNL,1,2年前,65,5
【閲覧注意】Happy Wheels 実況プレイ 体がバラバラになってもゴールを目指せ！とにかくグロイｗｗｗ【グロゲー】,/watch?v=kpjXahz48TI,1,ShriekNL,1,2年前,65,2
ポケットモンスター　サン・ムーン　ゲーム実況　【囁き実況】＃２,/watch?v=dsD04v117ng,7,ShriekNL,1,2年前,65,11
[ 睡眠・音楽療法] 自律神経の乱れを整える音楽 / 不安・恐怖・うつの改善 [α波+Θ波] Autonomic nervous improvement music,/watch?v=3OeJ4Zi4Lmw,9,ShriekNL,1,2年前,65,14
【SMAP解散】26日のスマスマ最終回、香取慎吾がとんでもない事やらかして消滅！？大人になるべきはSMAPではなく ですよね？,/watch?v=r90cYOLvVV0,49,ShriekNL,1,2年前,65,75
涼のささやきちゃんねる,/watch?v=VLxpjf5ugzU,26,ShriekNL,1,2年前,65,40
Popular ポッキーゲーム & Pocky videos,/watch?v=WUs9xhlxozo,2,ShriekNL,1,2年前,65,3
【衝撃】思わず二度見どころか三度見してしまう写真 よく見ると驚いて笑ってしまう画像　おもしろ画像・写真集,/watch?v=922xkXzIl_Y,5,ShriekNL,1,2年前,65,8
涼のささやきちゃんねる,/watch?v=qWesXV388I8,8,ShriekNL,1,2年前,65,12
【SMAP解散】26日のスマスマ最終回、香取慎吾がとんでもない事やらかして消滅！？大人になるべきはSMAPではなく ですよね？,/watch?v=IbJ7w43csio,5,ShriekNL,1,2年前,65,8
【衝撃】よく見ると あり得ない画像 「どうしてこうなった」笑える＆うんざり画像・写真まとめ【一部閲覧注意】,/watch?v=piQSXYouisY,4,ShriekNL,1,2年前,65,6
【心を動かす動画】 世界中が涙した。 １１才の少年の遺体に 深く敬礼する医師。 その理由とは,/watch?v=flpyQtS5fqI,3,ShriekNL,1,2年前,65,5
【保存版】SMAP解散の真相を生番組でデーブが衝撃告白！スタジオ凍り付いた「事務所のドタバタ。本人達の希望では無い」【芸能うわさch】,/watch?v=poIH13Kqk28,1,ShriekNL,1,2年前,65,2
【衝撃】思わず二度見どころか三度見してしまう写真 よく見ると驚いて笑ってしまう画像　おもしろ画像・写真集,/watch?v=XpA8fwCPWzs,10,ShriekNL,1,2年前,65,15
ryo ASMO 音フェチまとめ,/watch?v=ZEofKhj36cs,2,ShriekNL,1,2年前,65,3
【衝撃】この漢字が住所に入っていたらマジでヤバイと話題に・・危険な住所とは・・,/watch?v=Cj14YYcJHGw,11,ShriekNL,1,2年前,65,17
【閲覧注意】世界最悪の職業ランキング 最も過酷な世界の職業TOP10 最悪といわれる職業 実はとても怖いアウトローな職業とは！？,/watch?v=XvMHDY9xo_0,0,ShriekNL,1,2年前,65,0
[ 睡眠・音楽療法] 自律神経の乱れを整える音楽 / 不安・恐怖・うつの改善 [α波+Θ波] Autonomic nervous improvement music,/watch?v=i5tVhmER02I,4,ShriekNL,1,2年前,65,6
涼のささやきちゃんねる,/watch?v=TCD5eycyFpA,12,ShriekNL,1,2年前,65,18
意外と見たことない衝撃的ですごい写真・画像集,/watch?v=3YveoYIvHp8,29,ShriekNL,1,2年前,65,45
[ 睡眠・音楽療法] 自律神経の乱れを整える音楽 / 不安・恐怖・うつの改善 [α波+Θ波] Autonomic nervous improvement music,/watch?v=1tFhf4PnkXY,1,ShriekNL,1,2年前,65,2
【衝撃】カメラで撮った懐かしい昭和の写真！！すっかり見かけない風習… 貴重な昭和の写真！！【驚愕】#11,/watch?v=4WcYt5JDRZg,11,ShriekNL,1,2年前,65,17
【驚愕】よく見るととんでもない画像　自然が作り出した不思議な造形物が凄すぎる！思わず二度見どころか三度見する嘘のような本当の に世界が震えた,/watch?v=DBD2OvpqsBY,1,ShriekNL,1,2年前,65,2
ポケットモンスター サンムーンの草タイプ新ポケモンをゆっくり紹介していくよ！,/watch?v=F6A4IAgTAu4,5,ShriekNL,1,2年前,65,8
サンムーン旅日記！,/watch?v=TG3NRme3t9I,3,ShriekNL,1,2年前,65,5
【驚愕】よく見ると とんでもない画像　一瞬何がおかしいかわからない、不思議なことになっている画像・写真まとめ ⑭,/watch?v=sof8FW6sNzs,3,ShriekNL,1,2年前,65,5
【閲覧注意】Happy Wheels 実況プレイ 体がバラバラになってもゴールを目指せ！とにかくグロイｗｗｗ【グロゲー】,/watch?v=SsKUcTE0Mw0,2,ShriekNL,1,2年前,65,3
期待の新ポケモンBEST3はこいつらだ！！強者の種族値！！ポケットモンスターサン・ムーン,/watch?v=S4207p3spZ4,1,ShriekNL,1,2年前,65,2
Top 10 Alien UFO NASA Mars & Earth ET Spaceship Videos Experts Confirmed Real. Ovnis,/watch?v=0b1hqWIM9ik,9,ShriekNL,1,2年前,65,14
【ネタバレ注意】ポケモンサンムーンで修正されたポケモンについて考察してみた【最新情報】,/watch?v=vSlYCbhViTM,12,ShriekNL,1,2年前,65,18
衝撃！激カワ美少女が大人になった結果ｗｗｗ！！なぜ、美女から平凡！？【衝撃】嘘のように見えて実は本当の驚くべき成長,/watch?v=mxvPguUKSvg,1,ShriekNL,1,2年前,65,2
音フェチ【無言】 動物ハムスター　ひまわりの種の咀嚼音 可愛い仕草【ASMR】,/watch?v=pqoK_qappCw,12,ShriekNL,1,2年前,65,18
音フェチ【無言】 散歩の足音 地下 スーツ サラリーマン 作業BGM【ASMR】,/watch?v=-_VArPky1Mc,324,ShriekNL,1,2年前,65,498
【閲覧注意】実在したタイムトラベラーの写真。世界が震えたある物が話題に・・・都市伝説？真相は？【衝撃】 - HPNY - new,/watch?v=AweCS_dp-bc,0,ShriekNL,1,2年前,65,0
【ASMR】添い寝のロールプレイ。Sleeping together Roleplay。동반？【音フェチ】,/watch?v=ObQi_djTL9o,80,ShriekNL,1,2年前,65,123
音フェチ【無言】 動物ハムスター　ひまわりの種の咀嚼音 可愛い仕草【ASMR】,/watch?v=_jwHTJenMmM,12,ShriekNL,1,2年前,65,18
【衝撃】よく見ると あり得ない画像 「どうしてこうなった」笑える＆うんざり画像・写真まとめ【一部閲覧注意】,/watch?v=FRiOTRIAq_w,4,ShriekNL,1,2年前,65,6
ryo ASMO 音フェチまとめ,/watch?v=kCf7aMh0waQ,5,ShriekNL,1,2年前,65,8
【都市伝説】人工知能の脅威！！恐るべき検索エンジンンのもう一つの役割とは・・・　やりすぎ都市伝説,/watch?v=7_isD89wD9M,2,ShriekNL,1,2年前,65,3
涼のささやきちゃんねる,/watch?v=Qw5mtMghz4o,30,ShriekNL,1,2年前,65,46
【韓国崩壊最新】平昌五輪の記念紙幣がとんでもない出来栄えｗｗｗさすがの韓国人も悲鳴を上げる事態へｗｗｗ,/watch?v=2AQLH0MvQVM,136,ShriekNL,1,2年前,65,209
【ネタバレ注意】ポケモンサンムーンで登場するウルトラビースト(ＵＢ)について考察してみた【最新情報】,/watch?v=na-eBoNZxB4,13,ShriekNL,1,2年前,65,20
【閲覧注意】恐怖！世界が震えたミステリー 事件 未解決の謎をご紹介 まとめ64 【衝撃】,/watch?v=5F8EYuNn7sg,92,ShriekNL,1,2年前,65,142
ポケットモンスター　サン・ムーン　ゲーム実況　【囁き実況】＃２,/watch?v=G2MyxdCRVJY,46,ShriekNL,1,2年前,65,71
【閲覧注意】心霊写真の１００倍怖い　心霊じゃない怖い写真が恐ろしすぎる・・・,/watch?v=QRXoGHAIay0,42,ShriekNL,1,2年前,65,65
