title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ごくごくＴＩＭＥ★,/watch?v=eq1Ft05hUBE,0,Hokuto and Spic,3,,1,0
ただ猫がごはんを食べるだけの動画。#54,/watch?v=-r37BNWUuJU,1,Hokuto and Spic,3,,1,100
ただ猫がごはんを食べるだけの動画。#53,/watch?v=-DgadquMdzQ,1,Hokuto and Spic,3,,1,100
ただ猫がごはんを食べるだけの動画。#52,/watch?v=IvVDCmzJ98w,0,Hokuto and Spic,3,,1,0
ただ猫がごはんを食べるだけの動画。#51,/watch?v=wFM1JhlA9rA,2,Hokuto and Spic,3,,1,200
どれにしようかにゃ？,/watch?v=nQpWfawGgrU,1,Hokuto and Spic,3,,1,100
ただ猫がごはんを食べるだけの動画。#50,/watch?v=4o180bD72fI,1,Hokuto and Spic,3,,1,100
ただ猫がごはんを食べるだけの動画。#49,/watch?v=lWsVXDH-glI,1,Hokuto and Spic,3,,1,100
2にゃんズに白菜あげてみた。,/watch?v=xwGiF4qRHV8,1,Hokuto and Spic,3,,1,100
ただ猫がごはんを食べるだけの動画。#48,/watch?v=5f8SXsIj5Rk,0,Hokuto and Spic,3,,1,0
ただ猫がごはんを食べるだけの動画。#47,/watch?v=j4e5isKn-JI,1,Hokuto and Spic,3,,1,100
甘えんボーイほっくんの、かまちょＴＩＭＥ★,/watch?v=ShazFIGX2ys,2,Hokuto and Spic,3,,1,200
ただ猫がごはんを食べるだけの動画。#46,/watch?v=DaXcptDh-NM,0,Hokuto and Spic,3,,1,0
ただ猫がごはんを食べるだけの動画。#45,/watch?v=o_ZIbvxh7d4,2,Hokuto and Spic,3,,1,200
ただ猫がごはんを食べるだけの動画。#44,/watch?v=3qYZB7W68ag,1,Hokuto and Spic,3,,1,100
新しいおもちゃを買ってもらった2にゃんず,/watch?v=L0wHET6eKQg,1,Hokuto and Spic,3,,1,100
ただ猫がごはんを食べるだけの動画。#43,/watch?v=YPnpwvMnbuw,0,Hokuto and Spic,3,,1,0
ただ猫がごはんを食べるだけの動画。#42,/watch?v=4-pb3Nf98KY,0,Hokuto and Spic,3,,1,0
ただ猫がごはんを食べるだけの動画。#41,/watch?v=lkvQfqaHRhY,0,Hokuto and Spic,3,,1,0
ほっくんとハイタッチ！,/watch?v=kXpF_oYTdaQ,1,Hokuto and Spic,3,,1,100
ただ猫がごはんを食べるだけの動画。#40,/watch?v=0fmqnh13Z9o,2,Hokuto and Spic,3,,1,200
ただ猫がごはんを食べるだけの動画。#39,/watch?v=cqJ1C3ACQt0,2,Hokuto and Spic,3,,1,200
ただ猫がごはんを食べるだけの動画。#38,/watch?v=s7njJgNBY7E,0,Hokuto and Spic,3,,1,0
ただ猫がごはんを食べるだけの動画。#37,/watch?v=KOni6g3sNKU,1,Hokuto and Spic,3,,1,100
ただ猫がごはんを食べるだけの動画。#36,/watch?v=FF4JaeCRNr0,1,Hokuto and Spic,3,,1,100
ただ猫がごはんを食べるだけの動画。#35,/watch?v=keB78-QR43w,1,Hokuto and Spic,3,,1,100
ただ猫がごはんを食べるだけの動画。#34,/watch?v=Ritbl_Xkbu4,2,Hokuto and Spic,3,,1,200
ただ猫がごはんを食べるだけの動画。#33,/watch?v=pH121aW2Reg,0,Hokuto and Spic,3,,1,0
ただ猫がごはんを食べるだけの動画。#32,/watch?v=VCHc-m9hOP4,1,Hokuto and Spic,3,,1,100
ただ猫がごはんを食べるだけの動画。#31,/watch?v=OdnNwcffD6c,1,Hokuto and Spic,3,,1,100
ただ猫がごはんを食べるだけの動画。#30,/watch?v=e6ozo8xLjLM,1,Hokuto and Spic,3,,1,100
ただ猫がごはんを食べるだけの動画。#29,/watch?v=FaMFGKG9Gcw,1,Hokuto and Spic,3,,1,100
ただ猫がごはんを食べるだけの動画。#28,/watch?v=GGLhgmpcUtc,0,Hokuto and Spic,3,,1,0
ただ猫がごはんを食べるだけの動画。番外編。,/watch?v=Jsc3_D4g2qs,1,Hokuto and Spic,3,,1,100
ただ猫がごはんを食べるだけの動画。#27,/watch?v=88Z9TDK5aIs,0,Hokuto and Spic,3,,1,0
ごはんの後は...,/watch?v=6yF9AyoHhFM,0,Hokuto and Spic,3,,1,0
ただ猫がごはんを食べるだけの動画。#26,/watch?v=RpIRAM91Fqc,0,Hokuto and Spic,3,,1,0
