title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【お弁当】１週間作ってみた　２日目,/watch?v=1SGBLtQk9Dk,44,くぅのわたがし部屋,45,2か月前,480,9
【お弁当】１週間作ってみた　１日目,/watch?v=ysO9yCZ3j0Q,51,くぅのわたがし部屋,45,2か月前,480,11
【お気に入り】２０２０年５月【紹介】,/watch?v=XWKpYoqcrDY,96,くぅのわたがし部屋,45,2か月前,480,20
【大食い】焼きそばチャレンジ,/watch?v=wKDFK5rO6JI,83,くぅのわたがし部屋,45,2か月前,480,17
【バッグの中身】すみっコぐらし好きの鞄の中身紹介,/watch?v=n7yd6Y_qskQ,493,くぅのわたがし部屋,45,3か月前,480,103
くぅのライブ配信　テスト配信第０回,/watch?v=PScrjYi_vGw,32,くぅのわたがし部屋,45,3か月前,480,7
【語ってみた】ツイキャス５周年！,/watch?v=-ja-OvUXfxQ,60,くぅのわたがし部屋,45,4か月前,480,12
【ASMR】作業用動画～タイピング音を添えて～,/watch?v=2kjHgGebep8,101,くぅのわたがし部屋,45,4か月前,480,21
【実家からの仕送り開封】第2弾,/watch?v=Hp8nxrgqnEA,2522,くぅのわたがし部屋,45,4か月前,480,525
【あつもり】あつまれ　どうぶつの森/購入品紹介,/watch?v=lUcbZjHqGuQ,151,くぅのわたがし部屋,45,4か月前,480,31
野菜炒めで作る焼きうどん,/watch?v=muIELVVgWsg,44,くぅのわたがし部屋,45,4か月前,480,9
料理動画～今日は一緒に料理作りましょう～,/watch?v=8ZAFa4InIS8,44,くぅのわたがし部屋,45,5か月前,480,9
うさぎさんのごろごろシーン集,/watch?v=mZcwOVoFYdU,58,くぅのわたがし部屋,45,5か月前,480,12
くぅのライブ配信　テスト配信第０回,/watch?v=VqecxDe5TUw,54,くぅのわたがし部屋,45,5か月前,480,11
✿自己紹介動画✿,/watch?v=MTugqgbE2A4,183,くぅのわたがし部屋,45,5か月前,480,38
うさぎさんの咀嚼音,/watch?v=XGhu8XgkYvM,72,くぅのわたがし部屋,45,5か月前,480,15
実家からの仕送り開封,/watch?v=OAfFvZg1sss,4418,くぅのわたがし部屋,45,5か月前,480,920
くぅ のだらだらひゅーまんふぉーるふらっと,/watch?v=al0rxZ3l1x4,131,くぅのわたがし部屋,45,11か月前,480,27
