title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ASMR🎧🎶作業用❗タッピング音フェチ✨（No Talking）,/watch?v=Qwmzh5ULgGE,55,umaru ASMR 〔はるまる〕,128,3か月前,444,12
ASMR🎧🎶作業用❗マスキングテープと綿棒音フェチ（No Talking）～Masking tape～,/watch?v=oMrXEcSC4jg,48,umaru ASMR 〔はるまる〕,128,3か月前,444,11
ASMR🎧🎶作業用❗ハンドスピナー（玩具）効果音/音フェチ（No Talking）～fidget spinner～,/watch?v=8Cv-01V0ooQ,34,umaru ASMR 〔はるまる〕,128,3か月前,444,8
ASMR🎧🎶作業用！頭かきかきリラックス効果音睡眠用・ストレス解消用etc（No Talking）,/watch?v=2wZciXSsDRo,37,umaru ASMR 〔はるまる〕,128,3か月前,444,8
ASMR🎧🎶作業用❗ホースを使った不思議な効果音・音フェチ（No Talking）,/watch?v=rn7C0NsV3CY,33,umaru ASMR 〔はるまる〕,128,3か月前,444,7
ASMR🎧🎶作業用❗頭かきかきでリラックス効果音/睡眠用・ストレス解消用etc（No Talking）,/watch?v=8IHuXfQ20ME,42,umaru ASMR 〔はるまる〕,128,3か月前,444,9
🍺ASMR🎧🎶作業用❗ぼっちオンライン飲み会/音フェチ（No Talking）～online drinking party🍻～,/watch?v=Xeb2sAoZt1c,50,umaru ASMR 〔はるまる〕,128,3か月前,444,11
🆕【高音質リラックス効果】雨🌧️のやさしい音と雷⚡～作業・爆睡眠・勉強用～30 minutes（No Talking）,/watch?v=H24U6imgSb4,63,umaru ASMR 〔はるまる〕,128,3か月前,444,14
【ASMR🎧🎶】作業用！3Dピンアートボードの音が鼓膜に響く（No Talking）,/watch?v=MvLmYdPyPm0,119,umaru ASMR 〔はるまる〕,128,3か月前,444,27
【ASMR🎧🎶】作業用！ふさふさ＆梵天で耳かき/勉強・睡眠・リラックスetc（No Talking）～Ear massage,/watch?v=Z48D1HXxuMs,97,umaru ASMR 〔はるまる〕,128,3か月前,444,22
【ASMR🎧🎶】ゆんゆちゃんねる❌はるまる・コラボ‼️耳触りのいいクッキー咀嚼音（No Talking）,/watch?v=IzWsu74ZDIc,121,umaru ASMR 〔はるまる〕,128,3か月前,444,27
🚨密着🚨外出自粛中の日々の過ごし方【ASMRルーティーン動画】～StayHome～ クロワッサンが複数隠れてます🥐🥐🥐,/watch?v=GfHC1mISEoE,501,umaru ASMR 〔はるまる〕,128,4か月前,444,113
【不定期】はるまるコラボ企画！はるまる×ぶた×バナナ ～少しだけ咀嚼音～,/watch?v=4el5K93m06A,78,umaru ASMR 〔はるまる〕,128,4か月前,444,18
【ASMR】パリサクもちもち咀嚼音！激ウマ冷凍塩バターパン/Chewing sound（No Talking）,/watch?v=EKPGFVBJiB0,54,umaru ASMR 〔はるまる〕,128,4か月前,444,12
【ASMR】セブンイレブン限定！しましまうまうまバー！パリパリ咀嚼音（音フェチ/No Talking）,/watch?v=jATcVdJTsY4,290,umaru ASMR 〔はるまる〕,128,4か月前,444,65
【ASMR】限定！ピノのエヴァンゲリオンコラボでロンギヌス槍1点狙い！まさかの結果!?（No Talking）,/watch?v=pwdLTJUgvSo,4994,umaru ASMR 〔はるまる〕,128,4か月前,444,1125
【ASMR】うちで踊ろう ルーティーンver/星野源×HARUMARU～,/watch?v=xHrLk0Szk4U,178,umaru ASMR 〔はるまる〕,128,4か月前,444,40
【ASMR】どうぶつの森（あつ森）を知らない人が想像で描いてみた！,/watch?v=7aJiKYyeURk,195,umaru ASMR 〔はるまる〕,128,4か月前,444,44
"【ASMR閲覧注意】100均のスライム""収録最後""に事故が…",/watch?v=T0c7dBpujuk,114,umaru ASMR 〔はるまる〕,128,4か月前,444,26
【ASMR事件簿】鍋の神様に憑依されて勝手に”ぐつぐつ音”を体で表現していました…。奇跡的に撮れていたエモい動画で、その時のことは全く覚えていません！（No Talking）,/watch?v=dysDaFPMmEw,73,umaru ASMR 〔はるまる〕,128,4か月前,444,16
【ASMR・耳マッサージ】作業用！耳が脱皮するほど気持ちいいってホント？～Ear massage/For work・For good sleep・For relaxation～,/watch?v=-82d594X5Us,118,umaru ASMR 〔はるまる〕,128,4か月前,444,27
【ASMR】作業用！前世から耳掃除してない人の耳垢取りで寝たい／リラックス・睡眠etc～Earpick sound For sleep・For relaxation・ear cleaning,/watch?v=iJByUOYdo_w,172,umaru ASMR 〔はるまる〕,128,4か月前,444,39
【ASMR】テレビでやってた自粛期間中のリラックス法！ベーコンを焼いた音／音フェチ・調理音etc～bacon sound For relaxation～,/watch?v=jOQwWQ93wWw,96,umaru ASMR 〔はるまる〕,128,4か月前,444,22
【ASMR】ながら作業用！セロハン紙のシャカシャカ音／リラックス・睡眠etc（No Talking）～Cellophane paper sound For sleep・For relaxation～,/watch?v=sOxYrW7Pcs4,76,umaru ASMR 〔はるまる〕,128,4か月前,444,17
【ASMR・脳内洗浄マッサージ】音フェチ作業用！勉強・睡眠etc（No Talking）～Brain Cleansing Massage/For work・For relaxation～,/watch?v=5BMP-LP7LZs,105,umaru ASMR 〔はるまる〕,128,4か月前,444,24
【ASMR・耳マッサージ】音フェチ作業用！勉強・睡眠（No Talking）etc～Ear massage/For work・For good sleep・For relaxation～,/watch?v=NdGKKklEogA,567,umaru ASMR 〔はるまる〕,128,4か月前,444,128
笑わない男を笑わせてみた！～稲垣啓太さん～,/watch?v=lmmTzZRDlxI,41,umaru ASMR 〔はるまる〕,128,5か月前,444,9
[ASMR/Binaural]鉛筆で絵を書く音～何を書いているか当ててね！～,/watch?v=6b-cM12RSZ8,46,umaru ASMR 〔はるまる〕,128,5か月前,444,10
[ASMR/手おなら]＜ご報告＞前回の動画について,/watch?v=1iqp-N71wxk,63,umaru ASMR 〔はるまる〕,128,5か月前,444,14
[ASMR/Binaural]ゲップでひな祭りの歌に挑戦！,/watch?v=NT5ZZkXq2ys,79,umaru ASMR 〔はるまる〕,128,5か月前,444,18
[ASMR/Binaural]シリコン・ブラシ（刷毛）でゴロゴロ！オマケもあるよん,/watch?v=jetaHMmZMMQ,63,umaru ASMR 〔はるまる〕,128,5か月前,444,14
[ASMR/Binaural]コーンフレークをすり鉢で砕く！,/watch?v=uwRzmdFwGM0,49,umaru ASMR 〔はるまる〕,128,5か月前,444,11
[ASMR/Binaural]滑り止めゴム手袋をこする！ダッフィーもいるよん,/watch?v=vt_tW3p-uSs,66,umaru ASMR 〔はるまる〕,128,5か月前,444,15
👺鬼滅の刃・炭治郎のドット絵を作成！作り方を高速動画,/watch?v=hE4BnMHjxqQ,1347,umaru ASMR 〔はるまる〕,128,5か月前,444,303
[ASMR/Binaural]うどんの咀嚼音を録音で大苦戦…,/watch?v=2t0n6-iL5PA,49,umaru ASMR 〔はるまる〕,128,5か月前,444,11
[ASMR/Binaural]ポケモン(Pokemon)のストップモーション!!,/watch?v=PMwyDCGRIAw,46,umaru ASMR 〔はるまる〕,128,6か月前,444,10
[ASMR/Binaural]ピカチュウのストップモーションASMR（No Talking）,/watch?v=zwItYU2e-tU,119,umaru ASMR 〔はるまる〕,128,6か月前,444,27
[ASMR/Binaural]メントスコーラチャレンジをASMR録音！？（No Talking）,/watch?v=gZ507iAjruc,44,umaru ASMR 〔はるまる〕,128,6か月前,444,10
