title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】551蓬莱/Dim Sum 【Eating Sounds】,/watch?v=jBu4a0I9Mtc,42,たべっ子タラコ,100,13時間前,321,13
【ASMR】ピザハット/pizza hut 【Eating Sounds】,/watch?v=sRmBDLSyh-A,98,たべっ子タラコ,100,1週間前,321,31
【ASMR】ケンタッキー /KFC FRIED CHICKEN 【Eating Sounds】,/watch?v=vian-UIzOxg,190,たべっ子タラコ,100,2週間前,321,59
【ASMR】ゴマ団子/sesame dumpling 【Eating Sounds】,/watch?v=4ixU37frrgk,132,たべっ子タラコ,100,3週間前,321,41
【ASMR】たこ焼き/Takoyaki 【Eating Sounds】,/watch?v=ZN93RMEn_nI,146,たべっ子タラコ,100,4週間前,321,45
【ASMR】ミスタードーナツ/mister Donut 【Eating Sounds】,/watch?v=BiMBXRtdxGM,206,たべっ子タラコ,100,1か月前,321,64
【ASMR】モスバーガー/MOS BURGER 【Eating Sounds】,/watch?v=-SIKn-UfRjg,125,たべっ子タラコ,100,1か月前,321,39
【ASMR】パン/BUNS【Eating Sounds】,/watch?v=27hrQPH8rbA,156,たべっ子タラコ,100,1か月前,321,49
【ASMR】スターバックスコーヒー/Starbucks Coffee 【Eating Sounds】,/watch?v=5RgA9-sEOv4,122,たべっ子タラコ,100,1か月前,321,38
【ASMR】ビアードパパ/beard papa's 【Eating Sounds】,/watch?v=3GSEyljYy_4,231,たべっ子タラコ,100,2か月前,321,72
【ASMR】チキンカツ＆春巻き/Chicken cutlet＆Spring roll【Eating Sounds】,/watch?v=zw3SbFWO_FY,155,たべっ子タラコ,100,2か月前,321,48
【ASMR】マシュマロトースト/MARSHMALLOW TOAST【Eating Sounds】,/watch?v=KGysXkRs8nU,120,たべっ子タラコ,100,2か月前,321,37
【ASMR】チーズドッグ/CHEESY CORN DOG【Eating Sounds】,/watch?v=orBLoA9nw80,288,たべっ子タラコ,100,2か月前,321,90
【ASMR】お寿司/SUSHI【Eating Sounds】,/watch?v=I6usLsj1fB0,232,たべっ子タラコ,100,2か月前,321,72
【ASMR】とんかつ/Pork cutlet【Eating Sounds】,/watch?v=IKUyWRE6stQ,160,たべっ子タラコ,100,3か月前,321,50
【ASMR】ソトックソトック【Eating Sounds】,/watch?v=T2xuAX7vPOQ,416,たべっ子タラコ,100,3か月前,321,130
【ASMR】ひよこマシュマロ/PEEPS MARSHMALLOW【Eating Sounds】,/watch?v=A-aogTKJFEU,1080,たべっ子タラコ,100,3か月前,321,336
【ASMR】ミスタードーナツ 抹茶/Mister Donut   Matcha【Eating Sounds】,/watch?v=RPOj76sf6rY,214,たべっ子タラコ,100,3か月前,321,67
【ASMR】みたらし団子＆たい焼き 【Eating Sounds】,/watch?v=n3AIDYjiDTU,156,たべっ子タラコ,100,3か月前,321,49
【ASMR】エッグタルト/Egg tarte 【Eating Sounds】,/watch?v=4brZk_S2Uek,296,たべっ子タラコ,100,4か月前,321,92
【ASMR】クリスピークリームドーナツ/Krispy Kreme Doughnuts【Eating Sounds】,/watch?v=_KeHyc3qIo8,479,たべっ子タラコ,100,4か月前,321,149
【ASMR】チーズボール/CHEESE BALLS【Eating Sounds】,/watch?v=pAJE_NGUSmQ,272,たべっ子タラコ,100,4か月前,321,85
【ASMR】苺/STRAWBERRY【Eating Sounds】,/watch?v=ALg3O14qQ7E,52,たべっ子タラコ,100,4か月前,321,16
【ASMR】朝マック/McDonalds breakfasts【Eating Sounds】,/watch?v=n57BcQgFg14,2167,たべっ子タラコ,100,4か月前,321,675
【ASMR】ミスタードーナツ/Mister Donut【Eating Sounds】,/watch?v=rMbYhOgn-8g,484,たべっ子タラコ,100,4か月前,321,151
