title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
自炊ご飯でおしゃべり【トラウマとかハマってるものについて】,/watch?v=ZgW72cVFga4,10310,Erika channel,71300,2か月前,17856,58
【ジューシー】今日の夜ご飯はケンタッキー【チキン】,/watch?v=lIrie0j6B-k,7886,Erika channel,71300,3か月前,17856,44
腹ペコ×餃子唐揚げ弁当,/watch?v=pp5Teky_qN8,6135,Erika channel,71300,3か月前,17856,34
17時起床　一晩寝かせた　朝カレー,/watch?v=V3DREn0qcYU,9515,Erika channel,71300,3か月前,17856,53
今日の夜ご飯【ドミノピザ】,/watch?v=EAJ45O1IQIc,5564,Erika channel,71300,3か月前,17856,31
私のセレクトブランド【KURISUTEINA】発売開始です！,/watch?v=5OA7nEjvAl8,13691,Erika channel,71300,6か月前,17856,77
【質問コーナー】ゆるく答えてくよん,/watch?v=RixcXP_7ZVs,23437,Erika channel,71300,7か月前,17856,131
私の【冬の毎日メイク】Erika,/watch?v=N6S7rRcCSLs,12255,Erika channel,71300,7か月前,17856,69
【ERIKA×HBS】コラボバック発売される事になりました！,/watch?v=z4hJvTlYb4k,9757,Erika channel,71300,9か月前,17856,55
出掛けるまでお喋り【ながらメイク】,/watch?v=ePn8w9qGsZU,17983,Erika channel,71300,9か月前,17856,101
Erikaです！youtubeを始めます。,/watch?v=OoppYvdACx0,79879,Erika channel,71300,9か月前,17856,447
