title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】ポテチを食べる　【咀嚼音】,/watch?v=niJuqIDvFE8,25,こうチャンネル,5,9か月前,43,58
【ASMR】お菓子ハッピーターンで咀嚼音,/watch?v=duWRosX0Iq0,10,こうチャンネル,5,9か月前,43,23
【ASMR】ラップで脳内細胞を揺らす,/watch?v=LgC0k-q5Mpc,32,こうチャンネル,5,9か月前,43,74
【ASMR】氷をひたすら回すだけの動画,/watch?v=zVMQ1a1Zks4,5,こうチャンネル,5,9か月前,43,12
【ASMR】ゴム手袋の最大限の使い方！！！,/watch?v=zj7FdO_GJv8,32,こうチャンネル,5,10か月前,43,74
【ASMR】マイクにタッピングと耳かき,/watch?v=Om3XRlyTXdU,31,こうチャンネル,5,10か月前,43,72
【ASMR】ポテチの音でASMRやってみた。【咀嚼音】,/watch?v=mGDP2qih-Ds,13,こうチャンネル,5,10か月前,43,30
【ASMR】石(チョコレート)を食べてみた！！【咀嚼音】,/watch?v=xXTWY8RYlHo,359,こうチャンネル,5,10か月前,43,835
【ASMR】じゃがりこを食べてみた。咀嚼音,/watch?v=sPvHlwXUIz4,18,こうチャンネル,5,10か月前,43,42
【ASMR】咀嚼音　リンゴを丸かじりしてみた!!!,/watch?v=33Xg2g9O11k,11,こうチャンネル,5,10か月前,43,26
【ASMR】咀嚼音　キュウリを食べてみた!!!!,/watch?v=3yWkv1n2TKA,23,こうチャンネル,5,10か月前,43,53
（ASMR） NIVEAを使ってASMRやってみた !!!!!,/watch?v=46F8apJziPg,54,こうチャンネル,5,10か月前,43,126
【ASMR【咀嚼音】とんがりコーンを食べてみた!!!!!,/watch?v=vw5jRXQbqJ8,16,こうチャンネル,5,10か月前,43,37
【ASMR】スライムを永遠潰してみた,/watch?v=ddblQ7HOJcw,28,こうチャンネル,5,10か月前,43,65
【ASMR】ふわふわスライムを作ってみた,/watch?v=t3785_C8nkQ,14,こうチャンネル,5,10か月前,43,33
【初投稿】キネティックサンドでASMRをやって見た！,/watch?v=YgXMV9dMb8U,15,こうチャンネル,5,10か月前,43,35
