title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
"【ASMR/KU100】新 実装　封印解除　大天使 召喚の儀【吐息/耳ふー/耐久/囁き/オノマトペ/to Relax,Sleep,Whispering】",/watch?v=KWLuiAHxpdY,9245,Hell Channel-ヘル様,19800,,16262,57
"ガチャ【安眠促進】夏 寝苦しい夜 しゅわしゅわ さざ波ASMR【オイルマッサージ/炭酸/波音/海/音フェチ/to Relax, Sleep,Whispering】",/watch?v=LhXSIdHQ0Ec,9271,Hell Channel-ヘル様,19800,,16262,57
【MV】トライアングラー (fight on stage) シェリル&ランカ【covered by みなかぜアメ／ヘル様】（マクロスF/アニメソング/OP/歌ってみた）(May'n/中島愛）,/watch?v=uVcKJCYHQHg,3758,Hell Channel-ヘル様,19800,,16262,23
"【脳がとろける】 絶対に寝てしまう添い寝ＡＳＭＲ 【寝落ち用/音フェチ/to Relax, Sleep,Ear Cleaning,Whispering】久しい枠ガチャ",/watch?v=Iguu8RyDCmY,14246,Hell Channel-ヘル様,19800,,16262,88
【絶叫注意】危ない夜の ばいのーらるパトロール 【行方不明 | Missing Children | ホラーゲーム】,/watch?v=LeZ2npjJ0-U,4383,Hell Channel-ヘル様,19800,,16262,27
"【とろけるASMR】 この声が貴方を溶かす 極上ヘッドスパ【音フェチ/炭酸/シャンプー/to Relax, Sleep,Whispering】",/watch?v=OfCAmeRCm50,28725,Hell Channel-ヘル様,19800,,16262,177
"【脳がとろけるASMR】 絶対に寝落ちしてしまう耳かき屋【ロールプレイ/音フェチ/to Relax, Sleep,Ear Cleaning,Whispering】",/watch?v=_PeDACH0_vk,102467,Hell Channel-ヘル様,19800,,16262,630
【ヤンデレBinaural】ゲーム化!? ヤンデレ彼女に愛されすぎる夜【ASMR/シチュエーションボイス】,/watch?v=iXrTceAh7wg,8926,Hell Channel-ヘル様,19800,,16262,55
"【京都弁ASMR】最高音質 とろける耳かき 頑張る貴方に癒しの夜 【to Relax,Sleep,EarCleaning,Whispering,サブリミナル,自己肯定,自信】",/watch?v=KZYx-3z72KI,11773,Hell Channel-ヘル様,19800,,16262,72
"【KU100】両耳からゼロ距離刺激。最高音質のゾクゾクを貴方に。Happy Birthday to me【ASMR,to Relax,Whispering,咀嚼音,耳かき,マッサージ】",/watch?v=rF4ZvZ7xvu8,21585,Hell Channel-ヘル様,19800,,16262,133
"【シチュエーションASMR】妹に好き放題される夜 【to Relax, Sleep,Ear Cleaning,Whispering,咀嚼音,耳かき,マッサージ】",/watch?v=pBE5a0xU9Mk,29528,Hell Channel-ヘル様,19800,,16262,182
"【KU100】お好きなセリフを耳元で囁く♡【バイノーラル,シュチュエーションボイス,歌,台詞,Whispering】",/watch?v=7G5sW0yFnvs,6763,Hell Channel-ヘル様,19800,,16262,42
"【ASMR】眠れない貴方へ どきどき 睡眠誘導【to Relax, Sleep,Ear Cleaning,Whispering,音フェチ,炭酸,心音,耳ふー】",/watch?v=7oDKfKe-tJ0,19920,Hell Channel-ヘル様,19800,,16262,122
"【ASMR】安眠促進 貴方を包み込む 鼓膜ゾクゾク耳かき【to Relax, Sleep,Ear Cleaning,Whispering,サブリミナル,自己肯定,自信】",/watch?v=-0qVjddb5Ds,18433,Hell Channel-ヘル様,19800,,16262,113
【バイノーラル バイオRE3】ゾンビな彼女とラクーンシティ デート【バイオハザード RE:3 Raccoon City Demo/ゲーム実況】,/watch?v=XqCrehSDN0Y,3745,Hell Channel-ヘル様,19800,,16262,23
【重大発表！？】 脳がとろける お耳ゾクゾク&お耳はむはむ バイノーラル 【耳かき to Relax/Blowing/Whispering/Ear Cleaning/tapping】,/watch?v=RqPtVDu2Cd4,13380,Hell Channel-ヘル様,19800,,16262,82
【イタズラ ASMR】 いたずらされながら眠る夜 安眠導入　【タッピング/オノマトペ/to Relax/Blowing/Whispering/Ear Cleaning/tapping】,/watch?v=2pp3YQq-3lk,11303,Hell Channel-ヘル様,19800,,16262,70
【最高音質 ASMR】鼓膜がゾクゾクする 耳かき【to Relax/Sleep Ear/Blowing/Whispering/Rough Finger/Ear Cleaning 】,/watch?v=ygtu1AUPWYI,30216,Hell Channel-ヘル様,19800,,16262,186
【Hatsune Miku/UtataP】こちら、幸福安心委員会です。【教祖様が 歌ってみた】,/watch?v=lUyBFmQqctk,11901,Hell Channel-ヘル様,19800,,16262,73
"【ASMR×音フェチ】疲れたお耳に刺激を　脳がぞくぞくする音探し,タッピング,咀嚼音etc【to Relax, Sleep,Ear Blowing,Whispering,ear massage】",/watch?v=MulH4Cx107A,21017,Hell Channel-ヘル様,19800,,16262,129
"【ASMR】安眠促進 愛情表現 ゼロ距離吐息  抱きしめられながら眠る夜【to Relax, Sleep,Ear Blowing,Whispering,ear massage】",/watch?v=xqHiB2WafSI,31783,Hell Channel-ヘル様,19800,,16262,195
"【ASMR×京都弁】最高音質 頑張る貴方を全肯定【to Relax, Sleep,Ear Cleaning,Whispering,サブリミナル,自己肯定,自信】",/watch?v=SbRxeOa-K_w,24834,Hell Channel-ヘル様,19800,,16262,153
【バイノーラル】最高音質のごく普通のシカのゲーム【DEEEER Simulator】,/watch?v=OWSYmNMCRRg,5536,Hell Channel-ヘル様,19800,,16262,34
"【ASMR】眠れない貴方に捧ぐ 温度感じる天使の吐息【Sleep,Sleep Breathing,Relaxing,睡眠導入,耳ふー,囁き】",/watch?v=Oae1_pI3akU,10557,Hell Channel-ヘル様,19800,,16262,65
"【ASMR】眠れない貴方を安眠の世界へ誘う【Sleep,Sleep Breathing,Relaxing,睡眠導入,耳ふー】",/watch?v=ltZvwPssMI4,9397,Hell Channel-ヘル様,19800,,16262,58
"【KU100♡3Dio】ヘル様のバイノーラルラジオ【ASMR,Song,Relaxing,Tingle and Study】",/watch?v=j8omPe8YneY,7630,Hell Channel-ヘル様,19800,,16262,47
"バイノーラル福袋♡睡眠導入【ASMR,耳ふー,耳ぎゅー,Forms to Sleep,Sleep Breathing,Relaxing,Tingle and Study】",/watch?v=8X1iMiOs7Ks,15004,Hell Channel-ヘル様,19800,,16262,92
"【ASMR】1年頑張った貴方へ♡睡眠導入　天使の梵天【耳ふー,耳ぎゅー,Forms to Sleep,Sleep Breathing,Relaxing,Tingle and Study】",/watch?v=vm6EfN6_Rec,13838,Hell Channel-ヘル様,19800,,16262,85
"【睡眠導入】貴方の願いを叶えるASMR【to Relax, Sleep,Whispering,Tapping,Tingle and Study】",/watch?v=XgugxGmbTMg,7463,Hell Channel-ヘル様,19800,,16262,46
"【ASMR】音声作品発売記念！眠れない貴方へ♡癒しのヘッドスパ【炭酸.シャンプー.泡.to Relax, Sleep,Whispering,Tingle】",/watch?v=of34TIKlgi8,12828,Hell Channel-ヘル様,19800,,16262,79
"【ASMR】眠れない貴方へ♡ずっとそばにいるよ　ゼロ距離心音【耳ぎゅー.耳ふー.to Relax, Sleep,Ear Cleaning,Whispering,Tingle】",/watch?v=QM8OCTazt-c,12824,Hell Channel-ヘル様,19800,,16262,79
