title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ASMR トリガー20　おとフェチ 20連,/watch?v=zIAiuxeJT3M,268,キズシン,1130,2日前,3168,8
フォートナイト クリエイティブ 参加型,/watch?v=0t6susAotQg,267,キズシン,1130,6日前,3168,8
リクエスト していただいて ASMRします❗,/watch?v=hSCr1tC_PFE,546,キズシン,1130,1週間前,3168,17
ASMR 視聴者さまのリクエスト で タッピングをしました。,/watch?v=xjVTAUQAGyY,1309,キズシン,1130,1か月前,3168,41
クリエイティブ参加型配信 コメ欄必須,/watch?v=iTFWIG2BMHA,812,キズシン,1130,1か月前,3168,26
色々やるよ久しぶりのライブ配信❗,/watch?v=RVVcG5WF4tQ,431,キズシン,1130,1か月前,3168,14
ASMR 視聴者さまのリクエストで 任天堂 switch のコントローラーのおとを やりました。,/watch?v=JllWB2gDxUg,1674,キズシン,1130,2か月前,3168,53
ASMR  イヤホン噛んでみた 復刻版,/watch?v=XPMq0j-wBaY,2773,キズシン,1130,3か月前,3168,88
ASMR 視聴者さまのリクエストで トイレットペーパー のタッピングと 囁きをしてみました。,/watch?v=V9IopQ4GtMc,1582,キズシン,1130,3か月前,3168,50
ASMR 視聴者さまの リクエストで タッピング などなど やりました 。,/watch?v=zKQRhpqCV2w,1385,キズシン,1130,4か月前,3168,44
ASMR マウスサウンド 囁き音 にちょうせんします,/watch?v=w8Ffb9e_14A,3296,キズシン,1130,4か月前,3168,104
ASMR タッピング や 原稿用紙をパラパラするおと,/watch?v=HG8NMRUyJQI,1475,キズシン,1130,4か月前,3168,47
ASMR パチパチパニック 食べます,/watch?v=zl5rnjl3QXQ,1968,キズシン,1130,6か月前,3168,62
ASMR 友達と スライム をさわる 音 タッピング や 色々さわる,/watch?v=zreK0CM6hv0,1768,キズシン,1130,6か月前,3168,56
ちょっぴり おくれた 明けましておめでとうございます❗ 音フェチ ASMR,/watch?v=JmvDGTYA8Ik,1825,キズシン,1130,7か月前,3168,58
真上から撮影できる スタンドを買いました ASMR 音フェチ ペットボトルの音 Nintendo switch の音,/watch?v=ofO9a1P_O_E,2089,キズシン,1130,8か月前,3168,66
ASMR （おうじくんとASMR） いろいろな 音,/watch?v=t_tRmfNYK-4,1171,キズシン,1130,9か月前,3168,37
ASMR 音フェチ 基本的に 任天堂スイッチ の音を出しています （タッピング）,/watch?v=v1Bpc5R8FmQ,7591,キズシン,1130,9か月前,3168,240
ASMR 音フェチ オノマトペ （視聴者様からのご希望です）,/watch?v=3EXIriCK5gU,4575,キズシン,1130,9か月前,3168,144
ASMR 音フェチ ノートパソコン タッピング 色々,/watch?v=4PYzgLbM6hM,3249,キズシン,1130,10か月前,3168,103
音フェチ ASMR タッピング 色々,/watch?v=ZKH5NOac0KM,3011,キズシン,1130,11か月前,3168,95
ASMR 音フェチ おから ドーナッツ を 食べる音 タッピング いろいろ,/watch?v=qBv7TM7t9Ls,1874,キズシン,1130,1年前,3168,59
ASMR 音フェチ タッピング,/watch?v=eG-tr-XW-yY,3246,キズシン,1130,1年前,3168,102
フォートナイト フレンド 当選者 発表 ❗❗,/watch?v=19xokyqQ1zU,2065,キズシン,1130,1年前,3168,65
フォートナイト フレンド 当選 企画 10名 さまに❗❗ 注意 来週の月曜日 までです❗,/watch?v=4THrCxssMsI,966,キズシン,1130,1年前,3168,30
スイッチ フォートナイト クロースエンカウンター,/watch?v=BkwBRFXRG4g,981,キズシン,1130,1年前,3168,31
スイッチ フォートナイト 新メンバー 登場,/watch?v=25Sijcb4kzI,1340,キズシン,1130,1年前,3168,42
ASMR 音フェチ サランラップ クリーム タッピング,/watch?v=4dQkNzieZEU,3877,キズシン,1130,1年前,3168,122
令和 １本目 の動画 ASMR 音フェチ 。,/watch?v=RCI_UOkAZQ0,15574,キズシン,1130,1年前,3168,492
ASMR 音フェチ タッピング  いろいろな音,/watch?v=xBtVTnTxTyE,28332,キズシン,1130,1年前,3168,894
ASMR 音フェチ ライブ配信よろしくおねがいします🙇,/watch?v=WCa4czL3DIA,4204,キズシン,1130,1年前,3168,133
ASMR 音フェチ ライブ配信 よろしくおねがいします🙇,/watch?v=CE0LAn_taEE,2442,キズシン,1130,1年前,3168,77
色違い コラッタ と 色違い ヒトカゲ交換会,/watch?v=G2OTFel_Uvs,651,キズシン,1130,1年前,3168,21
ポケモンピカブイ 図鑑完成目指す通信交換,/watch?v=pKN-EmbUB-4,540,キズシン,1130,1年前,3168,17
ポケモンピカブイ 色ちがいコラッタ  出すよ❗,/watch?v=DLk_dj0Hh8A,194,キズシン,1130,1年前,3168,6
弟と 一緒に ASMR 音フェチ お菓子を 食べる音🙆,/watch?v=itima6JY2Go,4201,キズシン,1130,1年前,3168,133
音フェチ ASMR いろんなおと,/watch?v=SiD9Gfy1CVg,3260,キズシン,1130,1年前,3168,103
ASMR 音フェチ イヤホン 耳かき,/watch?v=cRaXmzha8g4,2637,キズシン,1130,1年前,3168,83
ASMR 音フェチ 耳かき 。,/watch?v=6y9c86v8e8k,2062,キズシン,1130,1年前,3168,65
ASMRイヤホンマイク パチパチ,/watch?v=swpf89A5xSo,1462,キズシン,1130,1年前,3168,46
ASMR 音フェチ イロイロ🎵,/watch?v=eTsgSLBhdlw,2217,キズシン,1130,1年前,3168,70
ポケモンサンムーン 色ちがいジカルデがほしいです できれば交換よろしくおねがいします。❗ ラティアス 交換に出します。,/watch?v=LKeK7Gppxt0,372,キズシン,1130,1年前,3168,12
ポケモンサンムーンポリゴンZ色ちがい通信交換ライブ配信やります先着1めいさまです。よろしくおねがいします。,/watch?v=WVFxjqzfXNM,270,キズシン,1130,1年前,3168,9
ダイソーの 不思議なクリアジェルとダイソーのペレットでペレっとスライムお作りました,/watch?v=w1HuA4vgxbY,508,キズシン,1130,1年前,3168,16
イヤホンマイク噛んでみた。,/watch?v=cAHRTJ7rdic,11898,キズシン,1130,1年前,3168,376
いろいろな音 やってみた。 音フェチASMR,/watch?v=A-Z-RZd9ZRk,5400,キズシン,1130,1年前,3168,170
音フェチ ASMRいろいろな音,/watch?v=Arycm0wGQ_0,22804,キズシン,1130,1年前,3168,720
イヤホンマイク噛んでみた。 リクエスト,/watch?v=70kmxp_-FDQ,83540,キズシン,1130,1年前,3168,2637
音フェチ ASMR イヤホンマイク 噛んでみた。耳かき。,/watch?v=Dy-jn1UC5to,6107,キズシン,1130,1年前,3168,193
音フェチ ASMR いろいろやってみた。,/watch?v=hkxujaBXD9g,3207,キズシン,1130,1年前,3168,101
ポケモンムーン通信交換やります,/watch?v=QauRQ2MSoPs,540,キズシン,1130,2年前,3168,17
ポケモンムーン助け連鎖色ちがい探し,/watch?v=Kb-UzAqexFA,137,キズシン,1130,2年前,3168,4
ポケモンムーン通信交換やります,/watch?v=8-JXaeGskUk,454,キズシン,1130,2年前,3168,14
ポケモンサンムーン ポケモンウルトラサンムーン通信交換やるよ,/watch?v=6DxN52y8Se0,126,キズシン,1130,2年前,3168,4
喧嘩発生笑笑,/watch?v=pmMVrVQaAjE,863,キズシン,1130,2年前,3168,27
