title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【訃報】山崎正和さんご冥福をお祈りします　(劇作家、評論家、演劇研究者）,/watch?v=kNmYeLR6lDo,164,登録者をコロナから守る銀の盾,3390,20時間前,8044,2
【改造マリオWii実況】改造版NewスーパーマリオブラザーズWii #11　太陽の逆襲！？,/watch?v=qV7XYp7nXjY,18857,登録者をコロナから守る銀の盾,3390,1日前,8044,234
【アフレコ】ビックマックを食べるCM【吹き替え、半沢直樹、堺雅人】,/watch?v=rfWMBwBVmMY,16474,登録者をコロナから守る銀の盾,3390,2日前,8044,205
【改造マリオWii実況】改造版NewスーパーマリオブラザーズWii #10　バグってって草ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗw,/watch?v=st1EhlwkLW8,39386,登録者をコロナから守る銀の盾,3390,3日前,8044,490
【低評価世界一】キッズラインの100本の動画に低評価押せるまで終われません！！（はじめしゃちょー、登録者日本一、ダイヤモンドの盾、登録者解除祭り、シバター、よりひと、遠藤チャンネル、ヒカキン）,/watch?v=u_TzL0g2-_w,34420,登録者をコロナから守る銀の盾,3390,4日前,8044,428
【MV】Streamer／すとぷり【ツイキャス】,/watch?v=Mcey4JagumA,1928,登録者をコロナから守る銀の盾,3390,5日前,8044,24
すとぷり運動会未公開シーン,/watch?v=x7LA6reBlZQ,11807,登録者をコロナから守る銀の盾,3390,5日前,8044,147
【改造マリオWii実況】改造版NewスーパーマリオブラザーズWii #9 ドッスンえぐいてーｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ,/watch?v=ezapHjzSm9s,11038,登録者をコロナから守る銀の盾,3390,6日前,8044,137
【改造マリオWii実況】改造版NewスーパーマリオブラザーズWii #8　無限クリボー水没機!?,/watch?v=NSGJA1wPcjE,12136,登録者をコロナから守る銀の盾,3390,1週間前,8044,151
【MV】脳内ピエロ / さとみ×ジェル×ななもり。【すとぷり】,/watch?v=jcgRSse680U,4744,登録者をコロナから守る銀の盾,3390,1週間前,8044,59
【改造マリオWii実況】改造版NewスーパーマリオブラザーズWii #6 　ジュゲムショップでお買い物！？,/watch?v=IsJLUqceRlc,10411,登録者をコロナから守る銀の盾,3390,1週間前,8044,129
【改造マリオWii実況】改造版NewスーパーマリオブラザーズWii #6    自分から踏まれにくるドMｗwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww,/watch?v=4AUn6mvbHtE,7108,登録者をコロナから守る銀の盾,3390,1週間前,8044,88
【改造マリオWii実況】改造版NewスーパーマリオブラザーズWii #5　ルイージと協力プレイ！？【コイン縛り終わり】,/watch?v=9nYvGG7z6oU,2656,登録者をコロナから守る銀の盾,3390,1週間前,8044,33
【改造マリオWii実況】改造版NewスーパーマリオブラザーズWii #4 スイッチを踏むと怪奇現象！？【コイン縛り】,/watch?v=HDscqk_yU6Y,3760,登録者をコロナから守る銀の盾,3390,1週間前,8044,47
【山下智久】マリア愛子と高級ホテルに？！女子高生モデル持ち帰りで逮捕か？ジャニーズ事務所退所か！熱愛か？,/watch?v=BVK7XvK8YOo,2447,登録者をコロナから守る銀の盾,3390,1週間前,8044,30
【衝撃】殿堂入りのアンパンマンのボケてがツッコミどころ満載で大爆笑www【ツッコミ】【ボケて】【アンパンマン】【最新】【殿堂入り】実況 #1,/watch?v=6oFJGIN41L4,2725,登録者をコロナから守る銀の盾,3390,2週間前,8044,34
【アフレコ】クッパとカメックの戦い【マリオWii＆マリオU】,/watch?v=aXp91v5NTfw,6110,登録者をコロナから守る銀の盾,3390,2週間前,8044,76
【誹謗中傷】配信者のアンチコメを英訳して読んでみた！！【channelプルル】,/watch?v=LqvSvOEE-s8,7339,登録者をコロナから守る銀の盾,3390,2週間前,8044,91
【衝撃】シャトルランあるあるｗｗｗｗｗｗｗｗｗｗ【4選】,/watch?v=_dZg6x0_n50,6696,登録者をコロナから守る銀の盾,3390,2週間前,8044,83
【高校生リスナーが】演技力すとぷり面接4やってみた！！（莉犬、ジェル、ころん、さとみ、ななもり、るぅと）,/watch?v=YNUVT8flHVE,4286,登録者をコロナから守る銀の盾,3390,2週間前,8044,53
【欅坂46】織田奈那のコメント欄が遠藤チャンネルで溢れる！！【遠藤信者】,/watch?v=uP3LyoHc3Qs,481,登録者をコロナから守る銀の盾,3390,2週間前,8044,6
【不倫芸能人】杏と東出昌大の離婚に物申す！！【唐田えりか、ウタエル、シバター、結婚、浮気、しばなん、物申す系】,/watch?v=JtWkDTM6dx4,659,登録者をコロナから守る銀の盾,3390,2週間前,8044,8
【女性向け】遠まわしの告白セリフ,/watch?v=ml8qPbpetz4,811,登録者をコロナから守る銀の盾,3390,2週間前,8044,10
【替え歌】童貞卒業できない人の粉雪【レミオロメン】,/watch?v=aCnATbQrZFE,670,登録者をコロナから守る銀の盾,3390,3週間前,8044,8
【大炎上】池田エライザと半同棲した水溜りボンドのカンタに物申すわよ！！,/watch?v=M_WpL6NzZtw,1164,登録者をコロナから守る銀の盾,3390,3週間前,8044,14
【替え歌】童貞卒業できない人の「夜に駆ける」　【YOASOBI】,/watch?v=Lg9Srv4ufcQ,2968,登録者をコロナから守る銀の盾,3390,3週間前,8044,37
【大炎上】ち〇こを出したゆゆうたに物申すわよ！！,/watch?v=fQBzSNTb0Vo,3847,登録者をコロナから守る銀の盾,3390,3週間前,8044,48
【大炎上】別れたさとまるカップルに物申すわよ！！【今日好き】,/watch?v=xGTrTA0v7Bc,3615,登録者をコロナから守る銀の盾,3390,3週間前,8044,45
【感動する話】小学生の時に胃腸風邪でマリオWiiの説明書にゲロ吐いた話【スカッとする話、泣ける話、青春、涙腺崩壊、汚い話、下品な話、物語、体験談、】,/watch?v=al5EMIcf8dI,2447,登録者をコロナから守る銀の盾,3390,3週間前,8044,30
【パパラピーズ炎上】学生達がキレて大学が謝罪文を出す,/watch?v=-ACyQRIQXbQ,19606,登録者をコロナから守る銀の盾,3390,3週間前,8044,244
【芸能人ユーチューバー】カジサックの週刊誌報道が悪質すぎる、宮迫も怒りの動画を出す…【物申す】,/watch?v=8E_Tw4mzAHE,1025,登録者をコロナから守る銀の盾,3390,3週間前,8044,13
【大炎上】シバターvsジョーブログ…へずまりゅうの迷惑行為について喧嘩勃発…,/watch?v=x_a0ctwaWAM,342,登録者をコロナから守る銀の盾,3390,4週間前,8044,4
混沌さんついに逮捕される【Tiktok】,/watch?v=tpCQ6P-4QnE,931,登録者をコロナから守る銀の盾,3390,4週間前,8044,12
【悲報】へずまりゅうの真似をする新たな迷惑系YouTuberが出現…【犯罪】（会計前の刺身を食べる）,/watch?v=vvKx0TkR7sY,3852,登録者をコロナから守る銀の盾,3390,4週間前,8044,48
乃木坂46「Route 246」,/watch?v=INO3vn4GtqI,12782,登録者をコロナから守る銀の盾,3390,4週間前,8044,159
【TOKIO長瀬智也】独立！ジャニーズ事務所退所へ！,/watch?v=swOwOiETe0U,176,登録者をコロナから守る銀の盾,3390,4週間前,8044,2
【芸能人ニュース】横浜流星がコロナ感染。ファンから悲しみと心配の声が溢れる。,/watch?v=c0Uhgs6j4zw,277,登録者をコロナから守る銀の盾,3390,4週間前,8044,3
【芸能人ユーチューバー】木下優樹菜がYoutubeデビューで炎上してしまう,/watch?v=Wg5mcAlgV7w,656,登録者をコロナから守る銀の盾,3390,1か月前,8044,8
【感動する話】ヤマハのピアノ教室で嫌いな先生と大勢の同級生の前でゲロ吐いた話【スカッとする話、泣ける話、青春、涙腺崩壊、汚い話、下品な話、物語、体験談】,/watch?v=uHAAd3IRcBI,447,登録者をコロナから守る銀の盾,3390,1か月前,8044,6
【公式】劇場版アニメどうぶつの森予告映像7月29日BS12放送,/watch?v=NzesD2yFfWk,685,登録者をコロナから守る銀の盾,3390,1か月前,8044,9
Official髭男dism   Laughter［Official Video］,/watch?v=r21x-zen2KY,467,登録者をコロナから守る銀の盾,3390,1か月前,8044,6
米津玄師MV「感電」,/watch?v=fyBcFj0ELQs,2240,登録者をコロナから守る銀の盾,3390,1か月前,8044,28
【山口県知事ガチギレ】迷惑系Youtuberへずまりゅうコロナ感染に対する民衆の意見（へずまりゅう　へずまりゅう逮捕）,/watch?v=Ok4eXrsCkeo,470,登録者をコロナから守る銀の盾,3390,1か月前,8044,6
三浦春馬さんが首吊り自殺して死亡。ご冥福をお祈りします。,/watch?v=tm5zvPB1Xcg,1873,登録者をコロナから守る銀の盾,3390,1か月前,8044,23
欅坂46からファンの皆様へ、改名＆活動休止します。平手友梨奈より,/watch?v=RC9hJScfBuo,1563,登録者をコロナから守る銀の盾,3390,1か月前,8044,19
【作業用BGM】男子高校生が20mシャトルランの音源を歌ってみた【体力テスト、学校あるある、運動部、帰宅部文化部、長座体前屈、立ち幅跳び、ボール投げ、反復横跳び、握力、５０ｍ 走、上体起こし、持久走】,/watch?v=9Ujk4d3sGgA,524,登録者をコロナから守る銀の盾,3390,1か月前,8044,7
【ご冥福をお祈りします】フィッシャーズマサイのお母さんを亡くしましたの動画のコメント欄を朗読してみた（シルクロード、ンダホ、ぺけたん、ウオタミ),/watch?v=_-raQVOpuh0,2683,登録者をコロナから守る銀の盾,3390,1か月前,8044,33
【もう赤ちゃん作れそうな体だね】本田望結のコメント欄を朗読してみた【伝説のコメント】,/watch?v=U-wNjzd_sGE,5379,登録者をコロナから守る銀の盾,3390,1か月前,8044,67
【3分で分かる】手越祐也緊急記者会見のコメント欄を朗読してみた,/watch?v=LOw5yM_Gdl8,965,登録者をコロナから守る銀の盾,3390,1か月前,8044,12
【衝撃】殿堂入りのサザエさんのボケてがツッコミどころ満載で大爆笑www【ツッコミ】【ボケて】【サザエさん】【最新】【殿堂入り】実況#10,/watch?v=EXcWThVi5OA,757,登録者をコロナから守る銀の盾,3390,1か月前,8044,9
【衝撃】殿堂入りのサザエさんのボケてがツッコミどころ満載で大爆笑www【ツッコミ】【ボケて】【サザエさん】【最新】【殿堂入り】実況 #9,/watch?v=R1aIeSTvgDA,793,登録者をコロナから守る銀の盾,3390,1か月前,8044,10
【衝撃】殿堂入りのサザエさんのボケてがツッコミどころ満載で大爆笑www【ツッコミ】【ボケて】【サザエさん】【最新】【殿堂入り】実況 #8,/watch?v=XfYmcARONY8,1267,登録者をコロナから守る銀の盾,3390,1か月前,8044,16
【衝撃】殿堂入りのサザエさんのボケてがツッコミどころ満載で大爆笑www【ツッコミ】【ボケて】【サザエさん】【最新】【殿堂入り】実況 #7,/watch?v=tU5YfGU-vto,613,登録者をコロナから守る銀の盾,3390,2か月前,8044,8
【衝撃】殿堂入りのサザエさんのボケてがツッコミどころ満載で大爆笑www【ツッコミ】【ボケて】【サザエさん】【最新】【殿堂入り】実況 #6,/watch?v=-5l3PjvijmU,634,登録者をコロナから守る銀の盾,3390,2か月前,8044,8
【衝撃】殿堂入りのサザエさんのボケてがツッコミどころ満載で大爆笑www【ツッコミ】【ボケて】【サザエさん】【最新】【殿堂入り】実況 #5,/watch?v=wPYx0XzyvsE,680,登録者をコロナから守る銀の盾,3390,2か月前,8044,8
【衝撃】殿堂入りのサザエさんのボケてがツッコミどころ満載で大爆笑www【ツッコミ】【ボケて】【サザエさん】【最新】【殿堂入り】実況 #4,/watch?v=XJ2YkVVpk0M,754,登録者をコロナから守る銀の盾,3390,2か月前,8044,9
【衝撃】殿堂入りのサザエさんのボケてがツッコミどころ満載で大爆笑www【ツッコミ】【ボケて】【サザエさん】【最新】【殿堂入り】実況 #3,/watch?v=AAVbZCmIF6c,529,登録者をコロナから守る銀の盾,3390,2か月前,8044,7
【衝撃】殿堂入りのサザエさんのボケてがツッコミどころ満載で大爆笑www【ツッコミ】【ボケて】【サザエさん】【最新】【殿堂入り】実況 #2,/watch?v=tBlTXcQELlY,339,登録者をコロナから守る銀の盾,3390,2か月前,8044,4
【衝撃】殿堂入りのサザエさんのボケてがツッコミどころ満載で大爆笑www【ツッコミ】【ボケて】【サザエさん】【最新】【殿堂入り】実況 #1,/watch?v=KSktW7dh1WY,347,登録者をコロナから守る銀の盾,3390,2か月前,8044,4
【ツッコミ】ネットで嫌われてる人物3選【衝撃】,/watch?v=4wHJ4TbfcJI,369,登録者をコロナから守る銀の盾,3390,2か月前,8044,5
【クセ強】狩野英孝風に歌う大きな古時計【男子高校生】,/watch?v=3Hcj5ehwQKg,362,登録者をコロナから守る銀の盾,3390,2か月前,8044,5
アンジャッシュ渡部の不倫現場をマリオWiiで再現してみた（佐々木希 渡部建 浮気ヒルナンデススキャンダル 自粛多目的トイレAV女優）,/watch?v=PAKj7HsuWnU,560,登録者をコロナから守る銀の盾,3390,2か月前,8044,7
【マリオWiiアフレコ】DV（ドメスティックバイオレンス）が社会問題に【衝撃】,/watch?v=w_nbIJL8Y9s,190,登録者をコロナから守る銀の盾,3390,2か月前,8044,2
【通話声とも】年上JKに滑舌が悪いのを可愛いと言われてめっちゃ幸せだったwwwwwwww　【こえとも、斎藤さん、通話アプリ、koetomo、カワボ、イケボ、ゲスボ、ショタボ、デスボ、萌え声、声真似】,/watch?v=Bk0Ebnb1QRU,343,登録者をコロナから守る銀の盾,3390,2か月前,8044,4
【ツッコミ】このチャンネルが今日好き公式に登録された件wwwww（ももかい別れた理由、森長一誠、ゆずかい、さとまる、せなかれ、しゅんまや、のあのあ、しゅんさら）,/watch?v=sR9D50_qpLk,564,登録者をコロナから守る銀の盾,3390,2か月前,8044,7
【通話】学校帰りの年上JKと通話してたら五時の鐘が聞こえた件wwwwwww【声とも、斎藤さん、通話アプリ、koetomo、カワボ、イケボ、ゲスボ、ショタボ、デスボ、萌え声、声真似】,/watch?v=qYN3Cdba7qA,275,登録者をコロナから守る銀の盾,3390,2か月前,8044,3
【男子高校生が歌ってみた】一般男性脱糞シリーズ/ゆゆうたcover,/watch?v=Pq81HD416oY,501,登録者をコロナから守る銀の盾,3390,2か月前,8044,6
【声とも通話】アブリカルビゲームで負けたら自分の顔をアイコンにしないといけない地獄の戦いwwwww　【通話アプリ、斎藤さん、koetomo、罰ゲーム】,/watch?v=WAn6Pn8TgUA,339,登録者をコロナから守る銀の盾,3390,2か月前,8044,4
【声とも通話】カワボの女の子に髪型はマッシュにしろと言われましたwwwww【通話アプリ、斎藤さん、koetomo、モテる髪型】,/watch?v=dCjY1Nwr_RM,1148,登録者をコロナから守る銀の盾,3390,2か月前,8044,14
【通話検証】初対面のカワボの女の子にいきなり「久しぶり」と言ったらやばすぎたwwwww【声とも、斎藤さん、通話アプリ、koetomo】,/watch?v=On7Ec1K_nAY,451,登録者をコロナから守る銀の盾,3390,2か月前,8044,6
【アフレコ】誹謗中傷しないためのCMを作ってみた【太鼓の達人、懐かしCM、面白CM、PS2CM、バンダイナムコ】】,/watch?v=-EsXIkHZhAU,520,登録者をコロナから守る銀の盾,3390,2か月前,8044,6
【ツッコミ】ディズニーに喧嘩を売る伝説の動画がツッコミどころ満載だった件ｗｗｗｗww【コメ付き、ニコニコ動画、著作権】,/watch?v=yIyyMY7mOrc,415,登録者をコロナから守る銀の盾,3390,2か月前,8044,5
