title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【音フェチ】落雷　雷の落ちる音　environmental sound【Asmr】カミナリ⚡️Sound of the thunder,/watch?v=1Vu2gOZqvZc,2,眠リニウム【音フェチ】,2,7時間前,21,10
【asmr】パキパキ薄い琥珀糖を食べるだけ　EatingSounds【咀嚼音】,/watch?v=S7SMrFAE18Q,7,眠リニウム【音フェチ】,2,7時間前,21,33
"【Uchi Café×八天堂　かすたーどももロール/Peach roll cake】コンビニスイーツを食べる　パトロール No,5　EatingSounds【咀嚼音】",/watch?v=DZ8nRUyI9dY,3,眠リニウム【音フェチ】,2,1週間前,21,14
"【ふんわりどら焼あずき/Dorayaki】コンビニスイーツを食べる　パトロール No,4　EatingSounds【咀嚼音】Japanese sweets",/watch?v=VdhfpfLo5sY,6,眠リニウム【音フェチ】,2,2週間前,21,29
"【ミニオン】コンビニスイーツを食べる　パトロール No,3　TABERARERU MASCOT【和菓子】Japanese sweets",/watch?v=6t7ISlo--f0,58,眠リニウム【音フェチ】,2,2週間前,21,276
【咀嚼音】チーズホットサンドを食べるだけ/Bread with cheese【ASMR】Eating Sounds　색조를 문다.,/watch?v=NbtSy3bckHA,9,眠リニウム【音フェチ】,2,2週間前,21,43
【ねんどごはん】vol.2 ベーコンエッグとおぼしき存在　クレイクラッキング（ASMR）【Clay food】,/watch?v=SSaeysnCMlk,7,眠リニウム【音フェチ】,2,2週間前,21,33
【咀嚼音】ウインナーパンを食べるだけ/먹는 소리･Eating Sounds【ASMR】モッパン,/watch?v=28a5ETRXNas,46,眠リニウム【音フェチ】,2,2週間前,21,219
【音フェチ】洗顔を泡立てる/手を洗う･손을 씻는 소리･Hand-washing【生活音】Sound of life/생활 음,/watch?v=SquGYNvd3NI,9,眠リニウム【音フェチ】,2,2週間前,21,43
"【ベイクドチーズケーキ/Baked cheese cake】コンビニスイーツを食べる　パトロール No,2/　Eating　Sounds【咀嚼音】",/watch?v=8NYgdGtW21c,14,眠リニウム【音フェチ】,2,3週間前,21,67
コロナで無職一人暮らしニートの最後の晩餐シリーズ【7月編】,/watch?v=u3oSdqMxqpg,5,眠リニウム【音フェチ】,2,3週間前,21,24
【ねんどけーき】vol.1 ピーチタルトとおぼしき存在【Clay cake】,/watch?v=B9gevCv9C6E,1,眠リニウム【音フェチ】,2,3週間前,21,5
ちいこいマシュマロを食べるだけ　EatingSounds【咀嚼音】,/watch?v=TPFLvPnJ76s,6,眠リニウム【音フェチ】,2,3週間前,21,29
"【ひとくち国産果汁ゼリー/Fruit Juice Jelly】コンビニスイーツを食べる　パトロール No,1/　Eating　Sounds【咀嚼音】",/watch?v=A7tvD_NlnaM,19,眠リニウム【音フェチ】,2,1か月前,21,90
【ASMR】飴かじり　EatingSounds【咀嚼音】,/watch?v=Sf92ev2gXSQ,4,眠リニウム【音フェチ】,2,1か月前,21,19
【ASMR】ポテチをバリバリ食べるだけ　EatingSounds【咀嚼音】,/watch?v=8XYioaNLZ5Q,12,眠リニウム【音フェチ】,2,1か月前,21,57
レトルトカレーを食べる　逆再生,/watch?v=d730WV6jTFs,2,眠リニウム【音フェチ】,2,1か月前,21,10
【ASMR】キムチもやし食べるだけ　EatingSounds【咀嚼音】,/watch?v=HZoVp5OkXJY,14,眠リニウム【音フェチ】,2,1か月前,21,67
【ASMR】鶏胸肉をじゅわじゅわ焼く音【音フェチ】,/watch?v=GNvlc2oRgow,3,眠リニウム【音フェチ】,2,1か月前,21,14
【ASMR】お水をぶくぶくする音【あぶく】Water bubbles Sounds,/watch?v=MyzMc-P8AXI,16,眠リニウム【音フェチ】,2,1か月前,21,76
【もぐもぐ王国】たのしいおまつりやさん　Japanese educational confectionery,/watch?v=1Mhl1TbteGE,6,眠リニウム【音フェチ】,2,1か月前,21,29
【もぐもぐ王国】くるくるたこやき　Japanese educational confectionery,/watch?v=FaNUblnmlW4,1,眠リニウム【音フェチ】,2,1か月前,21,5
【もぐもぐ王国】ねるねるねるね　Japanese educational confectionery,/watch?v=NznBu0cFyHk,4,眠リニウム【音フェチ】,2,1か月前,21,19
【ASMR】じゃがりこを食べるだけ【咀嚼音】Eating Sounds,/watch?v=-hNLtE1p9Gw,34,眠リニウム【音フェチ】,2,1年前,21,162
【ASMR】じゃがりこの箱を転がす音【音フェチ】,/watch?v=n40X0k_M3K0,22,眠リニウム【音フェチ】,2,1年前,21,105
【ASMR】紙に鉛筆でかく音【音フェチ】Writing sound,/watch?v=ZUDGBhmdJSk,26,眠リニウム【音フェチ】,2,1年前,21,124
【ASMR】お菓子の袋をガサガサするだけ【音フェチ】Snack bag crunching sounds,/watch?v=0Y9gy_TA5W0,42,眠リニウム【音フェチ】,2,1年前,21,200
【睡眠】ヒソヒソ声で「おやすみ、ロジャー」のサンプルを朗読するだけ【読み聞かせ】,/watch?v=nCay-MRir6k,157,眠リニウム【音フェチ】,2,1年前,21,748
【ASMR】歯磨き【音フェチ】,/watch?v=FZtBVvVrwrQ,68,眠リニウム【音フェチ】,2,1年前,21,324
