title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
先月売り切れで買えなかった商品買えました！！！【無印良品】,/watch?v=zjoTMYSohW8,8901,みっきーチャンネル,28900,8時間前,41419,21
セブンでみっきーが好きな商品と新商品を食べる♪,/watch?v=EKSnGWI7im8,14736,みっきーチャンネル,28900,1日前,41419,36
停滞期との向き合い方…【ダイエット記録】,/watch?v=s0Lgw5M8GwA,12130,みっきーチャンネル,28900,2日前,41419,29
【ダイエットもう終了？】今から沢山のごはん食べます♪,/watch?v=IVAUCaVk4YQ,27246,みっきーチャンネル,28900,1週間前,41419,66
みっきーの夏コーデ2020【プチプラ多い】,/watch?v=2MtrFPPAfT4,30567,みっきーチャンネル,28900,1週間前,41419,74
14時から行ってアトラクション何個乗れる？【ディズニー】【ディズニーランド】,/watch?v=26147DQF6p0,68784,みっきーチャンネル,28900,2週間前,41419,166
UUUMから誕生日プレゼント頂きました☆【感謝】,/watch?v=84ApcZE5IJA,24406,みっきーチャンネル,28900,2週間前,41419,59
【ディズニー準備】夏の必需品と鞄の中身を紹介！！！,/watch?v=qUKGT-Z3Fag,41801,みっきーチャンネル,28900,2週間前,41419,101
みっきーのナイトルーティン2020Ver.,/watch?v=Hl-AyLOiscE,31866,みっきーチャンネル,28900,3週間前,41419,77
【雑談】UUUMのホームページに載りました！,/watch?v=fQxRmwum-p4,16192,みっきーチャンネル,28900,3週間前,41419,39
【ご報告】みっきー、結婚します。,/watch?v=Q_g87H8suVM,135812,みっきーチャンネル,28900,3週間前,41419,328
ただいま！東京ディズニーシー！！！,/watch?v=JM4xhu0lcuQ,47565,みっきーチャンネル,28900,3週間前,41419,115
いままでお世話になりました。さようなら。,/watch?v=zTbe8kZOa_o,32932,みっきーチャンネル,28900,3週間前,41419,80
明日ディズニーに行くので支度します！！！,/watch?v=9r6OFXMM54E,45078,みっきーチャンネル,28900,3週間前,41419,109
運動不足解消の引きこもり、遂に運動をする…,/watch?v=-fI6vjMR25Y,17979,みっきーチャンネル,28900,3週間前,41419,43
GUで夏服買ってきましたぁぁぁぁぁぁぁ！！！あとWEGOで一つアクセも…。,/watch?v=7HvYL3vFPsI,38277,みっきーチャンネル,28900,4週間前,41419,92
【巷で話題】無印良品の便利すぎる商品をみんなに紹介したい！！！,/watch?v=dkhg43HPHos,26640,みっきーチャンネル,28900,1か月前,41419,64
梅雨だ！雨だ！質問だ！みっきーの質問コーナー2020,/watch?v=-JdSL6N06E8,28758,みっきーチャンネル,28900,1か月前,41419,69
失敗しないでセルフカラーします。,/watch?v=9pYSuftFiMI,28410,みっきーチャンネル,28900,1か月前,41419,69
IKEAのオンラインショップで色々買った〜♪,/watch?v=VLlVcCxB1vs,41207,みっきーチャンネル,28900,1か月前,41419,99
【速報】約3週間で〇〇kg痩せました！,/watch?v=-ilJyOP9Ay8,45852,みっきーチャンネル,28900,1か月前,41419,111
【アーカイブ】パジャマでお喋り会～恋愛観/結婚について/人生観/近況報告等～,/watch?v=SAStfV064Cw,33296,みっきーチャンネル,28900,1か月前,41419,80
みっきーのモーニングルーティン,/watch?v=QH5l87Uwcfg,82819,みっきーチャンネル,28900,1か月前,41419,200
地雷メイクやりました♡ #美姫みき子 #地雷メイク,/watch?v=jbRS76suRhw,79967,みっきーチャンネル,28900,1か月前,41419,193
カラコン＆メイクで盛れ盛れ祭り,/watch?v=qpP3e6AGgyM,79532,みっきーチャンネル,28900,2か月前,41419,192
カラコンで垢抜けたい！！！,/watch?v=P6hf3hzq4qs,40149,みっきーチャンネル,28900,2か月前,41419,97
【リバウンド】10キロぐらい増えたから再びダイエットします！,/watch?v=ZZwCGT_-Z6w,58421,みっきーチャンネル,28900,2か月前,41419,141
ZOZOTOWNで約1万円分夏服購入♪,/watch?v=HQzdas5Urpc,54958,みっきーチャンネル,28900,2か月前,41419,133
【大失敗】改善点がありましたらコメお願いします。【メロンソーダ】,/watch?v=3vzoHbg0si8,25843,みっきーチャンネル,28900,2か月前,41419,62
ケンタを食べながら雑談【飯テロ】,/watch?v=RcCxlSEicSA,103853,みっきーチャンネル,28900,2か月前,41419,251
いまからTWICEグッズを妹と開封するよ〜♡,/watch?v=zeqe4_M3_9Y,52687,みっきーチャンネル,28900,2か月前,41419,127
パン食べてる顔がブスすぎて泣ける…【はちみつアラビックリ⁉ヤマト】,/watch?v=JvdSPalmwvQ,40955,みっきーチャンネル,28900,3か月前,41419,99
【アーカイブ】新ラジオ配信開始記念生放送！！！,/watch?v=0MIEOhXMAFk,32839,みっきーチャンネル,28900,3か月前,41419,79
みっきーのリラックスルームウェア,/watch?v=wrD7zW33vSE,56486,みっきーチャンネル,28900,3か月前,41419,136
髪の毛をミルクティー色に染める【緊張】【セルフ】,/watch?v=zMwUq3WjInQ,167876,みっきーチャンネル,28900,3か月前,41419,405
めちゃ可愛いおうちウェアを購入♪【GU✕ポケモン】,/watch?v=NiIUcw5pPaE,32182,みっきーチャンネル,28900,3か月前,41419,78
みんな〜！ナチュラルメイクってこれでいいの？,/watch?v=3NkjbQIUjQ4,144429,みっきーチャンネル,28900,3か月前,41419,349
私の顔面ノートブック♡ #顔面シール,/watch?v=RjP0GVhGVS8,32187,みっきーチャンネル,28900,3か月前,41419,78
【ETUDE HOUSE】1万円分のコスメ紹介!!!【エチュードハウス】,/watch?v=Oui-R3ETnm0,162038,みっきーチャンネル,28900,3か月前,41419,391
ひとりでお寿司食べる。,/watch?v=1LpA3Hq69no,41449,みっきーチャンネル,28900,3か月前,41419,100
数億年ぶりにコメント欄を開放します。【質問・リクエスト募集】,/watch?v=mVCJbtAwqgw,67722,みっきーチャンネル,28900,3か月前,41419,164
ディズニーストアで買い物したら2万円超えてしまった件…。,/watch?v=dvadnese8c4,55915,みっきーチャンネル,28900,3か月前,41419,135
ZOZOTOWNで靴、当たりました！【雑談】,/watch?v=eP17owYBSeI,55678,みっきーチャンネル,28900,3か月前,41419,134
【アーカイブ】今年のヘアカラーが決定しました。,/watch?v=Zk79BBtoSBQ,26825,みっきーチャンネル,28900,3か月前,41419,65
Amazonで沢山買いました。,/watch?v=Y9ihQDmjSao,42614,みっきーチャンネル,28900,4か月前,41419,103
そろそろ我慢の限界。#うちで過ごそう,/watch?v=s-wN_anxXJM,24228,みっきーチャンネル,28900,4か月前,41419,58
今月のGU購入品,/watch?v=pB_IAAxvOPg,49526,みっきーチャンネル,28900,4か月前,41419,120
家でしか叶えられない夢を叶えました！#うちで過ごそう,/watch?v=4sq8ZSagPcI,64184,みっきーチャンネル,28900,4か月前,41419,155
YouTubeってチョコエッグ開封して大丈夫だっけ？！,/watch?v=1BXKHMJiYWk,43737,みっきーチャンネル,28900,4か月前,41419,106
【プチプラ】春の#1週間コーデ【GU多め】,/watch?v=i7WMO3fZcgI,98822,みっきーチャンネル,28900,5か月前,41419,239
鬼滅の刃を読もうと思う/ダイソー購入品,/watch?v=fB6N8G-SjEw,46732,みっきーチャンネル,28900,5か月前,41419,113
文通しませんか？あとシナモロールまん。,/watch?v=DUymZ1fafu0,34200,みっきーチャンネル,28900,5か月前,41419,83
ことみき雑談生放送【アーカイブ】,/watch?v=kheNk_7ZGlc,32863,みっきーチャンネル,28900,5か月前,41419,79
皆さんにお知らせです【アーカイブ】,/watch?v=r-q-dMjnVNg,25394,みっきーチャンネル,28900,5か月前,41419,61
話すことが沢山あります。【ディズニー】,/watch?v=KqehWyh3S9Y,58024,みっきーチャンネル,28900,5か月前,41419,140
