title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
昼から１人贅沢呑み【常陸牛A5焼肉】そぼろ納豆＋サーロインステーキの茨城県ご当地グルメ,/watch?v=M9wE2v4LnaU,19398,ケニチkenich,26400,,50402,38
５０円寿司屋で巨大岩牡蠣で昼呑み【新世界・大興寿司】ビール→日本酒,/watch?v=Vm7NPthnRvg,66589,ケニチkenich,26400,,50402,132
朝から喫茶店でビールセットがお得【心斎橋ミツヤ】大阪難波,/watch?v=Bz1Acj0WvAg,44371,ケニチkenich,26400,,50402,88
酒呑みの休日スーパー銭湯で酒豪遊の１日【健康生活】温泉最高,/watch?v=AbghVgUYr0Q,66998,ケニチkenich,26400,,50402,133
難波で朝活1000円ビールセット【難波・赤垣屋】２６０円のビーフカツ最高,/watch?v=QMKxp19rKd0,54094,ケニチkenich,26400,,50402,107
酒呑み朝活【朝焼肉ビールセット】新世界・ホルモン道場,/watch?v=cEgrszseNao,113878,ケニチkenich,26400,,50402,226
西成で朝呑み【格安刺身ビールセット】53周年の岩田屋酒店,/watch?v=rHDWEaHdWZU,97744,ケニチkenich,26400,,50402,194
激辛の10辛ビールセット【ココイチ10辛】8月限定カレー@キリンビール / KIRIN BEER,/watch?v=6LEACGB_MsM,88346,ケニチkenich,26400,,50402,175
夏限定の激辛晩酌セット【餃子の王将】辛いの苦手な方閲覧注意,/watch?v=irM__viJJ3E,62256,ケニチkenich,26400,,50402,124
くら寿司の痛風セット1300円で豪遊呑み【うに・いくら・サーモン＋からすみ】,/watch?v=peam7n4zsgU,38567,ケニチkenich,26400,,50402,77
酒呑みがガストで豪遊呑み【驚異のハッピーアワー】漢ベロベロ一人呑み,/watch?v=aWlwJ9IvMvc,65786,ケニチkenich,26400,,50402,131
老舗60年の立ち呑み屋でベロベロ漢呑み【十三・中島酒店 くれは】,/watch?v=7Q0vdCl_eeE,66937,ケニチkenich,26400,,50402,133
新世界の名物をデリバリー大食い【大阪食い倒れDiDi Food】格安豪遊呑み,/watch?v=9wXJJnq75kA,52107,ケニチkenich,26400,,50402,103
【銀だこ】地上最高160円焼鳥でハッピーア200円,/watch?v=gRSYTrctLaQ,60650,ケニチkenich,26400,,50402,120
松屋の朝ビールセット【1000円で最強の至福】ファーストフード酒セット,/watch?v=YWT6dMeTL8w,85457,ケニチkenich,26400,,50402,170
【家居酒屋】1本30円の串カツパーティー,/watch?v=GltmcXl_4SE,30812,ケニチkenich,26400,,50402,61
