title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ASMR ダミーヘッド君を2種類のスポンジで撫で回してみた　dummy head and sponge 音フェチ,/watch?v=ihxh4DLB7sk,308,kaname ASMR,585,3週間前,716,43
ASMR スイカ味のねるねるねるねを作って食べるだけの動画　囁きあり　咀嚼音あり　知育菓子　eating sounds 音フェチ,/watch?v=Zw_HkRx2t3k,254,kaname ASMR,585,4週間前,716,35
ASMR ダミーヘッド君にいろいろ　dummy head 音フェチ,/watch?v=O4ZcZptMwvk,332,kaname ASMR,585,1か月前,716,46
ASMR 爪が短めな人によるネイルタッピング nail tapping sounds 音フェチ,/watch?v=0VaP52REtbY,626,kaname ASMR,585,2か月前,716,87
ASMR 素手でマイクを触る 初代マイク君version 指かき 耳かき 耳掃除 ear cleaning 音フェチ,/watch?v=EiHynxlW8i8,1308,kaname ASMR,585,3か月前,716,183
ASMR 音フェチ100連発バトルに挑戦するけどほんとは50連発 50trigger sounds 音フェチ,/watch?v=QCOdBewdWos,1980,kaname ASMR,585,3か月前,716,277
ASMR ウッドブロックのウッドタッピング wood tapping is wood block 音フェチ,/watch?v=RCvxhtJkLdo,613,kaname ASMR,585,3か月前,716,86
ASMR 100均 セリアのスクイーズ ぷちモンスター の音 音フェチ,/watch?v=-OJ9sDktxmM,601,kaname ASMR,585,3か月前,716,84
ASMR 指青星人によるスマホ画面のタッピング your face tapping 音フェチ,/watch?v=6URpN_i-hOc,1096,kaname ASMR,585,3か月前,716,153
ASMR 折り紙 千切る 鶴を折る Origami 音フェチ,/watch?v=fslRzw6Srdw,199,kaname ASMR,585,3か月前,716,28
ASMR スライムにすけるくん粘土を入れてみたら？ cray slime 音フェチ,/watch?v=ghoBpXq1oh4,400,kaname ASMR,585,4か月前,716,56
ASMR シンプルに蓋の音 cap 音フェチ,/watch?v=vURNYgQB49w,518,kaname ASMR,585,4か月前,716,72
ASMR 100均 セリアのスクイーズ 2種 雪とペタペタ 音フェチ,/watch?v=3LKKqGv5BbM,668,kaname ASMR,585,4か月前,716,93
ASMR スイッチのコントローラの音 ジョイコンのみ switch controller Joy-Con only 音フェチ,/watch?v=Z1QE_z7a7Tk,1362,kaname ASMR,585,4か月前,716,190
ASMR finger tapping いろんな物をフィンガータッピング 音フェチ,/watch?v=1OgXjft-UpQ,497,kaname ASMR,585,4か月前,716,69
ASMR？ ハムスターの咀嚼音 美味しそうにクッキーを頬張る豆大福 音フェチ,/watch?v=w2GtB2dUXTI,174,kaname ASMR,585,4か月前,716,24
ASMR つぶつぶボンドスライム と パチパチストロースライム の音 slime 音フェチ,/watch?v=ct2G5A55-FI,340,kaname ASMR,585,4か月前,716,47
"ASMR フルーツ飴と""トマト飴""の咀嚼音 eating sounds 音フェチ",/watch?v=eQLySqRnDwg,877,kaname ASMR,585,4か月前,716,122
ASMR マイクを自分の耳に入れて音を撮ってみた 音フェチ,/watch?v=YXmnJJsBJQA,1499,kaname ASMR,585,4か月前,716,209
ASMR オノマトペ付きハンドムーブメント ノイズ、雑音すごいです（^人^）hand movement & trigger word 音フェチ,/watch?v=cCgnKObJcqw,730,kaname ASMR,585,4か月前,716,102
ASMR ハンドムーブメント 音無し hand movement 音フェチではない,/watch?v=UMUneDlsI2s,288,kaname ASMR,585,5か月前,716,40
ASMR ソニー イヤホンマイクを耳かき棒でカリカリ sony earbuds microphone sound assortment 音フェチ,/watch?v=TUshPCqe7Os,1376,kaname ASMR,585,5か月前,716,192
ASMR サクサクパリパリのレンチンチーズを食べる音 咀嚼音 cheese eating  sounds 音フェチ,/watch?v=7a3-38Ws94M,396,kaname ASMR,585,5か月前,716,55
ASMR 素手でマイクを触る 指かき 耳かき 耳掃除 ear cleaning 音フェチ,/watch?v=omMPKCCDGPo,6023,kaname ASMR,585,5か月前,716,841
ASMR 射撃場散歩してみた 歩く音 泳ぐ音 荒野行動 音フェチ,/watch?v=PjAqaQWW2C8,224,kaname ASMR,585,5か月前,716,31
ASMR DAISO低反発スクイーズ改造版 ペタペタ モチモチ 音フェチ,/watch?v=gzfg2lIECn8,426,kaname ASMR,585,5か月前,716,59
ASMR 生クリーム大福食べる音 咀嚼音 Fresh cream Daifuku eating sounds 音フェチ,/watch?v=8Q_mfprFeO0,603,kaname ASMR,585,5か月前,716,84
ASMR パサパサの手とオイリーな手の音 hand sounds / dry hand & oily hand 音フェチ,/watch?v=6LM75hTj28g,424,kaname ASMR,585,5か月前,716,59
ASMR 囁き オノマトペ japanese trigger word / whisper voice 音フェチ,/watch?v=05Rhl7v_z54,413,kaname ASMR,585,5か月前,716,58
ASMR パリパリ カリカリ 鶏むねチップ eating  sounds 咀嚼音 音フェチ,/watch?v=6B9iZaFoAJg,298,kaname ASMR,585,5か月前,716,42
ASMR 優しいフィンガータッピング soft tapping 音フェチ,/watch?v=qdQ6kQaH-4w,468,kaname ASMR,585,5か月前,716,65
ASMR Homemade cookies 手作りクッキー食べる音 咀嚼音 eating sounds 音フェチ,/watch?v=WKWOMsVorAc,245,kaname ASMR,585,5か月前,716,34
ASMR 雑め 知育菓子 のびふわねるねる 囁き 咀嚼音あり Intellectual confectionery 音フェチ,/watch?v=NeoS9fW86Kw,197,kaname ASMR,585,5か月前,716,28
