title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ご来店うさぎさん　15-Bunny　2020/8/20　「+Rabbit`sFarm」,/watch?v=evFP19948xs,94,Rabbi`s-Farm TV,4230,1日前,585,16
ご来店うさぎさん　94-Bunny　2020/8/19　「+Rabbit`sFarm」,/watch?v=ZbA68uBIOdk,214,Rabbi`s-Farm TV,4230,2日前,585,37
雨の日のうさぎさん達(内容とは関係ありません(´・ω・`),/watch?v=MKBqRecoJsA,207,Rabbi`s-Farm TV,4230,1週間前,585,35
朝採れたてのニンジンでうさぎさんのおやつ作り,/watch?v=jJ7fJGknYYo,168,Rabbi`s-Farm TV,4230,2週間前,585,29
木の葉のクッションが大好きなネザーのあかちゃん,/watch?v=NFlZH2spUaA,405,Rabbi`s-Farm TV,4230,3週間前,585,69
うさぎ用　ひんやりトンネルの紹介です,/watch?v=Syw_F3fjgMU,237,Rabbi`s-Farm TV,4230,3週間前,585,41
ご来店うさぎさん　45-Bunny　2020/7/20　「+Rabbit`sFarm」,/watch?v=QDYIlg1QxmI,291,Rabbi`s-Farm TV,4230,1か月前,585,50
ネザーの子供ちゃん　新しいお家に引っ越しました,/watch?v=zFqGpp6R2HU,339,Rabbi`s-Farm TV,4230,1か月前,585,58
ご来店うさぎさん　2020/7/8　「+Rabbit`sFarm」,/watch?v=iOlItbXQ7S0,328,Rabbi`s-Farm TV,4230,1か月前,585,56
食レポ　GEXの白ニンジンを桜子と一緒に食べる,/watch?v=ovuRbxN_ZfY,370,Rabbi`s-Farm TV,4230,1か月前,585,63
採れたてのニンジンの葉を美味しそうに食べるうさぎさん,/watch?v=tKDP6JZ7AHo,209,Rabbi`s-Farm TV,4230,1か月前,585,36
うさぎの桜子はかぼちゃのおやつが好きです,/watch?v=5XThwXl5WWE,360,Rabbi`s-Farm TV,4230,1か月前,585,62
ご来店うさぎさん　2020/6/24　「+Rabbit`sFarm」,/watch?v=NVPYYLIH-9k,437,Rabbi`s-Farm TV,4230,1か月前,585,75
パワー系うさぎさん!? ケージのココ　噛み切ったの!?,/watch?v=OrpgYlO2tms,534,Rabbi`s-Farm TV,4230,2か月前,585,91
タンポポの葉を食べるかな? うさぎさんの大好物,/watch?v=NbtREY8_2SQ,422,Rabbi`s-Farm TV,4230,2か月前,585,72
ご来店うさぎさん　2020/6/11,/watch?v=XYvgz0bElAw,343,Rabbi`s-Farm TV,4230,2か月前,585,59
天使かな?新しいお家で少し緊張するロップの子供,/watch?v=n5i1dIWRDgM,344,Rabbi`s-Farm TV,4230,2か月前,585,59
コップに吸い込まれるうさぎの桜子,/watch?v=Vtb3j0EZ3i8,294,Rabbi`s-Farm TV,4230,2か月前,585,50
カメラが気になりすぎる可愛いうさぎのホーランドロップの赤ちゃん達,/watch?v=mceNMGFZ7wk,571,Rabbi`s-Farm TV,4230,2か月前,585,98
ご来店うさぎさん　2020/5/27,/watch?v=IUBTrFmmHr0,576,Rabbi`s-Farm TV,4230,2か月前,585,98
可愛すぎる赤ちゃん　ホーランドロップ達　2020-5-23,/watch?v=eastN_5Oxbo,868,Rabbi`s-Farm TV,4230,2か月前,585,148
うさぎ達のうんちを肥料にして人参栽培!?,/watch?v=RrGDwSE4JCk,218,Rabbi`s-Farm TV,4230,3か月前,585,37
ご来店うさぎさん　2020/5/17,/watch?v=d0XB0Ne7xvQ,674,Rabbi`s-Farm TV,4230,3か月前,585,115
うさぎ達の生チモシーは極うまっ♡,/watch?v=cQQDqtbN_Vs,272,Rabbi`s-Farm TV,4230,3か月前,585,46
うさぎ用　ソフトヘイBarの紹介です。チモシーアレルギーのある方も,/watch?v=h5iDDQKk-Os,278,Rabbi`s-Farm TV,4230,3か月前,585,48
