title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
[ASMR][Eating sounds] おかき [咀嚼音],/watch?v=-fytH7nTdaM,19,ぽてもちゃんねる,3,3週間前,62,31
[ASMR][Eating sounds] おもち食べる [咀嚼音],/watch?v=aspB_STH9GA,70,ぽてもちゃんねる,3,1か月前,62,113
[ASMR][Eating sounds][咀嚼音]レッドホットチキン [初投稿],/watch?v=gV_FfR2UQww,96,ぽてもちゃんねる,3,1か月前,62,155
