title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
シャルル／こーくん【歌ってみた】,/watch?v=og3OMz4VHN4,449,こーくん / ko-ku,8,,287,156
【出会い系】弟のお金で課金した男の末路ｗｗ【釣り覚悟】,/watch?v=Sv4zdljB_bg,155,こーくん / ko-ku,8,,287,54
【衝撃】ＪＫに１０回クイズゲームでエロい言葉を言わせてみた結果ｗ,/watch?v=ikdYuad16fI,485,こーくん / ko-ku,8,,287,169
【ASMR添い寝2】～眠れないあなたに～【女性向け／立体音響】,/watch?v=3Jmk6V-DLOk,261,こーくん / ko-ku,8,,287,91
【ASMR咀嚼】君と堅あげポテト（ポテチ）を食べあう【耳元で】音フェチ,/watch?v=8AYLlmUWOQ8,294,こーくん / ko-ku,8,,287,102
【ASMR添い寝１】～照れる君と～【女性向け／立体音響】,/watch?v=d9vfSICfKEI,311,こーくん / ko-ku,8,,287,108
【初投稿】きょうからYOUTUBE  ASMR,/watch?v=f6l_1FLQBNo,51,こーくん / ko-ku,8,,287,18
