title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【バイオハザード５】初心者BBA頑張ってウｴスカー倒す！＃6,/watch?v=eqWESy7VOS8,139,A,2440,,533,26
【マイクラ】雑談しながらラジオブースを作る！概要欄ご覧ください♪,/watch?v=AieKempM-rY,163,A,2440,,533,31
ただいま帰宅しました。【激辛】,/watch?v=I2IJSAJUpVI,136,A,2440,,533,26
【ツムツム】新ツムウエンディとジョンのスキル２はどうなんだ？,/watch?v=Ve4dnt5JuXg,260,A,2440,,533,49
Ayato の深夜ライブ ♡配信切れながらも楽しい愉快仲間が集まってくれた感謝♪,/watch?v=1Z19qqXbqcA,385,A,2440,,533,72
【バイオハザード５】初心者プレイ！＃5　汗だくでやったる！概要欄ご覧ください♪,/watch?v=6W9Zto_C4J0,124,A,2440,,533,23
暑い日に美味しい酢漬けはいかがでしょうか♥【放送事故あり♪】,/watch?v=NkdAn7tKlVc,211,A,2440,,533,40
【手作りアイス】濃厚すぎてやばいwwホイップで時短に作れるチョコアイス♥♥,/watch?v=u3VXyVntvWE,90,A,2440,,533,17
【ツムツム】アドアナスキル２を私が使ってみたらこうよ♥,/watch?v=15JbCVlM0MU,563,A,2440,,533,106
Ayato の深夜ラジオLIVE♥大人の時間だよーーーー概要欄見てね！,/watch?v=SPw9Px0gR8s,160,A,2440,,533,30
【ツムツム】初心者さんにはありがたいラグビーミッキー♥スキル３でも満足！,/watch?v=Ul93qX1HZ7Y,1305,A,2440,,533,245
【バイオハザード５】初心者プレイ！＃4そろそろ１人は無理？！概要欄ご覧ください♪,/watch?v=fE0FaejcgoU,135,A,2440,,533,25
【マイクラ】雑談しながらやるだけ！概要欄ご覧ください♪,/watch?v=8fn8UKUDIZo,194,A,2440,,533,36
仕事前にアイスをある方法で食べるだけのライブ♡,/watch?v=bm-wmxKXFSA,230,A,2440,,533,43
【ツムツム】100万コインで新ツムガチャライブ！果たしてチャーム付きミッキーは何体でるのかなー,/watch?v=5UsY2YpoKug,439,A,2440,,533,82
【ツムツム初心者】ガストンスキルMAXになって１か月をすぎた今私が思う事♥,/watch?v=pXpeWLOZ9Wk,2797,A,2440,,533,525
【ホラー】バイオハザード５　超初心者が実況プレイ！腰が尽きるまで。　＃3　※概要欄をご覧ください♪,/watch?v=5JxcvN096YY,214,A,2440,,533,40
春巻きの皮って生で食べれるの知ってた？焼き鳥缶を使ってコンビニレベルの韓国風チキン春巻き♥,/watch?v=6dbTKzRXXOA,111,A,2440,,533,21
独身女性が休日に食べるパリっパリな揚げないチーズおつまみが最高すぎた♥,/watch?v=d0-nl_WBDTE,148,A,2440,,533,28
Ayato の深夜ラジオLIVE♥いい子は起きてない。初見さん大歓迎！概要欄見てね！,/watch?v=l0SendwjmIk,230,A,2440,,533,43
【ツムツム初心者】スキル５のハムでコイン稼ぎをガチで練習した！あきらめたらそのツムスキル上げ必要ないんだぁぁ！,/watch?v=A2Pob0ZTGO4,1009,A,2440,,533,189
Ayato の少しライブ！,/watch?v=bLsdHoWgj5k,216,A,2440,,533,41
【ホラー】バイオハザード５　超初心者が実況プレイ！　＃2　※概要欄をご覧ください♪,/watch?v=joaVXp_jIOc,214,A,2440,,533,40
【ツムツム初心者】ジャックジャックを必死にやってみたらえらい目にあったww,/watch?v=CIwqoxqL5-U,423,A,2440,,533,79
【マイクラ】本当の初心者がドット絵を作るだけ！　頑張ったもんｗ,/watch?v=PzfbVgKKL34,117,A,2440,,533,22
【お知らせ】欲しいやついるかぁぁぁ？！ちょっと企画考えてます♡,/watch?v=OMjX8IMBY1A,372,A,2440,,533,70
Ayato のちょっとだけ雑談♥概要欄見てね！,/watch?v=uOBY2JhJ6VQ,288,A,2440,,533,54
【ツムツム】シンデレラスキル３に挑戦じゃぁぁ！初見プレイでタイムボム出来るのか？！,/watch?v=8YypXnvUKaw,730,A,2440,,533,137
完全初見プレイ！バイオハザード５　初実況！応援よろしくね！,/watch?v=7_Wt7Sy223g,273,A,2440,,533,51
【ツムツム】初心者さん必見！邪マレのスキルは上げるべき？！,/watch?v=6OvEvQoK0fs,525,A,2440,,533,98
【ツムツム初心者】ガイコツミゲルでドラゴンボールを集めよ！！スキル１,/watch?v=0baJPj0_Yao,240,A,2440,,533,45
【ツムツム初心者】７月セレクトボックスはこれだぁぁ！引いて損はないツム多し！,/watch?v=x7MUbHuN31M,976,A,2440,,533,183
【ミニチュア】小さな猫の部屋が出来ました♥,/watch?v=Mv3VZGhN-6M,68,A,2440,,533,13
