title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
扇風機に当たり続けるうさぎ,/watch?v=PsuBpHVr9NM,6,トロロの生活,36,1日前,902,1
ウサギのもしゃもしゃ音,/watch?v=gkgyFq4VnFc,23,トロロの生活,36,2週間前,902,3
【ウサギ】戦場で銃弾をかわすトロロ,/watch?v=tRG3Lgh8Wbs,31,トロロの生活,36,1か月前,902,3
一緒に寝たがるトロロ,/watch?v=BU6eGVkp_xo,16,トロロの生活,36,1か月前,902,2
うさんぽした後の瞑想(太り過ぎ）,/watch?v=8W9KOryc0IU,31,トロロの生活,36,1か月前,902,3
気持ち良すぎて......,/watch?v=_IQSL67oWZw,29,トロロの生活,36,1か月前,902,3
バナナを欲張りすぎた結果...笑【Eating sound】,/watch?v=UlaCDQz_HJs,39,トロロの生活,36,1か月前,902,4
昔のトロロpart2(たまたま動画を漁ってたらでてきた笑)dis buny ir old day,/watch?v=0NHvwm42ztQ,40,トロロの生活,36,1か月前,902,4
気遣いがうまいうさぎ,/watch?v=gtErmgxiFY8,38,トロロの生活,36,1か月前,902,4
うさぎの食事シーン【咀嚼音、ASMR】,/watch?v=mVXS7hNQtzE,31,トロロの生活,36,1か月前,902,3
【ウサギ】いたずらをするトロロ　最後にご注目！！,/watch?v=9etjDHvP5IQ,48,トロロの生活,36,2か月前,902,5
【ウサギ】虐待　反抗できず一方的に,/watch?v=Xtlfhowgauw,13058,トロロの生活,36,2か月前,902,1448
今日も変わらず元気です＃ペット＃トロロ,/watch?v=fZnNe4wT6f0,29,トロロの生活,36,2か月前,902,3
【飼いたて】　昔のトロロ,/watch?v=tj76RTega50,55,トロロの生活,36,4か月前,902,6
#ウサギ　はじめまして,/watch?v=k2K17UWkAGU,62,トロロの生活,36,4か月前,902,7
