title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【平和】暇なOLによるワンコ様との平凡すぎる一日。,/watch?v=Z-KSUaMXm2E,16,たべるのだいすきぴかそちゃん,35,2か月前,123,13
【咀嚼音】カルビ丼を食べたら幸せになった。【eating sounds】,/watch?v=iDBbJteuaDM,68,たべるのだいすきぴかそちゃん,35,2か月前,123,55
社会人3年目の一日　モーニング/在宅勤務/リモート会議/外勤/愛犬/自炊,/watch?v=qMcTzDE1NEk,37,たべるのだいすきぴかそちゃん,35,2か月前,123,30
【咀嚼音】和菓子を食べる。疫病退散！アマビエさん！,/watch?v=2zfUxlbBvI8,57,たべるのだいすきぴかそちゃん,35,2か月前,123,46
【咀嚼音】チキンタツタめんたいチーズを食べる。【ASMR】,/watch?v=6LYSFa2wR0A,169,たべるのだいすきぴかそちゃん,35,2か月前,123,137
【咀嚼音】ささみチーズカツをつくって食べる。〜京本大我を添えて〜【ASMR eating sounds】,/watch?v=ZNLIRqQdJNQ,218,たべるのだいすきぴかそちゃん,35,2か月前,123,177
【咀嚼音】ホットドッグ2種を食べながら京本大我を軽く語る。【ASMR eating sounds】,/watch?v=lqq8P8lHqls,289,たべるのだいすきぴかそちゃん,35,2か月前,123,235
うんめえジョンソンヴィルソーセージ大先生を食べる【咀嚼音　eating sounds ASMR】,/watch?v=TS4ktm3SnbQ,161,たべるのだいすきぴかそちゃん,35,2か月前,123,131
【咀嚼音】紗々を食べる。【ASMR eating sounds】,/watch?v=94x2QPN-gJ8,92,たべるのだいすきぴかそちゃん,35,3か月前,123,75
【咀嚼音】ほかほか白ごはんとお漬物と明太子を食べる音。【ASMR eating sounds】,/watch?v=mlrJo4er9bA,145,たべるのだいすきぴかそちゃん,35,3か月前,123,118
【咀嚼音】いちごとバナナを食べる。【ASMR eating sounds】,/watch?v=fWtFAaR78wI,101,たべるのだいすきぴかそちゃん,35,3か月前,123,82
【咀嚼音】フルーツグラノーラを食べる。【ASMR eating sounds】,/watch?v=K9CTKVA0YyY,63,たべるのだいすきぴかそちゃん,35,3か月前,123,51
【咀嚼音】うんまいケンタッキーを食べる。【ASMR eating sounds】,/watch?v=FZIYrE82t4s,296,たべるのだいすきぴかそちゃん,35,3か月前,123,241
【咀嚼音】紅茶シフォンケーキとパインを食べる。【ASMR eating sounds】,/watch?v=cxraA6O60TU,154,たべるのだいすきぴかそちゃん,35,3か月前,123,125
【咀嚼音】メレンゲクッキーを食べる。【人生初】【ASMR eating sounds】,/watch?v=iBEWS9mdpF8,212,たべるのだいすきぴかそちゃん,35,3か月前,123,172
【咀嚼音】うんまい串かつを食べる。【ASMR eating sounds】,/watch?v=VZNIwXHXjUk,93,たべるのだいすきぴかそちゃん,35,3か月前,123,76
【咀嚼音】ホットビスケットとフルーツを食べてみたら幸せだった【ASMR eatingsounds】,/watch?v=wFZ-mDLoEE0,98,たべるのだいすきぴかそちゃん,35,3か月前,123,80
【咀嚼音】まるごとバナナとあんドーナツを食べる。幸せか〜！【ASMR eatingsounds】,/watch?v=xN7xJZUqyQ0,249,たべるのだいすきぴかそちゃん,35,3か月前,123,202
【咀嚼音】エクレアとクッキーを食べる【ASMR eatingsounds】,/watch?v=reuQ6E7ybpI,168,たべるのだいすきぴかそちゃん,35,3か月前,123,137
【咀嚼音】いちごワッフルといちごを食べたら優しい気持ちになったかも【ASMR eatingsounds】,/watch?v=JpbcWk5SPRY,38,たべるのだいすきぴかそちゃん,35,3か月前,123,31
【咀嚼音】OLが暇過ぎてチョコパイ・パイの実・うまい棒を食べて物思いにふける動画【ASMR】,/watch?v=oPHrJFNhKF0,72,たべるのだいすきぴかそちゃん,35,3か月前,123,59
【ASMR咀嚼音】じゃがりこと板チョコアイスとミルフィーユとチキンを食べる【eatingsounds】,/watch?v=UxSGlLg8yPA,124,たべるのだいすきぴかそちゃん,35,3か月前,123,101
【咀嚼音ASMR】暇なOLがトーストとソーセージ食べてみた【eatingsounds】,/watch?v=Hv6zoZXmUYo,66,たべるのだいすきぴかそちゃん,35,3か月前,123,54
暇なOLが安易な考えできゅうりを食べてみた。【ASMR咀嚼音】【eating sounds】,/watch?v=-JNg_e4L9p8,35,たべるのだいすきぴかそちゃん,35,3か月前,123,28
【咀嚼音】堅あげポテトとしみチョコとチーズスナック【ASMR】,/watch?v=I3epRhD7HZw,59,たべるのだいすきぴかそちゃん,35,4か月前,123,48
