title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【子猫物語】新入りねずみさんにたじたじな子猫,/watch?v=IRGIRp3xoMU,6,ひなハウス,8,2週間前,15,40
高さが大事？新しいご飯皿で食事を楽しむ猫！,/watch?v=SHuK6bOPhdU,13,ひなハウス,8,3週間前,15,87
【子猫物語】か細い声でご飯を要求する子猫！【縦動画】,/watch?v=z_KIMGPe8f4,6,ひなハウス,8,1か月前,15,40
【子猫物語】スリッパに勢いよく飛び込み前進する子猫！,/watch?v=AVm3ii_VPfY,0,ひなハウス,8,1か月前,15,0
涼しげなベッドでまったりくつろぐ猫【猫グッズレビュー】,/watch?v=WlfpE3qoQjk,2,ひなハウス,8,1か月前,15,13
手作りケーキを夢中で食す猫【咀嚼音ASMR】,/watch?v=9wOh6Y-rd2E,7,ひなハウス,8,1か月前,15,47
【子猫物語】眠たくなるとうるうるな瞳で見つめてくる子猫！【縦動画】,/watch?v=6h9dofuTUdw,4,ひなハウス,8,1か月前,15,27
【子猫物語】こちょこちょぱーに必死で口が閉じなくなってしまった子猫,/watch?v=q4ybEg59Kos,47,ひなハウス,8,1か月前,15,313
【祝２歳】個性的なキジトラひなさんの魅力をたっぷりお届け！,/watch?v=Pex-a29Ehxw,4,ひなハウス,8,1か月前,15,27
夢中で遊んでいたら事故が起きてしまいました…,/watch?v=-AZmkc142mY,5,ひなハウス,8,1か月前,15,33
遊んでいるうちに荒技をいくつも編み出してしまった猫！【保護猫】,/watch?v=wGaMd675ZLA,11,ひなハウス,8,3か月前,15,73
多彩な遊び方でフェルトハウスを遊びつくす猫,/watch?v=A6JlpYcubus,4,ひなハウス,8,5か月前,15,27
おもちゃで一生懸命遊ぶ子猫がかわいい【子猫物語】,/watch?v=mqTO1KG4r5I,5,ひなハウス,8,5か月前,15,33
プレゼント探しに夢中になる猫のクリスマス2019【ホームビデオ】,/watch?v=Buq4XTj0Vf8,8,ひなハウス,8,6か月前,15,53
おせちを食べてお正月を満喫する猫【ASMR風】,/watch?v=eYb9lBYgPms,5,ひなハウス,8,7か月前,15,33
【子猫物語】子猫のおひるねタイム【Kitten story】,/watch?v=K4Pkdsuu8Jk,20,ひなハウス,8,9か月前,15,133
【猫の日常】ハロウィン仮装パーティしてみた（概要欄チェック！）【Cat everyday】,/watch?v=8Gq2rOcio5s,8,ひなハウス,8,9か月前,15,53
【猫の日常】猫のへんてこりんな寝相集【Cat everyday】,/watch?v=XR6Psr_sR6o,26,ひなハウス,8,9か月前,15,173
【子猫物語】はじめて猫用おもちゃで遊ぶ子猫【Kitten story】,/watch?v=Veugk0giG38,16,ひなハウス,8,9か月前,15,107
【子猫物語】子猫の名前が決まりました！,/watch?v=1J1yFlBmPp8,29,ひなハウス,8,10か月前,15,193
【猫の日常】くねくね・ごろごろする猫に癒される動画【癒し】,/watch?v=Jyt-I9R77MQ,35,ひなハウス,8,10か月前,15,233
【子猫物語】わが家に子猫がやってきた日,/watch?v=E9zojDit8i0,60,ひなハウス,8,10か月前,15,400
【猫の日常】ちゅーるはアイスにしても神だった,/watch?v=tQJysYOkA74,19,ひなハウス,8,10か月前,15,127
【猫の日常】いろいろとしまい忘れてしまった猫,/watch?v=CiR64Ce1hpY,14,ひなハウス,8,10か月前,15,93
【猫の日常】カブトガニになってみたかった猫,/watch?v=S2tupYbxqZU,26,ひなハウス,8,10か月前,15,173
