title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
そうせきと魔人プウの日常3〜pidan猫じゃらし,/watch?v=74vXP1kqVUA,451,アメリカンショートヘアって。,695,1週間前,1552,29
そうせきとプウのおやすみのちゅ〜,/watch?v=6I0j0msWc08,626,アメリカンショートヘアって。,695,4週間前,1552,40
そうせきのベランダ時間,/watch?v=m2gEwqlnWvs,709,アメリカンショートヘアって。,695,2か月前,1552,46
これって憧れのふみふみなんやろか？,/watch?v=yp2jEOXxxsk,962,アメリカンショートヘアって。,695,2か月前,1552,62
どうしてもちゅーるがほしい魔人プウと一滴たりともやらんそうせき,/watch?v=urx-CHPrnw4,1165,アメリカンショートヘアって。,695,2か月前,1552,75
二十日大根の育て方,/watch?v=N1lAB3XbG9Y,360,アメリカンショートヘアって。,695,2か月前,1552,23
簡単！豚の生姜焼き弁当〜嫌いなものを克服せよ,/watch?v=-8otZELmt60,338,アメリカンショートヘアって。,695,2か月前,1552,22
また目をあけて寝てるやん,/watch?v=x2iRK05dqTs,469,アメリカンショートヘアって。,695,3か月前,1552,30
そうせきと魔人プウの日常2,/watch?v=qTOwYUfCGP8,671,アメリカンショートヘアって。,695,3か月前,1552,43
プチ断食ってほんまに痩せるの？,/watch?v=YSYJ3UamSyU,608,アメリカンショートヘアって。,695,3か月前,1552,39
そうせきと魔人プウの日常,/watch?v=wxAIR14PtD4,897,アメリカンショートヘアって。,695,3か月前,1552,58
レンジでプリンてほんまにできる？,/watch?v=MKmG7DOx2K4,912,アメリカンショートヘアって。,695,3か月前,1552,59
簡単すぎる大学芋の作り方,/watch?v=-wuZ1JVk4Gg,952,アメリカンショートヘアって。,695,3か月前,1552,61
簡単いちご飴の作り方,/watch?v=LQn6K0MckqM,1376,アメリカンショートヘアって。,695,3か月前,1552,89
そうせきをなでたらこんなんなりました,/watch?v=07sw53myepA,791,アメリカンショートヘアって。,695,3か月前,1552,51
ごきげんさんとめいわくさん,/watch?v=xY4w8vQoWUo,1009,アメリカンショートヘアって。,695,3か月前,1552,65
